								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150716	

			期货公司会员	

名次		会员简称	成交量		增减		
73		大连良运	12		0		
74		华鑫期货	12		6		
75		国联期货	12		-6		
76		金石期货	11		7		
77		东证期货	11		-28		
78		一德期货	11		3		
79		华龙期货	10		0		
80		中融汇信	10		8		
81		集成期货	10		6		
82		海证期货	10		10		
83		浙江新世纪	10		-10		
84		文峰期货	10		3		
85		倍特期货	9		-3		
86		神华期货	8		-115		
87		上海中财	8		-3		
88		安信期货	8		1		
89		东兴期货	8		0		
90		招金期货	7		1		
91		恒泰期货	7		-3		
92		中钢期货	7		0		
93		江信国盛	7		4		
94		五矿经易	7		0		
95		财达期货	6		6		
96		晟鑫期货	6		1		
97		深圳金汇	6		5		
98		湖南金信	5		3		
99		混沌天成	5		0		
100		创元期货	5		4		
101		先融期货	5		3		
102		新晟期货	5		3		
103		华安期货	5		2		
104		冠通期货	5		0		
105		山西三立	4		2		
106		南证期货	4		2		
107		华联期货	4		0		
108		红塔期货	4		0		
109		同信久恒	3		3		
110		江苏东华	3		-6		
111		西南期货	3		3		
112		中航期货	2		2		
113		财富期货	2		0		
114		华创期货	2		2		
115		北京金鹏	2		-9		
116		第一创业	2		2		
117		民生期货	2		-3		
118		中银国际	1		-4		
119		华融期货	1		0		
120		国元期货	1		-2		
121		云晨期货	1		1		
122		国都期货	1		0		
123		首创京都	1		-1		
124		中州期货	1		-6		
125		西部期货	1		1		
126		大通期货	0		-1		
127		天鸿期货	0		-5		
128		河北恒银	0		-3		
129		长安期货	0		-1		
130		汇鑫期货	0		-24		
131		道通期货	0		-1		
总计				18,985		1,229		

名次		会员简称	持卖单量	增减		
1		永安期货	2,639		723		
2		海航东银	2,336		13		
3		鲁证期货	1,924		250		
4		首创京都	1,201		-50		
5		格林大华	1,141		0		
6		方正中期	988		-30		
7		万达期货	937		-1		
8		广发期货	934		-174		
9		光大期货	782		213		
10		中信期货	637		554		
11		中国国际	509		-34		
12		东航期货	482		29		
13		新湖期货	398		-186		
14		中粮期货	270		-7		
15		大连良运	264		-1		
16		国投期货	263		-39		
17		天风期货	203		164		
18		东吴期货	194		3		
19		华安期货	192		1		
20		东证期货	130		11		
21		英大期货	115		8		
22		宏源期货	109		97		
23		华泰期货	105		11		
24		安粮期货	101		-1		
25		天富期货	91		-1		
26		信达期货	86		23		
27		招商期货	84		-35		
28		铜冠金源	83		0		
29		徽商期货	80		12		
30		美尔雅期货	76		27		
31		上海中期	76		0		
32		长江期货	73		30		
33		国联期货	69		32		
34		江西瑞奇	68		-4		
35		国泰君安	57		-10		
36		云晨期货	54		-10		
37		国海良时	54		-21		
38		中融汇信	50		8		
39		海通期货	48		6		
40		深圳瑞龙	45		-9		
41		南华期货	44		11		
42		中原期货	44		8		
43		申银万国	43		2		
44		金瑞期货	40		-7		
45		中衍期货	39		8		
46		江苏新纪元	39		-3		
47		中信建投	38		7		
48		集成期货	35		31		
49		宝城期货	35		13		
50		银河期货	34		10		
51		国金期货	34		-59		
52		大有期货	32		32		
53		兴证期货	32		-305		
54		弘业期货	27		-9		
55		瑞达期货	25		24		
56		国信期货	25		-6		
57		同信久恒	25		0		
58		招金期货	25		-12		
59		华西期货	24		24		
60		广州期货	23		-4		
61		恒泰期货	23		1		
62		江苏东华	21		-2		
63		国都期货	20		-15		
64		中大期货	18		10		
65		德盛期货	16		1		
66		中辉期货	16		5		
67		金友期货	16		6		
68		津投期货	16		12		
69		中银国际	16		0		
70		锦泰期货	14		2		
71		浙商期货	14		-75		
72		和合期货	13		12		
73		一德期货	11		1		
74		安信期货	11		-11		
75		冠通期货	10		3		
76		建信期货	10		-10		
77		新晟期货	8		-5		
78		倍特期货	8		-3		
79		金元期货	8		-10		
80		上海中财	7		1		
81		大地期货	7		7		
82		浙江新世纪	7		0		
83		中航期货	6		3		
84		北京金鹏	6		5		
85		华创期货	6		0		
86		迈科期货	5		-4		
87		天鸿期货	5		-1		
88		上海东亚	5		-2		
89		平安期货	4		0		
90		先融期货	4		0		
91		海证期货	3		0		
92		民生期货	3		0		
93		华龙期货	3		0		
94		五矿经易	3		1		
95		南证期货	3		-13		
96		华联期货	2		-10		
97		汇鑫期货	2		0		
98		中投期货	2		0		
99		东海期货	2		1		
100		国贸期货	2		0		
101		西部期货	2		0		
102		北京首创	2		-5		
103		文峰期货	2		0		
104		上海大陆	1		-14		
105		国元期货	1		0		
106		华鑫期货	1		0		
107		晟鑫期货	1		0		
108		上海通联	1		0		
109		神华期货	1		0		
110		西南期货	1		1		
111		湖南金信	1		-10		
112		中州期货	1		-1		
113		金谷期货	1		1		
114		银建期货	1		1		
115		东方汇金	1		0		
116		创元期货	0		-2		
117		山西三立	0		-1		
118		混沌天成	0		-4		
119		东兴期货	0		-2		
120		长安期货	0		-2		
121		江信国盛	0		-2		
122		渤海期货	0		-1		
123		中钢期货	0		-1		
124		金石期货	0		-6		
总计				18,985		1,229		



会员类别	总成交量	增减		
期货公司会员	24,486		18,618		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	18,985		1,229		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	18,985		1,229		
非期货公司会员	0		0		

