								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150216	

			期货公司会员	

名次		会员简称	成交量		增减		
80		华泰长城	25		-339		
81		东吴期货	24		-104		
82		华龙期货	24		-23		
83		东方汇金	23		-163		
84		首创京都	23		23		
85		天风期货	23		-281		
86		混沌天成	22		-50		
87		江苏东华	20		20		
88		迈科期货	18		2		
89		冠通期货	17		-64		
90		上海中期	17		-111		
91		南证期货	16		-254		
92		平安期货	15		15		
93		倍特期货	15		-30		
94		大越期货	15		-41		
95		浙江新世纪	14		-61		
96		晟鑫期货	14		-43		
97		河北恒银	13		-5		
98		恒泰期货	12		-19		
99		华创期货	12		-1		
100		民生期货	12		-73		
101		江信国盛	12		10		
102		和合期货	12		-52		
103		文峰期货	11		-11		
104		天富期货	9		-4		
105		兴业期货	8		2		
106		华联期货	7		-16		
107		湖南金信	7		-49		
108		大通期货	6		-40		
109		中融汇信	6		6		
110		新晟期货	6		-2		
111		国都期货	6		-14		
112		五矿期货	5		-10		
113		深圳金汇	5		-5		
114		北京金鹏	4		-5		
115		西部期货	4		-42		
116		先融期货	3		-66		
117		华鑫期货	3		-4		
118		云晨期货	3		0		
119		山西三立	2		-30		
120		海航东银	2		-46		
121		中航期货	2		-194		
122		山金期货	2		-6		
123		海证期货	2		-16		
124		银建期货	2		-11		
125		天鸿期货	1		1		
126		第一创业	1		-69		
127		新疆天利	1		-73		
128		道通期货	1		-32		
129		铜冠金源	1		-48		
130		金石期货	1		-26		
总计				12,040		-17,966		

名次		会员简称	持买单量	增减		
1		申银万国	1,111		272		
2		光大期货	1,096		150		
3		方正中期	915		0		
4		鲁证期货	896		2		
5		东航期货	792		-13		
6		安粮期货	736		-160		
7		海航东银	673		0		
8		万达期货	623		-17		
9		浙商期货	600		-8		
10		北京首创	488		-3		
11		永安期货	437		-12		
12		新湖期货	391		-53		
13		美尔雅期货	382		60		
14		中国国际	379		-63		
15		国投期货	378		-286		
16		南华期货	367		-94		
17		宝城期货	355		52		
18		上海中期	310		0		
19		山西三立	270		0		
20		银河期货	256		-4		
21		国泰君安	245		4		
22		国海良时	242		-4		
23		国联期货	225		-6		
24		天风期货	224		-8		
25		广永期货	215		0		
26		广发期货	177		15		
27		中辉期货	176		-17		
28		中信期货	167		-16		
29		徽商期货	162		34		
30		广州期货	148		0		
31		一德期货	147		36		
32		创元期货	128		-55		
33		冠通期货	112		-1		
34		华泰长城	112		3		
35		南证期货	105		1		
36		中信建投	96		-32		
37		宏源期货	92		-2		
38		中衍期货	91		19		
39		招商期货	90		-30		
40		弘业期货	90		-15		
41		华安期货	88		-5		
42		长江期货	84		4		
43		海通期货	77		-20		
44		东吴期货	62		-1		
45		迈科期货	58		0		
46		国贸期货	55		0		
47		大连良运	53		-30		
48		津投期货	50		0		
49		华西期货	49		16		
50		中航期货	48		1		
51		中投期货	44		0		
52		东海期货	44		-10		
53		安信期货	43		-1		
54		国金期货	43		4		
55		河北恒银	41		-13		
56		神华期货	38		-20		
57		金瑞期货	37		1		
58		华龙期货	37		2		
59		锦泰期货	37		11		
60		东证期货	36		-2		
61		恒泰期货	34		0		
62		德盛期货	33		33		
63		中粮期货	32		-8		
64		上海浙石	31		0		
65		混沌天成	30		0		
66		东方汇金	30		2		
67		天富期货	29		0		
68		渤海期货	28		-100		
69		江苏新纪元	25		-1		
70		海证期货	25		0		
71		江西瑞奇	24		-3		
72		建信期货	21		4		
73		大地期货	21		1		
74		金元期货	20		-5		
75		深圳瑞龙	19		1		
76		五矿期货	18		0		
77		瑞达期货	17		-4		
78		长安期货	16		-2		
79		金友期货	15		-2		
80		首创京都	15		15		
81		兴业期货	14		0		
82		招金期货	14		-31		
83		中融汇信	12		0		
84		华联期货	12		0		
85		中原期货	10		9		
86		信达期货	9		-2		
87		格林大华	8		0		
88		华鑫期货	7		0		
89		国都期货	6		0		
90		财达期货	6		0		
91		红塔期货	6		0		
92		国信期货	6		-50		
93		铜冠金源	6		-1		
94		中钢期货	5		0		
95		集成期货	5		-1		
96		浙江新世纪	5		0		
97		汇鑫期货	5		-3		
98		深圳金汇	4		-3		
99		上海东亚	4		0		
100		新晟期货	4		1		
101		倍特期货	3		0		
102		国元期货	3		-29		
103		大越期货	3		0		
104		上海大陆	3		0		
105		大通期货	3		0		
106		民生期货	2		0		
107		平安期货	2		-15		
108		中州期货	2		-21		
109		湖南金信	2		0		
110		金石期货	2		0		
111		上海中财	2		0		
112		上海通联	2		0		
113		英大期货	2		-31		
114		兴证期货	1		-11		
115		华闻期货	1		0		
116		金谷期货	1		0		
117		浙江中大	1		-1		
118		东兴期货	0		-27		
119		晟鑫期货	0		-1		
120		道通期货	0		-1		
121		大有期货	0		-10		
122		同信久恒	0		-11		
总计				16,189		-622		

名次		会员简称	持卖单量	增减		
1		国投期货	2,290		200		
2		中粮期货	1,924		-18		
3		永安期货	1,410		-34		
4		海航东银	677		-2		
5		东航期货	598		22		
6		光大期货	546		-63		
7		银河期货	546		-35		
8		华泰长城	545		-10		
9		方正中期	532		4		
10		万达期货	462		-13		
11		中信期货	404		52		
12		海通期货	312		-34		
13		一德期货	296		47		
14		广发期货	282		4		
15		国信期货	232		78		
16		徽商期货	225		-26		
17		国泰君安	202		-5		
18		中信建投	171		-181		
19		中衍期货	166		-30		
20		鲁证期货	164		-7		
21		北京首创	159		-47		
22		上海中期	156		3		
23		长江期货	151		-17		
24		中国国际	148		44		
25		天风期货	147		-1		
26		东证期货	135		-169		
27		广州期货	134		4		
28		浙商期货	129		-3		
29		中辉期货	114		-12		
30		格林大华	114		7		
31		中投期货	114		23		
32		德盛期货	109		5		
33		浙江新世纪	108		-12		
34		兴证期货	102		-22		
35		混沌天成	101		20		
36		国海良时	92		6		
37		南华期货	85		2		
38		五矿期货	79		-3		
39		东方汇金	76		-1		
40		金友期货	75		-91		
41		美尔雅期货	74		-25		
42		弘业期货	70		4		
43		招商期货	70		-5		
44		大连良运	65		0		
45		安粮期货	63		-14		
46		长安期货	63		-25		
47		申银万国	59		7		
48		金石期货	55		1		
49		安信期货	55		6		
50		神华期货	54		3		
51		宝城期货	52		-2		
52		招金期货	51		0		
53		华联期货	45		1		
54		建信期货	43		-42		
55		国贸期货	41		5		
56		大地期货	40		2		
57		中州期货	39		0		
58		天富期货	35		3		
59		大有期货	34		-3		
60		上海大陆	33		1		
61		锦泰期货	33		1		
62		深圳瑞龙	33		-15		
63		冠通期货	32		-12		
64		广永期货	31		-2		
65		民生期货	29		4		
66		新湖期货	29		4		
67		上海中财	27		-1		
68		国元期货	27		-1		
69		宏源期货	27		-2		
70		英大期货	27		8		
71		浙江中大	25		-40		
72		平安期货	24		0		
73		中原期货	24		-2		
74		津投期货	23		3		
75		倍特期货	22		-3		
76		山金期货	21		2		
77		东兴期货	21		11		
78		鑫鼎盛期货	20		0		
79		上海浙石	20		0		
80		南证期货	19		-5		
81		东海期货	19		5		
82		瑞达期货	18		-48		
83		晟鑫期货	14		1		
84		金元期货	14		3		
85		江西瑞奇	14		-4		
86		集成期货	13		-6		
87		东吴期货	13		-3		
88		金瑞期货	12		-48		
89		华安期货	12		-12		
90		道通期货	12		0		
91		信达期货	12		2		
92		国联期货	12		-14		
93		大越期货	12		-1		
94		首创京都	11		2		
95		中银国际	11		0		
96		和合期货	10		2		
97		江苏新纪元	10		-3		
98		红塔期货	8		0		
99		华龙期货	7		0		
100		新晟期货	7		3		
101		渤海期货	7		-6		
102		汇鑫期货	6		-16		
103		山西三立	6		0		
104		国都期货	6		-2		
105		华鑫期货	6		1		
106		西南期货	6		0		
107		西部期货	6		0		
108		华创期货	5		0		
109		创元期货	5		0		
110		中航期货	4		-1		
111		海证期货	4		0		
112		国金期货	3		0		
113		文峰期货	3		1		
114		兴业期货	2		0		
115		恒泰期货	2		-2		
116		河北恒银	2		0		
117		大通期货	1		0		
118		国富期货	1		0		
119		盛达期货	1		0		
120		财达期货	1		0		
121		云晨期货	1		-1		
122		中钢期货	1		0		
123		天鸿期货	1		1		
124		湖南金信	1		1		
125		先融期货	0		-3		
126		同信久恒	0		-22		
127		新疆天利	0		-1		
128		迈科期货	0		-2		
129		第一创业	0		-1		
总计				16,189		-622		



会员类别	总成交量	增减		
期货公司会员	12,040		-17,966		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	16,189		-622		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	16,189		-622		
非期货公司会员	0		0		

