								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20170421	

			期货公司会员	

名次		会员简称	成交量		增减		
42		西部期货	2,691		126		
43		华安期货	2,605		1,153		
44		弘业期货	2,549		-276		
45		大地期货	2,492		-878		
46		东证期货	2,486		675		
47		金元期货	2,482		915		
48		海航期货	2,113		-451		
49		同信久恒	2,092		-243		
50		中衍期货	2,087		52		
51		迈科期货	2,054		-239		
52		中辉期货	1,974		-188		
53		中信建投	1,959		342		
54		建信期货	1,772		158		
55		招商期货	1,702		87		
56		东兴期货	1,532		276		
57		先融期货	1,528		21		
58		福能期货	1,491		-257		
59		一德期货	1,470		-138		
60		华西期货	1,386		506		
61		国贸期货	1,352		221		
62		中大期货	1,297		242		
63		新纪元期货	1,276		-28		
64		英大期货	1,239		605		
65		浙江新世纪	1,220		205		
66		中投期货	1,215		-554		
67		冠通期货	1,043		-17		
68		江西瑞奇	1,043		15		
69		信达期货	1,015		-385		
70		中航期货	938		278		
71		国金期货	919		-105		
72		混沌天成	917		156		
73		铜冠金源	880		593		
74		东海期货	876		39		
75		广州期货	866		-402		
76		倍特期货	854		79		
77		大有期货	838		49		
78		民生期货	825		172		
79		盛达期货	784		198		
80		上海大陆	754		436		
81		安粮期货	739		538		
82		创元期货	726		-206		
83		上海中财	722		108		
84		华联期货	691		0		
85		上海东亚	671		119		
86		中原期货	655		32		
87		大越期货	635		-13		
88		德盛期货	585		57		
89		平安期货	583		10		
90		红塔期货	535		-72		
91		深圳瑞龙	503		-43		
92		中州期货	499		-117		
93		天风期货	448		-87		
94		兴业期货	431		-253		
95		招金期货	431		96		
96		西南期货	423		23		
97		国元期货	422		-83		
98		津投期货	421		-284		
99		锦泰期货	400		69		
100		恒泰期货	399		135		
101		中天期货	376		33		
102		首创京都	372		0		
103		海证期货	354		43		
104		南证期货	333		13		
105		河北恒银	326		-9		
106		北京金鹏	308		15		
107		长安期货	308		-11		
108		云晨期货	296		-2		
109		集成期货	281		-119		
110		国都期货	275		-569		
111		东方汇金	257		-52		
112		第一创业	252		-88		
113		九州期货	239		75		
114		新晟期货	232		-19		
115		神华期货	216		22		
116		中银国际	198		16		
117		金石期货	177		-6		
118		深圳金汇	149		41		
119		华融期货	143		-2		
120		财达期货	116		21		
121		华龙期货	103		-64		
122		和合期货	101		8		
123		华闻期货	93		13		
124		道通期货	93		-10		
125		金信期货	91		-2		
126		汇鑫期货	90		-344		
127		大连良运	82		-7		
128		文峰期货	77		-108		
129		天富期货	73		-88		
130		华创期货	66		-23		
131		晟鑫期货	64		-16		
132		江信国盛	54		0		
133		大通期货	38		-1		
134		通惠期货	35		0		
135		山西三立	26		9		
136		山金期货	26		2		
137		新疆天利	25		-10		
138		和融期货	22		20		
139		东方期货	21		4		
140		江苏东华	21		-4		
141		天鸿期货	14		-5		
142		鑫鼎盛期货	9		0		
143		上海浙石	1		-1		
144		华金期货	0		-1		
总计				467,997		-107		

名次		会员简称	持卖单量	增减		
1		光大期货	45,790		2,727		
2		永安期货	38,218		-1,901		
3		建信期货	31,677		-5,094		
4		国投安信	27,752		4,102		
5		中粮期货	26,226		99		
6		华泰期货	25,918		-398		
7		东证期货	17,211		68		
8		浙商期货	15,473		-302		
9		北京首创	12,782		-218		
10		国泰君安	10,768		1,619		
11		南华期货	10,391		-707		
12		中信期货	10,209		-1,972		
13		国富期货	8,848		-652		
14		海通期货	7,926		1,265		
15		金瑞期货	7,920		592		
16		华信万达	7,883		1,384		
17		新湖期货	7,360		756		
18		弘业期货	7,060		-321		
19		渤海期货	6,787		290		
20		中金期货	6,783		134		
21		东航期货	6,522		-1,049		
22		广州金控	5,918		979		
23		广发期货	5,740		-583		
24		徽商期货	5,656		1,902		
25		汇鑫期货	5,543		2,736		
26		方正中期	5,415		-375		
27		中国国际	5,185		-507		
28		申银万国	5,161		-986		
29		国都期货	5,074		4,102		
30		兴证期货	4,795		-1,636		
31		海航期货	4,448		446		
32		格林大华	3,778		925		
33		中融汇信	3,643		1,875		
34		华联期货	3,640		-68		
35		深圳瑞龙	3,538		-342		
36		鲁证期货	3,415		-55		
37		创元期货	2,463		-203		
38		安粮期货	2,423		86		
39		五矿经易	2,368		-354		
40		金元期货	2,329		-593		
41		宝城期货	2,225		-24		
42		银河期货	2,067		-2,045		
43		上海中期	1,859		112		
44		华鑫期货	1,702		254		
45		一德期货	1,609		60		
46		国信期货	1,589		-2,923		
47		天风期货	1,576		-615		
48		宏源期货	1,518		-125		
49		东吴期货	1,432		-966		
50		冠通期货	1,430		148		
51		恒泰期货	1,276		613		
52		中投期货	1,271		-77		
53		大地期货	1,247		-38		
54		国联期货	1,132		-383		
55		中大期货	1,126		60		
56		招商期货	1,114		-29		
57		上海中财	1,082		22		
58		长江期货	1,004		9		
59		山金期货	975		0		
60		神华期货	949		71		
61		倍特期货	902		105		
62		华安期货	856		-42		
63		深圳金汇	841		512		
64		中钢期货	817		-3		
65		国海良时	815		-50		
66		中信建投	721		-14		
67		美尔雅期货	677		35		
68		兴业期货	611		-241		
69		新纪元期货	611		-9		
70		瑞达期货	604		-133		
71		英大期货	572		-501		
72		中天期货	523		283		
73		国贸期货	516		53		
74		信达期货	515		148		
75		西部期货	481		-68		
76		大有期货	478		-3		
77		迈科期货	465		-229		
78		广州期货	458		-18		
79		东海期货	406		-74		
80		上海东亚	365		-1,028		
81		华创期货	363		338		
82		中衍期货	359		-490		
83		中原期货	351		52		
84		华西期货	324		-402		
85		福能期货	305		109		
86		先融期货	300		91		
87		东方汇金	291		63		
88		铜冠金源	285		151		
89		招金期货	256		-22		
90		平安期货	254		-236		
91		中辉期货	254		-31		
92		国元期货	248		103		
93		北京金鹏	239		11		
94		和合期货	218		-258		
95		盛达期货	214		2		
96		华闻期货	205		145		
97		道通期货	202		-2		
98		大连良运	180		109		
99		大越期货	172		29		
100		锦泰期货	165		57		
101		南证期货	152		-54		
102		德盛期货	147		-43		
103		混沌天成	140		-37		
104		津投期货	123		95		
105		海证期货	123		-3		
106		民生期货	107		-70		
107		同信久恒	106		38		
108		中航期货	103		-124		
109		上海大陆	102		5		
110		国金期货	99		-93		
111		东兴期货	98		-12		
112		江西瑞奇	98		12		
113		西南期货	96		8		
114		浙江新世纪	90		-2		
115		云晨期货	83		10		
116		新晟期货	82		-44		
117		长安期货	68		54		
118		晟鑫期货	59		3		
119		华融期货	57		-39		
120		江苏东华	53		14		
121		首创京都	43		-3		
122		集成期货	42		-21		
123		第一创业	39		-85		
124		中银国际	38		19		
125		中州期货	30		-35		
126		财达期货	29		6		
127		红塔期货	29		-3		
128		江信国盛	25		-48		
129		和融期货	22		20		
130		天富期货	18		-6		
131		金石期货	12		1		
132		华龙期货	9		2		
133		鑫鼎盛期货	8		1		
134		文峰期货	8		-16		
135		金信期货	6		2		
136		新疆天利	5		5		
137		河北恒银	4		0		
138		山西三立	2		-6		
139		大通期货	2		2		
140		华金期货	1		1		
141		上海浙石	1		0		
142		九州期货	0		-96		
143		东方期货	0		-2		
总计				467,997		-107		



会员类别	总成交量	增减		
期货公司会员	631,268		259,724		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	467,997		-107		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	467,997		-107		
非期货公司会员	0		0		

