								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20160907	

			期货公司会员	

名次		会员简称	成交量		增减		
98		海证期货	1,011		402		
99		国贸期货	993		92		
100		北京金鹏	989		715		
101		津投期货	986		476		
102		首创京都	973		868		
103		混沌天成	967		-403		
104		大有期货	967		94		
105		铜冠金源	856		351		
106		汇鑫期货	783		91		
107		上海中财	753		183		
108		中钢期货	632		434		
109		深圳金汇	582		-55		
110		中州期货	580		-68		
111		浙江新世纪	552		-13		
112		新晟期货	530		426		
113		江信国盛	514		347		
114		云晨期货	510		-407		
115		西南期货	485		-137		
116		金石期货	430		116		
117		河北恒银	414		236		
118		锦泰期货	400		71		
119		新疆天利	397		392		
120		文峰期货	375		199		
121		兴业期货	373		200		
122		和合期货	349		-197		
123		民生期货	318		-640		
124		华金期货	318		113		
125		华融期货	316		-275		
126		华龙期货	305		-90		
127		中金期货	260		-202		
128		山西三立	239		147		
129		华创期货	206		86		
130		天鸿期货	196		185		
131		华闻期货	192		-154		
132		道通期货	190		142		
133		中银国际	154		13		
134		天富期货	152		-178		
135		大连良运	145		-6		
136		上海东亚	120		-1,016		
137		第一创业	84		-109		
138		晟鑫期货	72		30		
139		黑龙江时代	68		46		
140		九州期货	56		-223		
141		鑫鼎盛期货	55		33		
142		摩根大通	40		40		
143		通惠期货	35		35		
144		和融期货	25		12		
145		盛达期货	14		-10		
146		东方期货	12		1		
147		上海浙石	11		11		
总计				582,736		155,632		

名次		会员简称	持买单量	增减		
1		永安期货	35,040		899		
2		渤海期货	33,440		315		
3		华泰期货	31,672		3,775		
4		国泰君安	24,193		4,357		
5		光大期货	18,229		1,758		
6		徽商期货	17,855		1,399		
7		方正中期	17,458		2,347		
8		广发期货	15,965		964		
9		鲁证期货	11,769		1,894		
10		银河期货	11,659		1,073		
11		南华期货	11,544		151		
12		中国国际	11,462		738		
13		海通期货	10,836		661		
14		东航期货	10,570		896		
15		申银万国	10,420		-2,076		
16		瑞达期货	9,147		-853		
17		北京首创	8,978		753		
18		中粮期货	8,821		-664		
19		宏源期货	8,808		373		
20		国投安信	8,563		1,196		
21		华信万达	8,548		1,288		
22		浙商期货	8,493		1,077		
23		中信期货	8,446		692		
24		中信建投	8,355		310		
25		国海良时	8,012		1,617		
26		大地期货	7,632		-921		
27		兴证期货	7,624		1,518		
28		中投期货	6,953		450		
29		中辉期货	6,570		378		
30		长江期货	6,547		1,723		
31		国信期货	5,811		-204		
32		广永期货	5,554		1,365		
33		格林大华	5,325		153		
34		英大期货	5,302		485		
35		上海中期	5,287		420		
36		东证期货	5,248		765		
37		弘业期货	5,007		-805		
38		创元期货	4,894		205		
39		大越期货	4,481		747		
40		招商期货	4,346		705		
41		中航期货	4,314		-688		
42		中大期货	4,309		395		
43		中衍期货	4,273		321		
44		广州期货	4,063		233		
45		国联期货	4,025		334		
46		五矿经易	3,992		288		
47		安粮期货	3,629		163		
48		信达期货	3,623		646		
49		华联期货	3,541		-2,852		
50		美尔雅期货	3,520		169		
51		东海期货	3,438		736		
52		福能期货	3,352		-264		
53		宝城期货	3,293		196		
54		倍特期货	3,149		313		
55		东吴期货	2,913		-144		
56		一德期货	2,898		52		
57		东兴期货	2,824		1,081		
58		汇鑫期货	2,746		183		
59		平安期货	2,727		337		
60		华西期货	2,632		320		
61		华鑫期货	2,411		-700		
62		红塔期货	2,392		60		
63		新湖期货	2,266		-370		
64		江西瑞奇	2,138		238		
65		云晨期货	2,112		79		
66		恒泰期货	2,087		313		
67		西部期货	2,082		7		
68		华安期货	2,024		44		
69		国金期货	2,006		-783		
70		金元期货	1,946		276		
71		国贸期货	1,920		95		
72		金瑞期货	1,866		79		
73		先融期货	1,828		183		
74		上海大陆	1,721		689		
75		建信期货	1,677		161		
76		德盛期货	1,666		435		
77		江苏新纪元	1,662		78		
78		东方汇金	1,497		144		
79		第一创业	1,481		25		
80		中原期货	1,480		174		
81		南证期货	1,418		177		
82		招金期货	1,385		192		
83		中融汇信	1,371		-172		
84		国都期货	1,277		143		
85		中天期货	1,252		655		
86		大有期货	1,248		169		
87		国元期货	1,232		-257		
88		新晟期货	1,223		370		
89		混沌天成	1,216		20		
90		深圳瑞龙	1,198		62		
91		冠通期货	1,189		54		
92		中州期货	1,157		-48		
93		海航期货	1,124		-98		
94		长安期货	1,091		557		
95		迈科期货	1,079		101		
96		神华期货	1,068		73		
97		上海中财	1,002		197		
98		民生期货	982		202		
99		浙江新世纪	975		133		
100		天风期货	950		506		
101		盛达期货	926		-6		
102		津投期货	898		48		
103		上海东亚	879		-27		
104		华创期货	854		27		
105		财达期货	849		-118		
106		湖南金信	795		17		
107		兴业期货	793		130		
108		华龙期货	765		51		
109		西南期货	764		196		
110		中钢期货	730		-110		
111		海证期货	713		161		
112		江苏东华	710		-201		
113		华融期货	704		24		
114		国富期货	703		-376		
115		摩根大通	640		40		
116		集成期货	602		14		
117		文峰期货	602		27		
118		金石期货	599		-160		
119		锦泰期货	557		129		
120		河北恒银	484		-17		
121		大连良运	483		64		
122		铜冠金源	483		43		
123		和合期货	458		92		
124		首创京都	400		44		
125		北京金鹏	364		19		
126		同信久恒	334		-258		
127		华闻期货	314		33		
128		道通期货	278		-1		
129		江信国盛	265		48		
130		深圳金汇	251		43		
131		中银国际	247		-11		
132		天富期货	215		33		
133		上海浙石	157		9		
134		华金期货	152		36		
135		九州期货	114		14		
136		山西三立	110		-67		
137		山金期货	87		48		
138		新疆天利	86		-164		
139		大通期货	80		25		
140		晟鑫期货	69		-7		
141		鑫鼎盛期货	66		0		
142		天鸿期货	58		17		
143		中金期货	56		1		
144		黑龙江时代	20		8		
145		和融期货	19		-2		
146		通惠期货	6		-1		
147		东方期货	2		2		
总计				595,565		37,923		

名次		会员简称	持卖单量	增减		
1		永安期货	52,563		4,416		
2		国投安信	35,942		-53		
3		海通期货	23,752		-542		
4		国泰君安	22,333		1,800		
5		东证期货	20,826		752		
6		光大期货	20,172		1,398		
7		中信期货	19,644		2,935		
8		广发期货	18,794		1,136		
9		申银万国	18,020		685		
10		华信万达	17,019		3,234		
11		兴证期货	16,506		2,709		
12		中国国际	14,762		75		
13		南华期货	14,451		88		
14		东方汇金	14,252		496		
15		华泰期货	13,431		926		
16		北京首创	12,893		5,513		
17		建信期货	12,332		65		
18		格林大华	12,210		-1,344		
19		西部期货	10,323		35		
20		美尔雅期货	10,028		848		
21		中粮期货	9,254		468		
22		鲁证期货	8,466		1,168		
23		东航期货	8,236		471		
24		新湖期货	7,891		-1,054		
25		迈科期货	7,804		445		
26		国富期货	7,228		4,077		
27		招金期货	7,165		839		
28		倍特期货	6,619		904		
29		国海良时	6,382		-108		
30		广永期货	5,786		226		
31		方正中期	5,495		155		
32		中融汇信	5,075		-435		
33		浙商期货	5,047		-1,265		
34		首创京都	4,905		-697		
35		上海中期	4,810		259		
36		五矿经易	4,608		1,298		
37		深圳瑞龙	4,361		19		
38		平安期货	3,958		701		
39		英大期货	3,887		711		
40		中信建投	3,682		-113		
41		海航期货	3,666		295		
42		国信期货	3,531		-2,004		
43		银河期货	3,441		343		
44		瑞达期货	3,435		222		
45		金瑞期货	3,142		416		
46		天风期货	3,110		1,298		
47		混沌天成	3,090		-47		
48		一德期货	2,874		88		
49		宏源期货	2,868		239		
50		上海东亚	2,816		-41		
51		徽商期货	2,793		199		
52		招商期货	2,584		644		
53		华安期货	2,296		342		
54		中辉期货	2,180		-72		
55		恒泰期货	1,985		371		
56		渤海期货	1,934		-229		
57		国都期货	1,928		-270		
58		弘业期货	1,907		-623		
59		宝城期货	1,890		-1,259		
60		中钢期货	1,836		306		
61		先融期货	1,789		10		
62		红塔期货	1,776		-142		
63		中原期货	1,763		-21		
64		浙江新世纪	1,703		37		
65		安粮期货	1,551		87		
66		东兴期货	1,542		16		
67		华鑫期货	1,529		800		
68		大地期货	1,510		-33		
69		中大期货	1,376		158		
70		东海期货	1,270		826		
71		上海大陆	1,262		172		
72		福能期货	1,215		68		
73		中金期货	1,143		231		
74		同信久恒	1,137		2		
75		金元期货	1,126		922		
76		长安期货	1,069		33		
77		信达期货	1,030		220		
78		广州期货	1,009		236		
79		长江期货	995		105		
80		华闻期货	912		67		
81		国贸期货	907		62		
82		上海中财	901		-118		
83		国联期货	871		25		
84		湖南金信	746		189		
85		创元期货	728		-80		
86		华融期货	666		-28		
87		民生期货	635		-14		
88		国金期货	586		122		
89		东吴期货	569		73		
90		中投期货	522		123		
91		中航期货	516		312		
92		中银国际	486		17		
93		云晨期货	415		1		
94		华联期货	404		6		
95		铜冠金源	387		105		
96		中衍期货	378		25		
97		西南期货	342		-137		
98		大越期货	318		4		
99		华西期货	306		103		
100		大连良运	305		1		
101		大有期货	301		62		
102		锦泰期货	275		115		
103		国元期货	261		99		
104		兴业期货	259		9		
105		海证期货	244		86		
106		南证期货	243		96		
107		集成期货	223		9		
108		冠通期货	168		-23		
109		中天期货	160		-54		
110		汇鑫期货	156		86		
111		江西瑞奇	153		-19		
112		天鸿期货	147		147		
113		津投期货	146		50		
114		和合期货	125		7		
115		江苏新纪元	117		-11		
116		文峰期货	94		2		
117		神华期货	69		-17		
118		中州期货	64		0		
119		深圳金汇	57		-29		
120		山西三立	51		6		
121		江苏东华	50		-17		
122		德盛期货	43		-70		
123		金石期货	41		-30		
124		华龙期货	39		2		
125		新晟期货	39		-6		
126		华金期货	19		0		
127		北京金鹏	18		2		
128		鑫鼎盛期货	15		-5		
129		华创期货	15		-1		
130		财达期货	10		-4		
131		东方期货	10		10		
132		上海浙石	10		0		
133		山金期货	8		3		
134		河北恒银	7		-9		
135		九州期货	4		0		
136		大通期货	3		1		
137		天富期货	3		-3		
138		道通期货	2		-3		
139		晟鑫期货	2		-3		
140		和融期货	1		1		
141		新疆天利	0		-181		
142		江信国盛	0		-422		
143		第一创业	0		-5		
144		盛达期货	0		-2		
总计				595,565		37,923		



会员类别	总成交量	增减		
期货公司会员	582,736		155,632		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	595,565		37,923		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	595,565		37,923		
非期货公司会员	0		0		

