								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20170605	

			期货公司会员	

名次		会员简称	成交量		增减		
66		东海期货	1,546		-2,135		
67		中银国际	1,482		41		
68		深圳瑞龙	1,421		465		
69		盛达期货	1,402		476		
70		大有期货	1,399		926		
71		东兴期货	1,376		671		
72		招商期货	1,323		-1,612		
73		华西期货	1,303		-380		
74		金元期货	1,243		-599		
75		东吴期货	1,235		-1,256		
76		中投期货	1,233		-204		
77		深圳金汇	1,166		-660		
78		大越期货	1,131		-85		
79		国元期货	1,106		510		
80		福能期货	1,043		-394		
81		国金期货	1,042		-764		
82		渤海期货	1,020		-3,551		
83		中财期货	953		-462		
84		先融期货	905		-435		
85		华联期货	852		-756		
86		天风期货	848		474		
87		锦泰期货	805		314		
88		中航期货	783		-453		
89		同信久恒	775		251		
90		浙江新世纪	738		-17		
91		集成期货	685		-810		
92		江西瑞奇	674		-219		
93		中原期货	646		-74		
94		平安期货	635		-119		
95		铜冠金源	631		-210		
96		财达期货	612		372		
97		新纪元期货	612		-889		
98		津投期货	600		198		
99		东方期货	597		422		
100		德盛期货	472		-461		
101		中融汇信	457		-1,315		
102		山西三立	448		418		
103		中金期货	423		74		
104		北京金鹏	422		55		
105		上海东亚	394		69		
106		中州期货	345		-84		
107		天富期货	317		264		
108		首创京都	308		35		
109		中钢期货	294		65		
110		长安期货	292		68		
111		民生期货	279		-267		
112		神华期货	262		104		
113		海航期货	258		-365		
114		金石期货	234		127		
115		九州期货	231		36		
116		和合期货	224		-25		
117		大连良运	207		-24		
118		和融期货	202		5		
119		金信期货	183		-263		
120		华龙期货	181		1		
121		南证期货	180		-169		
122		山金期货	157		139		
123		西南期货	154		-152		
124		红塔期货	153		21		
125		混沌天成	146		118		
126		天鸿期货	134		83		
127		第一创业	116		14		
128		华融期货	110		-47		
129		江苏东华	105		-130		
130		云晨期货	83		-150		
131		新晟期货	80		-41		
132		华闻期货	72		25		
133		道通期货	68		-81		
134		河北恒银	63		-50		
135		华创期货	63		-32		
136		文峰期货	58		16		
137		海证期货	46		-26		
138		江信国盛	43		2		
139		大通期货	31		19		
140		新疆天利	26		-38		
141		鑫鼎盛期货	17		-52		
142		华金期货	12		-22		
143		晟鑫期货	9		-11		
144		通惠期货	3		-10		
145		上海浙石	1		-91		
总计				539,606		-3,562		

名次		会员简称	持买单量	增减		
1		永安期货	41,468		22,250		
2		渤海期货	40,008		-553		
3		华信万达	33,536		-3,234		
4		华泰期货	19,554		1,105		
5		南华期货	19,041		-219		
6		光大期货	16,029		5,635		
7		一德期货	13,523		587		
8		国投安信	13,432		1,122		
9		中粮期货	12,340		-41		
10		方正中期	10,290		1,060		
11		中信期货	10,128		105		
12		中辉期货	9,718		-520		
13		华鑫期货	9,444		965		
14		兴证期货	8,205		406		
15		申银万国	7,838		-603		
16		银河期货	7,827		771		
17		长江期货	7,782		-592		
18		海通期货	7,714		-522		
19		广州金控	7,039		3,187		
20		国泰君安	6,970		-1,276		
21		广发期货	6,757		880		
22		金瑞期货	5,793		158		
23		徽商期货	5,746		608		
24		浙商期货	5,615		481		
25		中融汇信	5,287		-303		
26		中国国际	5,195		-2,361		
27		东航期货	5,051		88		
28		鲁证期货	4,921		60		
29		国信期货	4,709		154		
30		东证期货	4,564		48		
31		建信期货	4,457		2,564		
32		宝城期货	4,371		832		
33		宏源期货	4,137		55		
34		迈科期货	3,824		-768		
35		中钢期货	3,660		96		
36		新湖期货	3,630		-85		
37		五矿经易	3,521		-1,492		
38		国联期货	3,462		-662		
39		西部期货	3,297		1,788		
40		弘业期货	3,089		242		
41		国贸期货	3,020		1,272		
42		中信建投	2,950		480		
43		国海良时	2,949		-101		
44		兴业期货	2,934		1,846		
45		浙江新世纪	2,664		-333		
46		上海中期	2,617		-193		
47		北京首创	2,476		179		
48		中天期货	2,383		-1,021		
49		南证期货	2,138		39		
50		东吴期货	2,071		388		
51		招金期货	2,021		275		
52		国富期货	1,903		313		
53		中衍期货	1,834		-45		
54		冠通期货	1,698		-391		
55		海航期货	1,579		36		
56		大有期货	1,571		-76		
57		东兴期货	1,525		1		
58		招商期货	1,506		277		
59		福能期货	1,501		128		
60		金元期货	1,403		106		
61		中财期货	1,376		142		
62		美尔雅期货	1,362		-173		
63		江西瑞奇	1,244		104		
64		汇鑫期货	1,236		-1,387		
65		倍特期货	1,186		493		
66		深圳瑞龙	1,185		388		
67		格林大华	1,126		-74		
68		中大期货	1,114		77		
69		信达期货	1,091		-194		
70		华安期货	1,065		-726		
71		安粮期货	1,038		84		
72		德盛期货	969		52		
73		东海期货	946		57		
74		上海东亚	908		169		
75		新纪元期货	886		-19		
76		大地期货	881		-124		
77		中投期货	877		-4		
78		创元期货	823		282		
79		中航期货	798		-188		
80		瑞达期货	792		-14		
81		广州期货	784		36		
82		混沌天成	768		-104		
83		平安期货	766		139		
84		英大期货	717		-1,029		
85		津投期货	713		-314		
86		上海大陆	704		328		
87		华联期货	672		-29		
88		大越期货	669		121		
89		恒泰期货	615		-42		
90		国元期货	578		-171		
91		民生期货	570		60		
92		国金期货	555		-50		
93		华西期货	522		-94		
94		北京金鹏	519		20		
95		东方汇金	495		92		
96		中银国际	466		-53		
97		先融期货	451		-227		
98		长安期货	432		74		
99		同信久恒	417		176		
100		中原期货	414		-16		
101		锦泰期货	392		-456		
102		深圳金汇	369		-2		
103		首创京都	348		-113		
104		国都期货	348		114		
105		河北恒银	329		-4		
106		西南期货	315		122		
107		江信国盛	315		17		
108		神华期货	307		-45		
109		中州期货	307		80		
110		铜冠金源	281		-77		
111		云晨期货	256		-1		
112		盛达期货	255		-1		
113		天风期货	228		-26		
114		道通期货	194		32		
115		集成期货	191		-4		
116		华闻期货	183		42		
117		财达期货	182		61		
118		华龙期货	176		69		
119		第一创业	174		-29		
120		天鸿期货	173		99		
121		华融期货	171		18		
122		晟鑫期货	161		2		
123		九州期货	152		-25		
124		金石期货	145		-52		
125		新晟期货	136		0		
126		大连良运	118		-25		
127		东方期货	102		-1		
128		红塔期货	97		-29		
129		山金期货	83		17		
130		海证期货	78		5		
131		和合期货	72		-126		
132		江苏东华	54		-8		
133		金信期货	49		-90		
134		摩根大通	44		0		
135		华创期货	38		-18		
136		大通期货	25		-3		
137		文峰期货	23		-2		
138		山西三立	20		2		
139		天富期货	17		3		
140		鑫鼎盛期货	7		-3		
141		通惠期货	3		0		
142		华金期货	2		-6		
143		新疆天利	2		0		
144		和融期货	1		0		
总计				475,368		32,595		

名次		会员简称	持卖单量	增减		
1		永安期货	45,691		-30		
2		光大期货	43,468		6,625		
3		国投安信	38,807		5,852		
4		中信期货	19,697		3,667		
5		华信万达	18,755		8,047		
6		华泰期货	17,560		279		
7		新湖期货	13,043		4,865		
8		北京首创	12,607		1,861		
9		南华期货	12,525		-715		
10		中粮期货	11,440		377		
11		国泰君安	11,368		-941		
12		华鑫期货	10,993		2,238		
13		格林大华	10,789		-474		
14		兴证期货	10,019		-1,723		
15		东证期货	9,952		1,625		
16		国富期货	9,121		-334		
17		浙商期货	8,507		-550		
18		汇鑫期货	8,359		-161		
19		中国国际	7,662		898		
20		中金期货	7,574		-413		
21		方正中期	7,348		-535		
22		金瑞期货	6,927		-37		
23		徽商期货	6,699		1,445		
24		鲁证期货	6,542		501		
25		申银万国	5,455		229		
26		东航期货	5,395		-202		
27		倍特期货	5,374		1,731		
28		恒泰期货	5,101		1,849		
29		海航期货	4,920		-46		
30		广州金控	4,631		-248		
31		海通期货	4,615		-2,668		
32		广发期货	4,561		581		
33		长江期货	3,547		81		
34		迈科期货	3,406		-171		
35		中钢期货	3,289		-150		
36		弘业期货	2,793		-309		
37		深圳金汇	2,536		6		
38		东兴期货	2,341		987		
39		中天期货	2,311		1,604		
40		银河期货	2,302		-754		
41		安粮期货	2,260		-439		
42		国都期货	2,127		-1,412		
43		宏源期货	2,094		271		
44		华联期货	1,953		307		
45		宝城期货	1,931		727		
46		招商期货	1,916		52		
47		渤海期货	1,882		27		
48		国信期货	1,796		-256		
49		华安期货	1,734		416		
50		东吴期货	1,726		247		
51		中融汇信	1,616		-28		
52		一德期货	1,615		-427		
53		大地期货	1,307		368		
54		建信期货	1,279		-81		
55		金元期货	1,262		-343		
56		东方汇金	1,216		-66		
57		国海良时	1,204		-55		
58		中财期货	1,109		15		
59		大有期货	1,087		-145		
60		福能期货	1,083		-3		
61		英大期货	1,073		174		
62		国贸期货	1,065		-46		
63		上海中期	1,055		-91		
64		冠通期货	961		-146		
65		美尔雅期货	883		-1,614		
66		中衍期货	877		474		
67		广州期货	853		-802		
68		新纪元期货	804		33		
69		中信建投	796		26		
70		兴业期货	731		-322		
71		五矿经易	718		20		
72		创元期货	710		179		
73		红塔期货	677		62		
74		信达期货	650		-154		
75		国元期货	631		521		
76		德盛期货	595		40		
77		中大期货	576		-8		
78		国联期货	550		-247		
79		国金期货	549		-20		
80		先融期货	530		-8		
81		西部期货	527		-50		
82		中原期货	523		182		
83		中辉期货	503		55		
84		深圳瑞龙	475		355		
85		上海大陆	472		242		
86		铜冠金源	460		64		
87		神华期货	449		77		
88		江西瑞奇	426		262		
89		华西期货	420		-107		
90		天风期货	410		278		
91		北京金鹏	382		-96		
92		天富期货	371		298		
93		集成期货	356		-57		
94		大越期货	332		-34		
95		大连良运	310		46		
96		瑞达期货	284		-10		
97		东海期货	256		-49		
98		道通期货	247		18		
99		中投期货	218		-411		
100		浙江新世纪	202		-157		
101		平安期货	178		80		
102		中银国际	175		-75		
103		招金期货	162		-3		
104		混沌天成	150		2		
105		九州期货	148		-150		
106		云晨期货	128		12		
107		财达期货	121		53		
108		上海东亚	110		-41		
109		锦泰期货	101		21		
110		中州期货	83		-95		
111		中航期货	83		-389		
112		同信久恒	83		29		
113		南证期货	59		11		
114		文峰期货	57		50		
115		长安期货	54		6		
116		上海浙石	52		1		
117		民生期货	48		17		
118		津投期货	44		2		
119		和合期货	42		6		
120		华龙期货	39		18		
121		江信国盛	34		8		
122		新晟期货	33		-10		
123		东方期货	31		28		
124		天鸿期货	30		-13		
125		西南期货	22		4		
126		山西三立	18		2		
127		海证期货	16		-3		
128		金石期货	15		8		
129		鑫鼎盛期货	14		2		
130		通惠期货	13		3		
131		金信期货	12		1		
132		第一创业	11		1		
133		华创期货	9		5		
134		晟鑫期货	9		3		
135		河北恒银	9		1		
136		华闻期货	8		2		
137		首创京都	8		3		
138		盛达期货	8		-1		
139		和融期货	5		0		
140		华金期货	4		2		
141		大通期货	3		-2		
142		江苏东华	3		-3		
143		华融期货	2		0		
144		山金期货	0		-40		
总计				475,368		32,595		



会员类别	总成交量	增减		
期货公司会员	539,606		-3,562		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	475,368		32,595		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	475,368		32,595		
非期货公司会员	0		0		

