								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20170228	

			期货公司会员	

名次		会员简称	成交量		增减		
106		广州期货	562		-1,553		
107		锦泰期货	526		-5,264		
108		华闻期货	503		325		
109		混沌天成	500		-1,067		
110		长安期货	484		270		
111		财达期货	459		23		
112		海证期货	441		338		
113		深圳金汇	397		162		
114		浙江新世纪	396		-664		
115		西南期货	380		76		
116		金信期货	372		110		
117		民生期货	342		-46		
118		和合期货	339		-285		
119		晟鑫期货	303		188		
120		红塔期货	297		-556		
121		河北恒银	279		70		
122		江苏东华	223		-422		
123		文峰期货	206		50		
124		云晨期货	206		-1		
125		山西三立	203		-48		
126		津投期货	181		-273		
127		天富期货	152		86		
128		通惠期货	144		119		
129		鑫鼎盛期货	142		-47		
130		道通期货	140		-66		
131		第一创业	131		-8		
132		首创京都	126		-176		
133		新疆天利	111		41		
134		新晟期货	106		-366		
135		华金期货	100		89		
136		天鸿期货	97		-4		
137		山金期货	80		-2,671		
138		江信国盛	63		35		
139		华融期货	46		-1,632		
140		大通期货	40		-4,324		
141		盛达期货	29		-71		
142		东方期货	22		-34		
143		上海浙石	20		-669		
144		中金期货	17		-28		
145		黑龙江时代	13		-39		
146		和融期货	5		-156		
总计				610,384		-265,782	

名次		会员简称	持买单量	增减		
1		国泰君安	39,560		-1,081		
2		永安期货	26,298		-1,714		
3		海通期货	26,093		-3,963		
4		华泰期货	23,604		682		
5		中信期货	21,288		827		
6		东航期货	20,662		-772		
7		格林大华	16,475		-63		
8		兴证期货	16,113		158		
9		申银万国	16,001		-211		
10		广发期货	15,475		77		
11		华信万达	14,688		-467		
12		西部期货	14,272		342		
13		光大期货	13,395		-649		
14		国投安信	12,048		-321		
15		银河期货	11,917		1,501		
16		徽商期货	11,881		612		
17		鲁证期货	11,535		54		
18		方正中期	11,030		-949		
19		浙商期货	10,355		107		
20		宏源期货	10,087		-200		
21		南华期货	10,058		-710		
22		大地期货	9,524		-426		
23		中国国际	9,295		410		
24		国信期货	9,106		873		
25		大越期货	8,955		-299		
26		金瑞期货	8,870		505		
27		新湖期货	8,387		48		
28		恒泰期货	7,905		-201		
29		广州金控	7,886		-227		
30		国海良时	7,884		-566		
31		东证期货	7,559		-1,161		
32		中粮期货	7,044		-182		
33		中金期货	6,580		-6		
34		国富期货	6,272		374		
35		上海东亚	6,205		1,041		
36		锦泰期货	6,127		88		
37		弘业期货	6,058		83		
38		中信建投	6,028		-2,470		
39		五矿经易	5,340		648		
40		中大期货	5,313		531		
41		上海中期	5,138		986		
42		国联期货	4,782		424		
43		宝城期货	4,676		-102		
44		华安期货	4,641		-89		
45		中辉期货	4,519		-573		
46		中投期货	4,271		-132		
47		创元期货	3,984		9		
48		先融期货	3,962		-106		
49		东海期货	3,955		110		
50		一德期货	3,844		-292		
51		长江期货	3,836		-575		
52		江西瑞奇	3,801		-342		
53		中衍期货	3,503		-230		
54		美尔雅期货	3,448		-98		
55		招商期货	3,404		-259		
56		建信期货	3,307		46		
57		北京金鹏	3,290		317		
58		渤海期货	3,265		116		
59		英大期货	3,243		1,277		
60		信达期货	3,147		-183		
61		北京首创	3,100		-433		
62		瑞达期货	2,733		-274		
63		金元期货	2,717		-80		
64		国贸期货	2,706		-166		
65		东吴期货	2,662		-137		
66		新纪元期货	2,513		11		
67		冠通期货	2,445		77		
68		浙江新世纪	2,122		-32		
69		倍特期货	2,073		-527		
70		广州期货	2,071		76		
71		中天期货	2,054		-15		
72		中钢期货	1,953		14		
73		华西期货	1,852		-667		
74		国元期货	1,828		124		
75		大连良运	1,796		-99		
76		平安期货	1,779		30		
77		迈科期货	1,746		29		
78		华联期货	1,700		-7		
79		福能期货	1,676		-134		
80		中原期货	1,622		98		
81		大有期货	1,612		494		
82		国金期货	1,579		-266		
83		东兴期货	1,462		-51		
84		德盛期货	1,429		-282		
85		汇鑫期货	1,397		597		
86		上海中财	1,390		-341		
87		中融汇信	1,369		223		
88		中银国际	1,337		-555		
89		中航期货	1,305		-30		
90		兴业期货	1,267		160		
91		南证期货	1,169		-28		
92		深圳瑞龙	1,166		-31		
93		天风期货	1,137		188		
94		西南期货	976		-77		
95		招金期货	909		-133		
96		东方汇金	909		-3		
97		民生期货	896		-99		
98		安粮期货	845		109		
99		混沌天成	833		-15		
100		神华期货	827		-313		
101		国都期货	814		-37		
102		红塔期货	710		187		
103		新晟期货	641		0		
104		财达期货	608		-63		
105		首创京都	585		-2		
106		华闻期货	584		-10		
107		上海大陆	575		-44		
108		集成期货	515		-25		
109		海航期货	507		-125		
110		海证期货	495		176		
111		金信期货	459		-69		
112		九州期货	457		-28		
113		第一创业	426		-76		
114		同信久恒	424		32		
115		铜冠金源	402		-1,024		
116		华龙期货	402		-255		
117		晟鑫期货	398		207		
118		华创期货	397		-651		
119		中州期货	365		-59		
120		河北恒银	361		-61		
121		华鑫期货	359		-13		
122		江苏东华	358		-8		
123		天富期货	354		9		
124		华融期货	348		3		
125		深圳金汇	315		3		
126		盛达期货	299		-10		
127		道通期货	293		22		
128		金石期货	273		-59		
129		长安期货	264		4		
130		华金期货	170		100		
131		文峰期货	150		40		
132		云晨期货	148		-43		
133		和合期货	145		-196		
134		摩根大通	145		0		
135		津投期货	105		-11		
136		新疆天利	98		4		
137		鑫鼎盛期货	84		24		
138		山金期货	65		-21		
139		上海浙石	37		12		
140		天鸿期货	30		-3		
141		大通期货	28		-12		
142		山西三立	25		-83		
143		江信国盛	23		6		
144		黑龙江时代	22		-8		
145		通惠期货	12		-108		
146		东方期货	10		-5		
147		和融期货	5		0		
总计				652,441		-12,218		

名次		会员简称	持卖单量	增减		
1		永安期货	74,318		-4,771		
2		申银万国	62,784		570		
3		建信期货	43,627		-100		
4		中粮期货	41,703		176		
5		国投安信	40,771		3,835		
6		华泰期货	26,307		529		
7		光大期货	23,568		-82		
8		新湖期货	20,928		1,237		
9		东证期货	18,703		3,701		
10		弘业期货	17,915		-715		
11		海航期货	14,953		-605		
12		华鑫期货	14,913		-63		
13		鲁证期货	14,348		-3,846		
14		中国国际	14,347		99		
15		东方汇金	14,157		234		
16		中大期货	12,741		25		
17		广发期货	11,839		50		
18		华信万达	11,507		-2,824		
19		中信期货	9,975		-753		
20		金瑞期货	9,925		55		
21		北京首创	8,586		-460		
22		方正中期	8,573		-330		
23		广州金控	6,920		238		
24		海通期货	6,333		-882		
25		东航期货	6,258		174		
26		南华期货	6,237		-960		
27		中融汇信	5,507		-737		
28		银河期货	5,343		-657		
29		兴证期货	4,965		-293		
30		国泰君安	4,758		-1,049		
31		宝城期货	4,339		154		
32		创元期货	4,133		-189		
33		徽商期货	3,573		-317		
34		国都期货	3,553		40		
35		英大期货	3,158		76		
36		五矿经易	3,066		186		
37		宏源期货	2,972		-244		
38		浙商期货	2,841		-72		
39		格林大华	2,681		34		
40		山金期货	2,676		-1		
41		国海良时	2,663		87		
42		国金期货	2,435		-211		
43		同信久恒	2,409		-22		
44		金元期货	2,182		-164		
45		一德期货	1,949		-1,813		
46		上海大陆	1,935		-16		
47		上海中期	1,922		-503		
48		华安期货	1,911		391		
49		上海中财	1,881		-30		
50		混沌天成	1,770		25		
51		先融期货	1,711		0		
52		深圳瑞龙	1,436		-15		
53		信达期货	1,393		-46		
54		国信期货	1,386		-35		
55		华联期货	1,313		34		
56		中信建投	1,177		-207		
57		大地期货	1,176		-28		
58		国富期货	1,175		230		
59		东兴期货	1,073		15		
60		神华期货	1,046		13		
61		美尔雅期货	1,030		17		
62		招商期货	996		125		
63		渤海期货	991		-20		
64		长江期货	931		-931		
65		北京金鹏	907		400		
66		大有期货	857		233		
67		新纪元期货	783		18		
68		福能期货	783		29		
69		中钢期货	653		293		
70		大通期货	627		-10		
71		中航期货	606		-36		
72		国元期货	605		26		
73		瑞达期货	597		-151		
74		招金期货	592		-1		
75		冠通期货	567		3		
76		中辉期货	564		121		
77		安粮期货	548		-233		
78		中投期货	493		16		
79		上海东亚	493		-4		
80		广州期货	477		32		
81		中原期货	462		121		
82		中衍期货	458		-24		
83		国联期货	428		252		
84		华融期货	425		1		
85		天风期货	423		-107		
86		西部期货	338		-125		
87		倍特期货	331		-2		
88		南证期货	329		-53		
89		迈科期货	305		-560		
90		大连良运	304		12		
91		天鸿期货	300		-80		
92		大越期货	265		-108		
93		恒泰期货	259		-104		
94		东海期货	245		13		
95		华闻期货	244		7		
96		兴业期货	244		-9		
97		中州期货	222		-3		
98		国贸期货	213		-86		
99		德盛期货	210		0		
100		铜冠金源	197		-2		
101		民生期货	191		-15		
102		津投期货	190		-6		
103		浙江新世纪	178		-14		
104		首创京都	162		6		
105		中天期货	149		14		
106		平安期货	135		-8		
107		新晟期货	129		-8		
108		第一创业	121		-11		
109		西南期货	121		53		
110		华西期货	108		-19		
111		长安期货	98		-8		
112		华创期货	89		6		
113		海证期货	84		-181		
114		江西瑞奇	79		-25		
115		汇鑫期货	69		-10		
116		深圳金汇	59		-36		
117		东吴期货	50		-8		
118		文峰期货	36		0		
119		红塔期货	34		2		
120		财达期货	34		4		
121		金石期货	32		1		
122		河北恒银	29		-2		
123		锦泰期货	24		-14		
124		集成期货	21		1		
125		和合期货	21		3		
126		金信期货	19		-109		
127		江苏东华	17		-29		
128		江信国盛	16		-1		
129		山西三立	15		-8		
130		黑龙江时代	12		3		
131		华龙期货	11		-33		
132		九州期货	9		-4		
133		新疆天利	9		1		
134		鑫鼎盛期货	8		2		
135		云晨期货	7		1		
136		东方期货	6		5		
137		中银国际	5		-1		
138		天富期货	4		3		
139		晟鑫期货	4		2		
140		道通期货	3		-6		
141		华金期货	3		0		
142		和融期货	3		3		
143		中金期货	1		1		
144		上海浙石	0		-8		
145		通惠期货	0		-2		
146		盛达期货	0		-1		
总计				652,441		-12,218		



会员类别	总成交量	增减		
期货公司会员	610,384		-265,782	
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	652,441		-12,218		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	652,441		-12,218		
非期货公司会员	0		0		

