								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150309	

			期货公司会员	

名次		会员简称	成交量		增减		
85		渤海期货	53		26		
86		上海大陆	49		35		
87		上海中财	47		-38		
88		恒泰期货	46		31		
89		招商期货	46		6		
90		国元期货	41		31		
91		文峰期货	41		39		
92		湖南金信	41		10		
93		海航东银	40		14		
94		国富期货	40		40		
95		铜冠金源	40		-16		
96		和合期货	39		26		
97		东兴期货	38		15		
98		中原期货	37		7		
99		天富期货	36		22		
100		中钢期货	33		-110		
101		盛达期货	33		0		
102		五矿期货	32		18		
103		金石期货	28		14		
104		冠通期货	26		-13		
105		西部期货	24		24		
106		华闻期货	20		13		
107		大越期货	19		-159		
108		浙江中大	18		-40		
109		德盛期货	17		12		
110		首创京都	15		-478		
111		海证期货	14		-23		
112		云晨期货	14		14		
113		中州期货	14		-14		
114		国都期货	13		1		
115		金谷期货	12		0		
116		同信久恒	12		3		
117		深圳金汇	11		-13		
118		中航期货	10		1		
119		平安期货	9		6		
120		江苏东华	9		-11		
121		红塔期货	9		6		
122		江信国盛	9		9		
123		西南期货	8		5		
124		锦泰期货	7		-19		
125		兴业期货	6		6		
126		汇鑫期货	6		1		
127		道通期货	6		4		
128		长安期货	5		0		
129		华龙期货	5		2		
130		华海期货	4		2		
131		大通期货	4		1		
132		新晟期货	4		-3		
133		华创期货	3		-10		
134		华融期货	3		3		
135		山金期货	2		-2		
136		第一创业	1		0		
总计				25,228		8,409		

名次		会员简称	持买单量	增减		
1		方正中期	1,298		493		
2		国信期货	1,215		-332		
3		永安期货	1,208		70		
4		安粮期货	1,014		319		
5		浙商期货	697		98		
6		新湖期货	690		301		
7		海航东银	637		1		
8		光大期货	592		-180		
9		万达期货	518		10		
10		鲁证期货	501		-81		
11		徽商期货	499		17		
12		南华期货	415		50		
13		津投期货	382		44		
14		东航期货	368		-6		
15		国海良时	350		30		
16		宝城期货	314		-20		
17		中国国际	273		187		
18		国泰君安	258		71		
19		创元期货	231		99		
20		广发期货	220		27		
21		国联期货	218		2		
22		上海中期	212		11		
23		东吴期货	173		35		
24		国投期货	169		-48		
25		银河期货	167		46		
26		金瑞期货	155		-2		
27		申银万国	152		-85		
28		海通期货	141		-12		
29		中信期货	141		-66		
30		冠通期货	131		10		
31		广永期货	115		100		
32		中辉期货	109		-6		
33		迈科期货	107		49		
34		安信期货	106		-60		
35		宏源期货	89		3		
36		建信期货	88		-6		
37		国金期货	83		12		
38		广州期货	82		-20		
39		中衍期货	81		23		
40		神华期货	78		1		
41		招商期货	77		1		
42		大越期货	76		5		
43		中投期货	74		0		
44		上海中财	73		0		
45		中信建投	73		-27		
46		东海期货	73		5		
47		华泰长城	63		-6		
48		东证期货	56		5		
49		南证期货	50		50		
50		大有期货	50		47		
51		弘业期货	50		-15		
52		招金期货	46		34		
53		海证期货	45		-2		
54		英大期货	43		43		
55		渤海期货	41		15		
56		银建期货	40		0		
57		国贸期货	40		30		
58		华西期货	40		2		
59		天富期货	39		10		
60		国富期货	38		38		
61		国元期货	36		34		
62		北京首创	34		-4		
63		大地期货	34		7		
64		兴业期货	34		0		
65		美尔雅期货	33		4		
66		东方汇金	32		2		
67		江西瑞奇	29		-23		
68		恒泰期货	28		4		
69		河北恒银	25		-35		
70		瑞达期货	24		-1		
71		长江期货	24		-21		
72		浙江新世纪	24		3		
73		华鑫期货	24		6		
74		兴证期货	23		12		
75		大连良运	23		2		
76		华联期货	19		0		
77		信达期货	19		-143		
78		国都期货	17		12		
79		江苏新纪元	17		-3		
80		格林大华	16		3		
81		一德期货	16		0		
82		金谷期货	15		0		
83		集成期货	15		12		
84		红塔期货	15		5		
85		深圳瑞龙	15		1		
86		中粮期货	13		-9		
87		中融汇信	12		0		
88		财达期货	11		5		
89		上海浙石	11		0		
90		倍特期货	10		4		
91		五矿期货	9		5		
92		锦泰期货	9		1		
93		浙江中大	8		-2		
94		汇鑫期货	8		0		
95		华安期货	8		0		
96		德盛期货	7		4		
97		大通期货	7		3		
98		平安期货	7		0		
99		中银国际	6		6		
100		湖南金信	5		0		
101		中钢期货	5		0		
102		华龙期货	4		0		
103		西部期货	4		4		
104		山金期货	4		0		
105		金友期货	4		1		
106		上海东亚	4		0		
107		上海通联	3		0		
108		民生期货	3		1		
109		北京金鹏	2		2		
110		金石期货	2		0		
111		金元期货	2		0		
112		中原期货	2		2		
113		天风期货	2		1		
114		晟鑫期货	2		2		
115		云晨期货	1		0		
116		首创京都	1		0		
117		西南期货	1		1		
118		文峰期货	1		0		
119		上海大陆	1		0		
120		新晟期货	1		0		
121		山西三立	0		-5		
总计				16,135		1,323		

名次		会员简称	持卖单量	增减		
1		国投期货	1,617		-82		
2		永安期货	1,156		-36		
3		方正中期	1,077		31		
4		银河期货	859		326		
5		东航期货	680		-36		
6		中粮期货	666		29		
7		海航东银	647		-1		
8		鲁证期货	596		-40		
9		光大期货	555		80		
10		中信期货	514		63		
11		海通期货	502		296		
12		华泰长城	485		-14		
13		国泰君安	435		4		
14		一德期货	420		267		
15		广发期货	367		57		
16		中信建投	287		97		
17		万达期货	274		44		
18		上海中期	250		56		
19		北京首创	201		115		
20		中国国际	188		75		
21		长江期货	178		66		
22		国海良时	177		118		
23		徽商期货	167		-291		
24		浙商期货	147		55		
25		东证期货	138		11		
26		中衍期货	136		-105		
27		国信期货	132		-2		
28		金友期货	131		33		
29		格林大华	131		2		
30		安粮期货	127		14		
31		中辉期货	123		-1		
32		金瑞期货	106		-2		
33		宝城期货	105		54		
34		国联期货	100		92		
35		申银万国	94		12		
36		南华期货	93		69		
37		华联期货	87		60		
38		海证期货	86		-4		
39		广州期货	86		3		
40		倍特期货	85		42		
41		津投期货	84		13		
42		五矿期货	79		-17		
43		中投期货	78		12		
44		东方汇金	76		8		
45		招商期货	73		9		
46		安信期货	67		16		
47		国贸期货	51		8		
48		锦泰期货	51		-2		
49		华安期货	50		3		
50		弘业期货	49		-26		
51		东海期货	48		19		
52		天富期货	47		16		
53		中州期货	47		6		
54		渤海期货	46		4		
55		宏源期货	45		19		
56		信达期货	45		-3		
57		和合期货	34		19		
58		新湖期货	33		-83		
59		大地期货	32		-26		
60		招金期货	32		10		
61		上海东亚	30		30		
62		大越期货	30		-6		
63		兴证期货	29		-60		
64		神华期货	29		1		
65		鑫鼎盛期货	28		-22		
66		集成期货	27		-9		
67		江西瑞奇	27		11		
68		冠通期货	27		0		
69		美尔雅期货	27		5		
70		江苏新纪元	26		14		
71		建信期货	26		-75		
72		国元期货	25		-5		
73		国金期货	23		8		
74		天风期货	21		17		
75		深圳瑞龙	21		-2		
76		大连良运	21		-10		
77		瑞达期货	21		5		
78		创元期货	20		16		
79		华鑫期货	19		-31		
80		中银国际	19		7		
81		南证期货	18		13		
82		中航期货	18		0		
83		英大期货	17		3		
84		浙江中大	17		10		
85		广永期货	17		0		
86		上海中财	17		1		
87		首创京都	16		15		
88		华创期货	15		-1		
89		大有期货	15		-28		
90		山西三立	14		4		
91		华西期货	14		10		
92		民生期货	12		-9		
93		平安期货	11		1		
94		河北恒银	10		-6		
95		上海大陆	10		-43		
96		江信国盛	9		9		
97		盛达期货	9		3		
98		中原期货	8		1		
99		文峰期货	8		7		
100		红塔期货	8		0		
101		金元期货	8		1		
102		东吴期货	7		7		
103		西部期货	7		-2		
104		江苏东华	7		7		
105		华龙期货	6		-3		
106		晟鑫期货	6		3		
107		中钢期货	6		-3		
108		金石期货	6		-6		
109		华融期货	5		-1		
110		恒泰期货	5		0		
111		金谷期货	5		4		
112		道通期货	5		4		
113		国都期货	4		1		
114		浙江新世纪	4		-119		
115		德盛期货	4		-7		
116		东兴期货	3		2		
117		汇鑫期货	3		2		
118		先融期货	3		0		
119		新晟期货	2		0		
120		同信久恒	2		-6		
121		湖南金信	1		-3		
122		北京金鹏	1		1		
123		迈科期货	1		0		
124		云晨期货	1		0		
125		深圳金汇	1		1		
126		西南期货	1		1		
127		大通期货	0		-1		
128		长安期货	0		-3		
129		财达期货	0		-2		
130		第一创业	0		-1		
总计				16,135		1,323		



会员类别	总成交量	增减		
期货公司会员	25,228		8,409		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	16,135		1,323		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	16,135		1,323		
非期货公司会员	0		0		

