								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20160725	

			期货公司会员	

名次		会员简称	成交量		增减		
142		九州期货	3		-6		
143		上海浙石	2		-2		
144		中金期货	1		-26		
总计				197,050		-47,300		

名次		会员简称	持买单量	增减		
1		华泰期货	24,902		-224		
2		永安期货	19,185		-207		
3		中投期货	17,987		-2		
4		中银国际	11,193		32		
5		国泰君安	10,616		-571		
6		方正中期	7,529		-622		
7		东航期货	7,445		-48		
8		银河期货	7,350		-146		
9		广发期货	7,007		345		
10		光大期货	6,866		1,098		
11		国投安信	6,256		-335		
12		中信期货	6,248		240		
13		申银万国	5,002		69		
14		新湖期货	4,115		79		
15		海通期货	4,113		181		
16		北京首创	4,109		188		
17		国海良时	4,012		67		
18		中粮期货	3,813		-121		
19		混沌天成	3,785		-48		
20		徽商期货	3,573		82		
21		中金期货	3,433		0		
22		中国国际	3,358		100		
23		宏源期货	3,293		-70		
24		长江期货	3,111		42		
25		兴证期货	2,967		23		
26		瑞达期货	2,963		-86		
27		中融汇信	2,934		21		
28		中辉期货	2,930		101		
29		中信建投	2,837		124		
30		华信万达	2,788		57		
31		弘业期货	2,663		407		
32		南华期货	2,505		322		
33		宝城期货	2,250		44		
34		浙商期货	2,142		-63		
35		鲁证期货	2,094		1		
36		中衍期货	2,089		86		
37		国信期货	2,073		-69		
38		上海中期	1,934		156		
39		信达期货	1,880		-82		
40		安粮期货	1,835		18		
41		中航期货	1,782		-43		
42		格林大华	1,772		20		
43		美尔雅期货	1,605		9		
44		广永期货	1,583		10		
45		一德期货	1,521		-12		
46		招商期货	1,500		-505		
47		西部期货	1,434		68		
48		广州期货	1,418		-482		
49		上海大陆	1,418		4		
50		金瑞期货	1,346		-41		
51		五矿经易	1,294		-247		
52		东证期货	1,286		-65		
53		中大期货	1,212		-159		
54		国联期货	1,160		5		
55		华鑫期货	1,132		658		
56		中原期货	1,099		-50		
57		倍特期货	1,057		-49		
58		东方汇金	1,045		47		
59		华联期货	1,037		250		
60		先融期货	968		28		
61		英大期货	911		-32		
62		创元期货	889		0		
63		浙江新世纪	820		-200		
64		海证期货	806		-109		
65		大地期货	780		-117		
66		国贸期货	779		41		
67		新晟期货	729		107		
68		东海期货	725		12		
69		华西期货	718		-57		
70		大越期货	688		39		
71		德盛期货	679		-39		
72		东吴期货	661		27		
73		江苏新纪元	648		6		
74		国富期货	630		308		
75		大有期货	624		15		
76		福能期货	606		-56		
77		金元期货	604		9		
78		云晨期货	587		61		
79		国金期货	578		65		
80		建信期货	539		0		
81		华安期货	526		-67		
82		海航期货	524		-2		
83		摩根大通	500		0		
84		湖南金信	481		6		
85		江西瑞奇	470		108		
86		红塔期货	470		-29		
87		北京金鹏	469		-3		
88		第一创业	468		-19		
89		招金期货	466		6		
90		金石期货	461		14		
91		民生期货	434		11		
92		深圳瑞龙	433		10		
93		中州期货	421		5		
94		神华期货	392		11		
95		上海中财	388		27		
96		江苏东华	365		1		
97		南证期货	353		-40		
98		国都期货	341		4		
99		华融期货	324		2		
100		迈科期货	293		79		
101		中钢期货	288		-89		
102		汇鑫期货	284		-383		
103		集成期货	278		38		
104		渤海期货	273		1		
105		津投期货	271		-9		
106		西南期货	256		-55		
107		和合期货	250		-3		
108		冠通期货	241		-62		
109		天富期货	240		19		
110		恒泰期货	239		21		
111		天风期货	225		19		
112		平安期货	225		-243		
113		财达期货	220		38		
114		国元期货	217		-29		
115		河北恒银	205		16		
116		新疆天利	191		6		
117		同信久恒	190		-11		
118		锦泰期货	189		8		
119		首创京都	170		7		
120		大连良运	159		5		
121		东兴期货	153		0		
122		银建期货	150		-11		
123		上海东亚	142		-5		
124		长安期货	118		1		
125		兴业期货	117		0		
126		大通期货	98		57		
127		华闻期货	85		19		
128		华创期货	82		-150		
129		深圳金汇	79		7		
130		铜冠金源	77		-9		
131		华龙期货	69		-4		
132		文峰期货	62		5		
133		山西三立	57		1		
134		鑫鼎盛期货	47		-3		
135		道通期货	43		0		
136		天鸿期货	38		6		
137		华金期货	37		37		
138		和融期货	32		0		
139		晟鑫期货	30		6		
140		九州期货	29		1		
141		江信国盛	25		10		
142		上海浙石	17		0		
143		山金期货	17		-11		
144		盛达期货	16		-30		
145		通惠期货	14		0		
146		黑龙江时代	4		0		
总计				272,683		60		

名次		会员简称	持卖单量	增减		
1		永安期货	20,511		3,157		
2		建信期货	18,238		-179		
3		广发期货	13,347		-38		
4		东证期货	12,816		-29		
5		中信期货	11,526		-24		
6		兴证期货	11,240		-703		
7		国投安信	10,385		546		
8		光大期货	9,957		95		
9		东航期货	9,661		-135		
10		国泰君安	7,983		-87		
11		华泰期货	7,956		-482		
12		美尔雅期货	7,834		466		
13		西部期货	6,981		-793		
14		国海良时	6,584		-56		
15		申银万国	6,018		409		
16		新湖期货	5,983		-956		
17		南华期货	5,899		342		
18		鲁证期货	5,775		722		
19		海通期货	5,437		-658		
20		北京首创	4,941		3		
21		方正中期	4,801		116		
22		广永期货	4,257		-13		
23		深圳瑞龙	4,199		-41		
24		一德期货	3,948		0		
25		混沌天成	3,275		50		
26		国信期货	3,254		-4		
27		五矿经易	3,194		222		
28		格林大华	2,733		-891		
29		中融汇信	2,599		-187		
30		上海中期	2,561		73		
31		中国国际	2,487		138		
32		平安期货	2,442		160		
33		银河期货	2,429		-6		
34		迈科期货	2,301		3		
35		中粮期货	2,195		-17		
36		招商期货	1,971		53		
37		华信万达	1,682		207		
38		信达期货	1,495		-98		
39		金瑞期货	1,460		217		
40		宏源期货	1,235		70		
41		中大期货	1,232		-30		
42		徽商期货	1,215		54		
43		中辉期货	1,212		188		
44		瑞达期货	1,147		-191		
45		英大期货	1,110		10		
46		浙江新世纪	1,079		100		
47		宝城期货	1,055		70		
48		浙商期货	896		-263		
49		弘业期货	882		-111		
50		大地期货	855		-124		
51		长安期货	829		112		
52		华安期货	783		544		
53		东海期货	760		32		
54		广州期货	741		-56		
55		创元期货	682		-22		
56		中信建投	665		-24		
57		福能期货	650		-73		
58		天风期货	648		0		
59		长江期货	634		-195		
60		同信久恒	581		0		
61		中钢期货	557		-5		
62		国联期货	554		-38		
63		国贸期货	525		-21		
64		中金期货	499		-1		
65		东兴期货	483		-117		
66		大越期货	473		0		
67		东方汇金	425		-38		
68		中原期货	422		-109		
69		国富期货	383		-201		
70		红塔期货	369		-44		
71		北京金鹏	355		51		
72		招金期货	336		48		
73		华融期货	327		-62		
74		国金期货	296		27		
75		新晟期货	272		-39		
76		中衍期货	239		6		
77		上海中财	238		-1		
78		铜冠金源	236		-145		
79		中投期货	233		-55		
80		倍特期货	225		82		
81		财达期货	209		0		
82		安粮期货	205		-21		
83		恒泰期货	202		-32		
84		江西瑞奇	187		2		
85		新疆天利	182		0		
86		华西期货	173		-16		
87		集成期货	171		-20		
88		金元期货	162		0		
89		上海东亚	159		0		
90		上海大陆	156		30		
91		海证期货	143		-19		
92		渤海期货	130		-1		
93		国都期货	126		10		
94		国元期货	117		70		
95		金石期货	114		-37		
96		江苏新纪元	105		-2		
97		民生期货	98		-1		
98		大有期货	90		-8		
99		南证期货	84		-80		
100		和合期货	78		-1		
101		汇鑫期货	75		2		
102		华闻期货	67		-1		
103		上海浙石	60		0		
104		冠通期货	60		2		
105		锦泰期货	59		-18		
106		首创京都	58		0		
107		中航期货	54		-27		
108		德盛期货	54		1		
109		东吴期货	53		-4		
110		中银国际	49		9		
111		江苏东华	48		-6		
112		华联期货	38		-11		
113		银建期货	38		13		
114		海航期货	35		3		
115		华龙期货	30		0		
116		华金期货	29		0		
117		深圳金汇	27		-2		
118		大连良运	25		-140		
119		神华期货	24		0		
120		湖南金信	24		0		
121		华鑫期货	24		-564		
122		兴业期货	22		0		
123		西南期货	21		-6		
124		天富期货	17		1		
125		先融期货	15		6		
126		通惠期货	15		10		
127		鑫鼎盛期货	15		0		
128		山金期货	11		0		
129		中州期货	10		-4		
130		河北恒银	9		0		
131		道通期货	7		-7		
132		津投期货	5		1		
133		晟鑫期货	5		0		
134		华创期货	5		-1		
135		九州期货	4		0		
136		山西三立	2		-1		
137		第一创业	2		0		
138		文峰期货	1		0		
139		盛达期货	1		0		
140		云晨期货	1		-50		
141		江信国盛	0		-30		
142		大通期货	0		-1		
总计				272,683		60		



会员类别	总成交量	增减		
期货公司会员	197,050		-47,300		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	272,683		60		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	272,683		60		
非期货公司会员	0		0		

