								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20170104	

			期货公司会员	

名次		会员简称	成交量		增减		
99		首创京都	681		-209		
100		浙江新世纪	677		-413		
101		混沌天成	661		-421		
102		南证期货	615		183		
103		同信久恒	603		3		
104		华融期货	585		28		
105		盛达期货	583		211		
106		神华期货	575		99		
107		大有期货	562		173		
108		江苏东华	554		249		
109		中州期货	548		90		
110		中钢期货	535		-54		
111		华闻期货	518		-112		
112		河北恒银	484		287		
113		锦泰期货	464		-1,940		
114		海证期货	454		209		
115		深圳金汇	436		309		
116		新晟期货	421		-350		
117		大连良运	397		-8		
118		第一创业	359		135		
119		金信期货	354		196		
120		和合期货	333		92		
121		华龙期货	329		-44		
122		中天期货	327		17		
123		山西三立	325		120		
124		云晨期货	323		15		
125		财达期货	281		107		
126		兴业期货	281		-248		
127		天风期货	264		59		
128		九州期货	243		159		
129		红塔期货	219		71		
130		江信国盛	182		148		
131		文峰期货	178		21		
132		中金期货	161		-44		
133		道通期货	97		-15		
134		摩根大通	90		90		
135		大通期货	72		-9		
136		鑫鼎盛期货	70		-1		
137		通惠期货	67		-73		
138		华金期货	65		47		
139		山金期货	52		9		
140		天富期货	49		-75		
141		晟鑫期货	49		-53		
142		黑龙江时代	40		40		
143		新疆天利	21		20		
144		天鸿期货	13		-29		
145		东方期货	12		-68		
146		上海浙石	6		6		
147		和融期货	4		-118		
总计				651,394		209,886		

名次		会员简称	持买单量	增减		
1		浙商期货	26,885		-74		
2		永安期货	26,808		2,205		
3		海通期货	26,549		2,823		
4		华信万达	26,520		2,069		
5		大地期货	18,641		73		
6		国泰君安	13,612		2,448		
7		华泰期货	13,220		852		
8		国投安信	12,453		801		
9		鲁证期货	12,093		544		
10		中银国际	11,858		-92		
11		广发期货	11,565		403		
12		申银万国	9,985		-287		
13		中粮期货	9,948		80		
14		银河期货	9,732		-69		
15		方正中期	9,497		-511		
16		中国国际	8,599		-1,459		
17		中信期货	8,497		-194		
18		国海良时	8,308		399		
19		东航期货	7,808		530		
20		徽商期货	7,494		-596		
21		广州金控	7,169		43		
22		格林大华	7,161		697		
23		宏源期货	6,994		296		
24		国联期货	6,926		107		
25		中信建投	6,361		769		
26		南华期货	6,277		45		
27		北京首创	6,266		486		
28		长江期货	6,239		-246		
29		大越期货	6,154		901		
30		中大期货	6,022		293		
31		兴证期货	5,825		1,545		
32		金瑞期货	5,427		-445		
33		上海东亚	5,310		-923		
34		光大期货	5,280		-40		
35		五矿经易	5,221		-1,677		
36		新湖期货	5,172		27		
37		宝城期货	5,088		41		
38		弘业期货	5,055		121		
39		英大期货	4,846		774		
40		中投期货	4,777		288		
41		一德期货	4,744		-143		
42		东证期货	4,714		-1,203		
43		国信期货	4,608		434		
44		西部期货	4,502		805		
45		上海中期	4,470		280		
46		江西瑞奇	4,164		249		
47		广州期货	4,007		556		
48		东海期货	4,005		131		
49		信达期货	3,922		11		
50		中辉期货	3,611		-167		
51		浙江新世纪	3,559		-151		
52		中天期货	3,017		-24		
53		瑞达期货	2,902		-869		
54		渤海期货	2,855		406		
55		美尔雅期货	2,595		-14		
56		国金期货	2,557		-22		
57		招商期货	2,502		-292		
58		华创期货	2,461		-914		
59		华联期货	2,401		571		
60		中航期货	2,394		-213		
61		中衍期货	2,350		-163		
62		福能期货	1,999		68		
63		江苏新纪元	1,945		-51		
64		华西期货	1,929		375		
65		国元期货	1,907		588		
66		倍特期货	1,893		51		
67		锦泰期货	1,841		125		
68		平安期货	1,830		136		
69		中金期货	1,800		30		
70		迈科期货	1,758		353		
71		国贸期货	1,649		-285		
72		华安期货	1,646		597		
73		建信期货	1,565		63		
74		安粮期货	1,496		-148		
75		德盛期货	1,465		299		
76		东吴期货	1,373		-151		
77		神华期货	1,314		-71		
78		南证期货	1,304		106		
79		中原期货	1,292		-63		
80		汇鑫期货	1,203		148		
81		冠通期货	1,169		481		
82		集成期货	1,155		-27		
83		红塔期货	1,150		-65		
84		东方汇金	1,148		49		
85		海航期货	1,134		164		
86		金元期货	1,093		68		
87		先融期货	997		-114		
88		华鑫期货	955		8		
89		恒泰期货	955		125		
90		招金期货	875		174		
91		深圳瑞龙	874		52		
92		东兴期货	802		-21		
93		混沌天成	751		-2		
94		国富期货	701		292		
95		创元期货	701		56		
96		西南期货	680		72		
97		民生期货	654		-126		
98		大有期货	653		-28		
99		大连良运	646		-3		
100		华融期货	644		301		
101		天风期货	614		5		
102		新晟期货	609		-16		
103		中州期货	591		-4		
104		江苏东华	533		-73		
105		海证期货	513		98		
106		金信期货	501		-58		
107		华龙期货	496		4		
108		第一创业	454		-36		
109		兴业期货	452		-35		
110		华闻期货	436		-49		
111		北京金鹏	427		91		
112		财达期货	419		-37		
113		津投期货	406		-281		
114		首创京都	400		39		
115		九州期货	386		151		
116		铜冠金源	350		43		
117		上海中财	345		-77		
118		中钢期货	342		-11		
119		国都期货	324		27		
120		河北恒银	323		8		
121		上海大陆	297		-509		
122		云晨期货	293		36		
123		盛达期货	285		1		
124		道通期货	262		-5		
125		深圳金汇	247		8		
126		长安期货	244		130		
127		同信久恒	244		-11		
128		金石期货	236		-2		
129		晟鑫期货	226		-1		
130		文峰期货	214		-44		
131		天富期货	143		-5		
132		华金期货	139		19		
133		江信国盛	128		-10		
134		和合期货	128		21		
135		鑫鼎盛期货	120		-61		
136		中融汇信	116		65		
137		山金期货	100		-6		
138		天鸿期货	69		-3		
139		山西三立	67		16		
140		新疆天利	44		7		
141		大通期货	40		-12		
142		通惠期货	18		-2		
143		摩根大通	12		-90		
144		和融期货	5		1		
145		黑龙江时代	4		0		
146		东方期货	2		0		
147		上海浙石	1		0		
总计				531,533		15,273		

名次		会员简称	持卖单量	增减		
1		永安期货	47,296		2,027		
2		中粮期货	38,603		-415		
3		建信期货	33,576		-609		
4		申银万国	28,723		168		
5		华泰期货	28,373		5,662		
6		光大期货	22,415		-1,222		
7		国投安信	18,650		3,336		
8		海航期货	18,013		-173		
9		中信期货	16,669		-1,112		
10		华信万达	14,509		8,017		
11		鲁证期货	14,379		5,966		
12		广发期货	14,241		2,020		
13		弘业期货	13,790		257		
14		北京首创	13,668		816		
15		广州金控	12,977		-910		
16		国泰君安	11,677		46		
17		南华期货	10,786		2,292		
18		东方汇金	10,242		-196		
19		中国国际	9,739		-1,019		
20		海通期货	9,311		1,899		
21		方正中期	9,128		3,113		
22		国都期货	8,960		1,061		
23		新湖期货	8,243		5,261		
24		一德期货	7,906		-2,535		
25		东航期货	6,686		-1,414		
26		兴证期货	6,322		-1,765		
27		国信期货	5,585		-2,773		
28		金瑞期货	5,228		1,666		
29		东证期货	5,004		284		
30		创元期货	4,736		222		
31		宝城期货	4,670		483		
32		银河期货	4,554		6		
33		西部期货	3,740		-1,680		
34		五矿经易	3,341		-3,971		
35		同信久恒	3,128		130		
36		浙商期货	2,942		601		
37		瑞达期货	2,781		-271		
38		上海中期	2,197		-309		
39		上海东亚	2,072		-390		
40		徽商期货	2,012		-142		
41		宏源期货	2,005		-368		
42		锦泰期货	1,957		-3		
43		金元期货	1,930		-211		
44		混沌天成	1,921		241		
45		中信建投	1,791		-102		
46		英大期货	1,738		146		
47		信达期货	1,683		-537		
48		中融汇信	1,587		1,440		
49		招商期货	1,333		-385		
50		国富期货	1,328		-6,444		
51		迈科期货	1,303		477		
52		中钢期货	1,235		132		
53		长江期货	1,188		69		
54		上海大陆	1,133		532		
55		格林大华	1,073		735		
56		中航期货	964		-64		
57		国海良时	907		147		
58		中大期货	834		-102		
59		上海中财	811		46		
60		冠通期货	729		-199		
61		渤海期货	715		-356		
62		中投期货	665		76		
63		东海期货	658		234		
64		平安期货	616		-309		
65		国联期货	605		-314		
66		中金期货	558		-131		
67		福能期货	529		153		
68		金石期货	507		-807		
69		华安期货	494		-109		
70		安粮期货	478		-62		
71		国金期货	455		66		
72		大有期货	453		-18		
73		大越期货	403		24		
74		大地期货	401		-1,893		
75		美尔雅期货	397		-153		
76		招金期货	387		-90		
77		华西期货	363		-408		
78		华鑫期货	362		-197		
79		广州期货	354		-81		
80		北京金鹏	337		284		
81		中辉期货	335		46		
82		国贸期货	335		102		
83		倍特期货	324		-12		
84		东吴期货	316		6		
85		国元期货	310		63		
86		深圳瑞龙	302		-17		
87		恒泰期货	280		-199		
88		德盛期货	264		-1		
89		江苏新纪元	261		31		
90		中原期货	255		50		
91		东兴期货	249		-479		
92		中衍期货	247		19		
93		西南期货	237		15		
94		九州期货	234		-4		
95		天风期货	228		-7		
96		先融期货	209		-1		
97		海证期货	199		34		
98		民生期货	176		99		
99		兴业期货	172		-6		
100		大连良运	159		-138		
101		东方期货	150		0		
102		山西三立	141		99		
103		华联期货	131		-7		
104		华闻期货	123		-9		
105		江信国盛	122		0		
106		云晨期货	119		3		
107		天鸿期货	113		0		
108		江苏东华	107		71		
109		第一创业	107		27		
110		津投期货	105		61		
111		文峰期货	104		0		
112		铜冠金源	89		-42		
113		深圳金汇	82		34		
114		神华期货	77		6		
115		首创京都	72		0		
116		华融期货	71		-84		
117		浙江新世纪	61		-146		
118		中州期货	60		-34		
119		中天期货	60		-5		
120		江西瑞奇	59		-43		
121		中银国际	46		-30		
122		南证期货	42		-5		
123		晟鑫期货	41		0		
124		集成期货	40		-9		
125		汇鑫期货	39		27		
126		金信期货	38		-8		
127		和合期货	37		0		
128		新晟期货	29		-59		
129		华创期货	25		-18		
130		长安期货	23		-25		
131		河北恒银	22		6		
132		红塔期货	14		-22		
133		华金期货	10		0		
134		大通期货	6		6		
135		华龙期货	5		-3		
136		鑫鼎盛期货	5		-1		
137		盛达期货	3		0		
138		山金期货	2		0		
139		财达期货	1		0		
140		天富期货	1		0		
141		道通期货	0		-2		
142		和融期货	0		-1		
143		通惠期货	0		-1		
总计				531,533		15,273		



会员类别	总成交量	增减		
期货公司会员	651,394		209,886		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	531,533		15,273		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	531,533		15,273		
非期货公司会员	0		0		

