								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20161011	

			期货公司会员	

名次		会员简称	成交量		增减		
52		金元期货	2,748		522		
53		华鑫期货	2,613		-388		
54		红塔期货	2,587		-10		
55		福能期货	2,563		-24		
56		广州期货	2,553		238		
57		英大期货	2,533		149		
58		西部期货	2,213		401		
59		民生期货	2,179		-72		
60		安粮期货	2,097		33		
61		国金期货	1,886		-56		
62		新湖期货	1,865		-338		
63		国联期货	1,850		-234		
64		国富期货	1,635		-25		
65		建信期货	1,476		-304		
66		云晨期货	1,439		4		
67		国贸期货	1,432		203		
68		华联期货	1,412		34		
69		上海大陆	1,395		-281		
70		中航期货	1,352		-2,278		
71		江西瑞奇	1,309		161		
72		华安期货	1,308		165		
73		迈科期货	1,255		46		
74		招金期货	1,250		-246		
75		汇鑫期货	1,247		19		
76		天风期货	1,235		-816		
77		平安期货	1,219		-162		
78		上海中财	1,160		121		
79		盛达期货	1,154		188		
80		兴业期货	1,154		15		
81		江苏新纪元	1,130		114		
82		东方汇金	1,123		79		
83		大有期货	1,106		79		
84		上海东亚	1,081		85		
85		第一创业	1,071		-4		
86		东吴期货	1,049		-26		
87		深圳瑞龙	1,041		83		
88		国都期货	1,002		95		
89		集成期货	995		107		
90		海航期货	978		-222		
91		华西期货	963		-214		
92		先融期货	958		203		
93		中原期货	952		154		
94		新晟期货	924		57		
95		南证期货	917		-13		
96		东兴期货	915		-12		
97		江苏东华	912		-40		
98		国元期货	908		17		
99		华创期货	895		286		
100		德盛期货	881		198		
101		摩根大通	790		0		
102		中天期货	784		193		
103		浙江新世纪	695		64		
104		大连良运	686		320		
105		文峰期货	666		-991		
106		神华期货	663		3		
107		海证期货	655		42		
108		恒泰期货	626		15		
109		西南期货	615		123		
110		华融期货	584		37		
111		中州期货	576		-64		
112		冠通期货	523		87		
113		华闻期货	426		40		
114		长安期货	413		-1		
115		首创京都	383		-18		
116		锦泰期货	357		-275		
117		华龙期货	345		-7		
118		和合期货	342		2		
119		中银国际	329		54		
120		湖南金信	327		27		
121		同信久恒	313		42		
122		金石期货	309		-158		
123		河北恒银	221		-82		
124		深圳金汇	219		21		
125		财达期货	209		-3		
126		铜冠金源	208		-45		
127		津投期货	192		-15		
128		北京金鹏	192		-40		
129		江信国盛	188		-9		
130		山西三立	188		15		
131		中钢期货	186		-207		
132		天富期货	165		34		
133		九州期货	117		4		
134		道通期货	95		-35		
135		晟鑫期货	93		-2		
136		山金期货	92		36		
137		新疆天利	91		-2		
138		东方期货	60		10		
139		中金期货	53		2		
140		鑫鼎盛期货	51		1		
141		大通期货	27		0		
142		天鸿期货	27		-347		
143		和融期货	21		0		
144		华金期货	13		-21		
145		黑龙江时代	9		0		
146		上海浙石	7		0		
147		通惠期货	3		-7		
总计				528,164		-3,380		

名次		会员简称	持卖单量	增减		
1		国投安信	47,904		4,183		
2		永安期货	35,701		-1,184		
3		光大期货	20,836		-483		
4		华泰期货	20,468		-636		
5		鲁证期货	16,436		2,861		
6		国泰君安	16,128		-492		
7		海通期货	15,970		-1,043		
8		南华期货	15,519		-1,108		
9		建信期货	15,308		1,907		
10		东方汇金	15,255		2		
11		道通期货	14,642		-2		
12		方正中期	14,128		412		
13		中信期货	13,869		-1,996		
14		中粮期货	11,897		-2,051		
15		东航期货	11,644		1,062		
16		广发期货	10,860		-4,325		
17		美尔雅期货	9,787		381		
18		东证期货	9,162		-690		
19		申银万国	8,938		225		
20		华信万达	8,649		926		
21		一德期货	8,427		-863		
22		中融汇信	8,226		-664		
23		浙商期货	7,350		300		
24		北京首创	6,377		94		
25		中国国际	6,328		-86		
26		国都期货	6,302		259		
27		中钢期货	6,169		305		
28		海航期货	6,096		5		
29		迈科期货	6,021		109		
30		五矿经易	5,852		212		
31		兴证期货	5,780		-230		
32		中信建投	5,059		165		
33		广永期货	5,027		-17		
34		西部期货	4,987		-527		
35		国海良时	4,733		-70		
36		首创京都	4,561		249		
37		瑞达期货	4,426		-178		
38		混沌天成	4,419		174		
39		宏源期货	4,400		125		
40		深圳瑞龙	4,372		-29		
41		上海大陆	4,328		143		
42		金瑞期货	3,225		7		
43		银河期货	3,056		-154		
44		国富期货	2,970		535		
45		弘业期货	2,854		215		
46		国信期货	2,760		355		
47		国联期货	2,597		259		
48		宝城期货	2,587		-573		
49		徽商期货	2,463		-177		
50		平安期货	2,368		-1,213		
51		红塔期货	2,296		-219		
52		华安期货	2,128		441		
53		浙江新世纪	2,109		-79		
54		中辉期货	2,069		-89		
55		华闻期货	1,978		69		
56		招商期货	1,906		-488		
57		上海中财	1,855		49		
58		招金期货	1,841		1,273		
59		国金期货	1,838		544		
60		华鑫期货	1,769		797		
61		上海中期	1,738		-122		
62		恒泰期货	1,686		-287		
63		长江期货	1,669		-110		
64		新湖期货	1,667		-118		
65		中金期货	1,630		-690		
66		汇鑫期货	1,355		-17		
67		创元期货	1,333		13		
68		信达期货	1,303		-73		
69		金元期货	1,032		147		
70		大地期货	1,020		224		
71		东海期货	825		-87		
72		同信久恒	816		24		
73		湖南金信	747		6		
74		海证期货	741		267		
75		广州期货	731		-5		
76		安粮期货	727		-38		
77		中天期货	689		113		
78		倍特期货	565		-30		
79		华西期货	559		-166		
80		中大期货	539		-30		
81		福能期货	514		111		
82		中衍期货	471		-93		
83		大连良运	466		402		
84		西南期货	459		0		
85		天鸿期货	441		0		
86		国元期货	397		36		
87		长安期货	380		6		
88		兴业期货	365		2		
89		华融期货	322		-56		
90		铜冠金源	308		-37		
91		格林大华	306		-115		
92		天风期货	304		12		
93		锦泰期货	291		-271		
94		集成期货	271		71		
95		大越期货	266		-19		
96		民生期货	262		26		
97		中投期货	251		-65		
98		上海东亚	242		-648		
99		东吴期货	234		-56		
100		上海浙石	210		0		
101		华联期货	208		23		
102		国贸期货	208		-75		
103		渤海期货	198		-118		
104		冠通期货	194		18		
105		东兴期货	179		-40		
106		津投期货	171		-28		
107		中原期货	166		-35		
108		大有期货	159		-106		
109		中银国际	158		0		
110		文峰期货	156		0		
111		北京金鹏	150		13		
112		江西瑞奇	148		-1		
113		江苏新纪元	107		-23		
114		英大期货	89		-158		
115		和合期货	86		-3		
116		中航期货	85		-24		
117		新晟期货	69		-10		
118		大通期货	62		-6		
119		山西三立	53		-3		
120		先融期货	51		7		
121		江苏东华	49		6		
122		神华期货	40		-5		
123		德盛期货	36		-5		
124		金石期货	34		-26		
125		中州期货	24		-2		
126		华创期货	24		-9		
127		华龙期货	22		5		
128		鑫鼎盛期货	21		16		
129		华金期货	18		-20		
130		南证期货	14		-50		
131		晟鑫期货	12		10		
132		财达期货	10		3		
133		河北恒银	8		0		
134		深圳金汇	3		-35		
135		云晨期货	2		1		
136		九州期货	2		1		
137		山金期货	2		-1		
138		通惠期货	1		0		
139		新疆天利	1		0		
140		和融期货	1		0		
141		江信国盛	1		-1		
142		天富期货	0		-3		
总计				528,164		-3,380		



会员类别	总成交量	增减		
期货公司会员	369,454		-303,915	
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	528,164		-3,380		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	528,164		-3,380		
非期货公司会员	0		0		

