								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150521	

			期货公司会员	

名次		会员简称	成交量		增减		
81		浙江新世纪	16		-11		
82		江苏东华	16		-7		
83		财达期货	15		3		
84		五矿期货	15		-13		
85		广州期货	15		-229		
86		华融期货	15		10		
87		德盛期货	12		-37		
88		华龙期货	12		-4		
89		中州期货	12		-375		
90		国联期货	12		-27		
91		国金期货	11		-6		
92		东兴期货	11		-19		
93		大有期货	10		-223		
94		山西三立	10		-172		
95		华联期货	8		-6		
96		文峰期货	8		-6		
97		中原期货	8		-45		
98		金瑞期货	8		0		
99		民生期货	8		-63		
100		海航东银	8		-26		
101		银建期货	8		-44		
102		汇鑫期货	6		3		
103		湖南金信	6		-75		
104		鑫鼎盛期货	6		2		
105		上海中财	5		-61		
106		华闻期货	4		4		
107		江信国盛	4		0		
108		海证期货	4		0		
109		平安期货	4		-68		
110		建信期货	4		-34		
111		和融期货	3		3		
112		渤海期货	3		-33		
113		北京金鹏	3		-34		
114		晟鑫期货	2		2		
115		河北恒银	2		-22		
116		中钢期货	2		0		
117		和合期货	2		-17		
118		西南期货	2		-5		
119		混沌天成	2		-2		
120		国元期货	2		-48		
121		红塔期货	2		-176		
122		兴业期货	1		-4		
123		大连良运	1		-71		
124		广永期货	1		-19		
125		深圳金汇	1		-2		
126		西部期货	1		-42		
127		大通期货	1		-5		
总计				12,980		-15,147		

名次		会员简称	持买单量	增减		
1		北京首创	2,008		0		
2		国投期货	1,957		0		
3		国信期货	1,549		20		
4		浙商期货	970		-14		
5		万达期货	930		5		
6		上海中期	904		-3		
7		海航东银	784		0		
8		东航期货	683		15		
9		中粮期货	423		-112		
10		安粮期货	409		2		
11		方正中期	388		3		
12		江苏新纪元	315		10		
13		中国国际	252		-20		
14		上海大陆	247		0		
15		中信建投	205		16		
16		平安期货	202		2		
17		永安期货	188		-6		
18		鲁证期货	180		-33		
19		中信期货	172		1		
20		国泰君安	169		12		
21		东证期货	159		-4		
22		中融汇信	154		-6		
23		摩根大通	153		74		
24		中大期货	147		1		
25		光大期货	146		5		
26		南华期货	145		0		
27		迈科期货	141		51		
28		徽商期货	130		23		
29		银河期货	128		7		
30		安信期货	125		5		
31		申银万国	122		-11		
32		大有期货	105		4		
33		东海期货	94		-14		
34		国联期货	92		-5		
35		津投期货	85		-195		
36		华泰期货	79		-10		
37		海通期货	75		-50		
38		新湖期货	72		-45		
39		东方汇金	71		-15		
40		银建期货	70		0		
41		长江期货	68		11		
42		弘业期货	68		29		
43		天富期货	65		0		
44		一德期货	61		10		
45		招商期货	60		-1		
46		广州期货	51		8		
47		大地期货	51		-19		
48		冠通期货	50		31		
49		云晨期货	49		0		
50		英大期货	49		-43		
51		江西瑞奇	48		2		
52		信达期货	47		3		
53		广发期货	45		-9		
54		江信国盛	44		0		
55		建信期货	38		0		
56		中辉期货	27		-9		
57		中投期货	27		1		
58		中衍期货	27		-23		
59		国海良时	21		-1		
60		招金期货	21		0		
61		东吴期货	21		0		
62		华龙期货	21		10		
63		五矿期货	20		4		
64		宏源期货	19		4		
65		华安期货	18		2		
66		大越期货	18		0		
67		华西期货	15		13		
68		金瑞期货	15		-3		
69		倍特期货	14		0		
70		神华期货	14		7		
71		红塔期货	14		2		
72		山金期货	14		0		
73		首创京都	12		0		
74		恒泰期货	12		0		
75		国金期货	11		7		
76		华联期货	11		-2		
77		浙江新世纪	10		0		
78		中航期货	10		0		
79		兴证期货	9		-47		
80		上海中财	9		-3		
81		美尔雅期货	9		-1		
82		深圳瑞龙	8		-9		
83		中原期货	8		0		
84		国都期货	8		0		
85		宝城期货	7		-5		
86		上海浙石	7		0		
87		瑞达期货	6		-35		
88		山西三立	6		-4		
89		晟鑫期货	5		0		
90		华融期货	5		0		
91		格林大华	5		1		
92		江苏东华	5		0		
93		金元期货	5		-7		
94		民生期货	4		0		
95		金友期货	4		0		
96		渤海期货	4		1		
97		国贸期货	4		-61		
98		集成期货	4		0		
99		大连良运	4		0		
100		深圳金汇	3		0		
101		东兴期货	3		3		
102		长安期货	3		0		
103		盛达期货	3		0		
104		和融期货	3		3		
105		金石期货	2		0		
106		国元期货	2		0		
107		锦泰期货	2		0		
108		天风期货	2		-25		
109		文峰期货	2		0		
110		西部期货	2		0		
111		华创期货	1		0		
112		中州期货	1		0		
113		中银国际	1		0		
114		财达期货	1		1		
115		湖南金信	1		0		
116		兴业期货	1		1		
117		汇鑫期货	1		0		
118		西南期货	1		0		
119		第一创业	1		0		
120		华鑫期货	1		-6		
121		德盛期货	0		-4		
122		先融期货	0		-2		
总计				16,577		-452		

名次		会员简称	持卖单量	增减		
1		北京首创	1,796		260		
2		首创京都	1,355		150		
3		永安期货	1,312		114		
4		新湖期货	905		61		
5		方正中期	877		-6		
6		中粮期货	868		-67		
7		光大期货	820		141		
8		国投期货	815		63		
9		万达期货	814		43		
10		海航东银	783		0		
11		广发期货	449		-31		
12		银河期货	416		12		
13		鲁证期货	325		-15		
14		中大期货	286		-26		
15		东航期货	259		-30		
16		徽商期货	255		-423		
17		中国国际	216		-29		
18		申银万国	200		-23		
19		东证期货	188		16		
20		美尔雅期货	168		-55		
21		上海中期	161		-1		
22		金友期货	146		-9		
23		英大期货	143		-32		
24		格林大华	139		-12		
25		迈科期货	132		59		
26		国信期货	119		-9		
27		招商期货	118		-54		
28		海通期货	110		-8		
29		中衍期货	99		-7		
30		华泰期货	96		-14		
31		浙商期货	92		52		
32		广州期货	92		1		
33		兴证期货	88		16		
34		国泰君安	86		-189		
35		信达期货	77		17		
36		招金期货	75		-1		
37		天富期货	68		0		
38		弘业期货	67		-15		
39		湖南金信	62		0		
40		宏源期货	60		-20		
41		江苏新纪元	59		9		
42		华联期货	58		-2		
43		神华期货	54		10		
44		倍特期货	51		0		
45		津投期货	50		33		
46		中信期货	49		-10		
47		中投期货	49		6		
48		集成期货	49		-62		
49		中辉期货	48		6		
50		深圳瑞龙	46		-6		
51		东方汇金	45		-4		
52		中信建投	43		9		
53		南华期货	42		-12		
54		中融汇信	41		-6		
55		长江期货	32		0		
56		上海大陆	31		-95		
57		五矿期货	31		11		
58		东兴期货	30		0		
59		国都期货	30		0		
60		国联期货	29		-1		
61		山西三立	29		0		
62		安信期货	28		-26		
63		德盛期货	28		2		
64		中航期货	27		10		
65		大地期货	27		-3		
66		国海良时	26		-3		
67		东吴期货	26		-5		
68		大连良运	26		1		
69		宝城期货	26		-19		
70		一德期货	24		4		
71		西部期货	17		1		
72		安粮期货	17		0		
73		华安期货	14		5		
74		北京金鹏	14		-3		
75		中银国际	13		0		
76		东海期货	13		-1		
77		西南期货	12		-2		
78		金石期货	12		0		
79		广永期货	11		1		
80		国金期货	11		0		
81		云晨期货	10		0		
82		上海中财	9		0		
83		建信期货	8		2		
84		恒泰期货	8		-29		
85		红塔期货	8		0		
86		瑞达期货	8		2		
87		国元期货	8		2		
88		汇鑫期货	8		6		
89		民生期货	8		-2		
90		江西瑞奇	8		-84		
91		锦泰期货	8		2		
92		国贸期货	7		-2		
93		长安期货	6		0		
94		金瑞期货	6		-1		
95		华龙期货	6		0		
96		海证期货	6		2		
97		中原期货	6		0		
98		渤海期货	5		2		
99		江苏东华	5		-4		
100		混沌天成	4		-2		
101		冠通期货	4		1		
102		财达期货	3		2		
103		文峰期货	3		0		
104		平安期货	3		0		
105		金谷期货	3		0		
106		南证期货	2		-6		
107		华鑫期货	2		-18		
108		华创期货	2		0		
109		大有期货	2		2		
110		河北恒银	2		0		
111		上海通联	1		0		
112		深圳金汇	1		-1		
113		华海期货	1		0		
114		中州期货	1		-2		
115		中钢期货	0		-2		
116		华西期货	0		-2		
117		天风期货	0		-25		
118		华融期货	0		-5		
119		铜冠金源	0		-11		
120		大通期货	0		-1		
121		大越期货	0		-55		
总计				16,577		-452		



会员类别	总成交量	增减		
期货公司会员	12,980		-15,147		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	16,577		-452		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	16,577		-452		
非期货公司会员	0		0		

