								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20160715	

			期货公司会员	

名次		会员简称	成交量		增减		
123		财达期货	81		25		
124		深圳金汇	77		11		
125		同信久恒	76		2		
126		华龙期货	70		-11		
127		天富期货	64		11		
128		长安期货	59		8		
129		兴业期货	53		23		
130		华闻期货	50		1		
131		华金期货	45		40		
132		大通期货	44		0		
133		鑫鼎盛期货	44		1		
134		和融期货	39		0		
135		文峰期货	37		-30		
136		山西三立	34		-9		
137		铜冠金源	33		2		
138		道通期货	25		0		
139		晟鑫期货	23		1		
140		盛达期货	20		0		
141		天鸿期货	19		-1		
142		通惠期货	14		3		
143		江信国盛	14		0		
144		九州期货	10		3		
145		黑龙江时代	4		-4		
总计				244,536		4,161		

名次		会员简称	持卖单量	增减		
1		建信期货	15,729		1,110		
2		永安期货	14,377		1,142		
3		中信期货	11,763		25		
4		兴证期货	11,480		-153		
5		东航期货	10,338		-252		
6		东证期货	9,522		271		
7		国投安信	8,877		-341		
8		海通期货	8,738		23		
9		方正中期	8,273		2,568		
10		光大期货	8,019		181		
11		广发期货	7,887		-129		
12		华泰期货	6,881		-252		
13		美尔雅期货	6,675		118		
14		西部期货	6,485		-16		
15		国泰君安	6,309		-50		
16		国海良时	5,661		29		
17		鲁证期货	5,624		-136		
18		南华期货	5,605		672		
19		新湖期货	4,811		133		
20		北京首创	4,754		23		
21		申银万国	4,413		79		
22		深圳瑞龙	4,190		6		
23		混沌天成	3,196		-4		
24		国信期货	3,047		115		
25		华信万达	2,845		23		
26		中粮期货	2,784		420		
27		广永期货	2,765		2		
28		中融汇信	2,590		294		
29		中国国际	2,220		101		
30		平安期货	2,109		-40		
31		首创京都	2,061		-383		
32		五矿经易	2,035		-275		
33		银河期货	1,913		-228		
34		上海中期	1,893		-126		
35		中大期货	1,731		-166		
36		英大期货	1,673		21		
37		格林大华	1,577		200		
38		招商期货	1,499		-227		
39		大地期货	1,394		82		
40		徽商期货	1,232		208		
41		宏源期货	1,176		40		
42		信达期货	1,159		-153		
43		金瑞期货	1,137		36		
44		一德期货	1,049		-4		
45		宝城期货	1,024		86		
46		浙商期货	1,014		-7		
47		长安期货	994		-3		
48		创元期货	965		-39		
49		广州期货	950		-11		
50		国金期货	941		-102		
51		弘业期货	933		139		
52		瑞达期货	845		-22		
53		大越期货	830		27		
54		迈科期货	705		13		
55		中辉期货	699		-17		
56		浙江新世纪	678		0		
57		中信建投	659		-12		
58		天风期货	570		-223		
59		红塔期货	557		73		
60		同信久恒	514		-1		
61		中钢期货	502		0		
62		国贸期货	481		49		
63		福能期货	460		-95		
64		东兴期货	459		23		
65		东方汇金	453		106		
66		金元期货	433		52		
67		集成期货	427		-1		
68		华融期货	425		-5		
69		财达期货	409		-8		
70		中金期货	403		21		
71		国联期货	353		-53		
72		招金期货	335		-126		
73		长江期货	322		48		
74		江西瑞奇	315		5		
75		大连良运	300		50		
76		东海期货	285		12		
77		上海中财	269		0		
78		北京金鹏	266		-5		
79		倍特期货	264		-12		
80		华安期货	262		22		
81		上海东亚	262		0		
82		中投期货	261		8		
83		国富期货	257		-95		
84		上海大陆	253		37		
85		民生期货	229		40		
86		大有期货	217		49		
87		中衍期货	203		-22		
88		西南期货	200		-21		
89		深圳金汇	193		49		
90		安粮期货	191		22		
91		新疆天利	180		0		
92		江苏新纪元	164		115		
93		恒泰期货	141		-11		
94		铜冠金源	136		56		
95		海证期货	132		-19		
96		银建期货	128		-74		
97		国都期货	109		-6		
98		金石期货	109		2		
99		和合期货	109		2		
100		华西期货	105		-11		
101		锦泰期货	99		-18		
102		渤海期货	90		-252		
103		中航期货	90		7		
104		南证期货	83		-3		
105		华联期货	79		-3		
106		华闻期货	63		-2		
107		汇鑫期货	52		-56		
108		国元期货	50		-9		
109		海航期货	49		-2		
110		东吴期货	44		1		
111		中原期货	40		5		
112		德盛期货	40		1		
113		津投期货	39		-15		
114		江苏东华	34		-2		
115		湖南金信	28		-1		
116		华鑫期货	25		-396		
117		天富期货	24		-1		
118		先融期货	22		-30		
119		神华期货	21		1		
120		冠通期货	21		-119		
121		盛达期货	21		0		
122		华金期货	21		0		
123		兴业期货	21		-1		
124		中州期货	20		1		
125		新晟期货	17		0		
126		中银国际	15		-11		
127		第一创业	12		0		
128		华龙期货	8		4		
129		道通期货	7		1		
130		鑫鼎盛期货	5		0		
131		云晨期货	5		1		
132		晟鑫期货	5		-2		
133		九州期货	3		0		
134		华创期货	3		0		
135		河北恒银	1		0		
136		大通期货	1		1		
137		文峰期货	1		-3		
138		山西三立	1		-3		
139		江信国盛	0		-3		
140		和融期货	0		-1		
141		山金期货	0		-21		
总计				244,536		4,161		



会员类别	总成交量	增减		
期货公司会员	216,738		-2,908		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	244,536		4,161		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	244,536		4,161		
非期货公司会员	0		0		

