								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20160203	

			期货公司会员	

名次		会员简称	成交量		增减		
115		华联期货	138		-79		
116		江西瑞奇	138		14		
117		财达期货	135		102		
118		山金期货	131		-19		
119		河北恒银	122		25		
120		中航期货	121		-441		
121		和合期货	107		-77		
122		华龙期货	106		70		
123		文峰期货	99		-144		
124		大连良运	95		-422		
125		中钢期货	89		33		
126		德盛期货	88		9		
127		民生期货	82		-39		
128		新晟期货	80		28		
129		鑫鼎盛期货	59		37		
130		云晨期货	58		13		
131		华创期货	55		-29		
132		道通期货	52		-130		
133		大通期货	43		-23		
134		国富期货	30		16		
135		华闻期货	26		-50		
136		金谷期货	21		7		
137		通惠期货	12		0		
138		江信国盛	10		8		
139		新疆天利	10		-51		
140		同信久恒	9		-119		
141		兴业期货	2		1		
总计				252,962		-67,426		

名次		会员简称	持买单量	增减		
1		中粮期货	37,128		476		
2		中投期货	21,937		77		
3		国泰君安	21,743		3,115		
4		新湖期货	19,916		-2,970		
5		永安期货	18,549		286		
6		华信万达	17,058		1		
7		海通期货	16,142		-3,107		
8		方正中期	14,477		-412		
9		中信期货	13,104		-140		
10		国金期货	11,153		-2,763		
11		混沌天成	8,568		-329		
12		北京首创	8,545		264		
13		东航期货	7,053		-22		
14		华鑫期货	6,663		-1,707		
15		银河期货	6,042		327		
16		国投期货	5,888		-21		
17		格林大华	5,483		26		
18		兴证期货	5,322		325		
19		国都期货	5,269		216		
20		摩根大通	5,194		0		
21		华泰期货	5,126		205		
22		光大期货	4,654		-713		
23		天风期货	4,411		851		
24		一德期货	4,346		1,007		
25		广发期货	4,199		191		
26		鲁证期货	3,848		1,240		
27		国信期货	3,677		-5		
28		同信久恒	3,350		1		
29		申银万国	3,207		-324		
30		首创京都	3,063		10		
31		东证期货	2,296		62		
32		国海良时	2,250		-52		
33		中国国际	2,241		181		
34		国联期货	2,155		71		
35		金瑞期货	2,137		-53		
36		浙商期货	2,122		-35		
37		中融汇信	2,103		7		
38		安粮期货	1,890		34		
39		大地期货	1,825		1		
40		宝城期货	1,774		68		
41		中辉期货	1,540		218		
42		英大期货	1,514		-1,638		
43		徽商期货	1,457		-138		
44		上海中期	1,355		53		
45		宏源期货	1,331		36		
46		东海期货	1,311		-3		
47		南华期货	1,222		-30		
48		大有期货	1,191		25		
49		招商期货	1,128		33		
50		中信建投	1,099		-93		
51		瑞达期货	1,070		-8		
52		大越期货	1,052		-66		
53		五矿经易	971		-96		
54		云晨期货	965		10		
55		恒泰期货	938		-777		
56		长江期货	913		-87		
57		信达期货	910		-116		
58		中原期货	909		0		
59		中大期货	904		-156		
60		大连良运	880		18		
61		锦泰期货	869		10		
62		平安期货	760		92		
63		弘业期货	684		-61		
64		美尔雅期货	612		-89		
65		福能期货	587		-58		
66		西部期货	576		21		
67		创元期货	475		19		
68		中衍期货	402		55		
69		华安期货	386		76		
70		浙江新世纪	380		105		
71		汇鑫期货	373		40		
72		东方汇金	363		103		
73		渤海期货	360		15		
74		招金期货	339		231		
75		国贸期货	320		5		
76		上海浙石	318		144		
77		迈科期货	317		-200		
78		上海东亚	311		-54		
79		中州期货	295		-3		
80		深圳瑞龙	282		-25		
81		华西期货	263		-4		
82		海证期货	236		-19		
83		上海中财	216		-143		
84		中航期货	213		43		
85		倍特期货	208		-30		
86		北京金鹏	206		89		
87		神华期货	202		127		
88		集成期货	193		6		
89		广永期货	192		-105		
90		红塔期货	191		21		
91		铜冠金源	187		50		
92		金元期货	185		37		
93		南证期货	173		88		
94		建信期货	166		-28		
95		中钢期货	161		20		
96		华联期货	159		-7		
97		江西瑞奇	157		73		
98		江苏新纪元	155		38		
99		上海大陆	153		13		
100		深圳金汇	151		-29		
101		先融期货	135		21		
102		华融期货	132		-97		
103		山西三立	132		58		
104		津投期货	125		-8		
105		国元期货	122		-12		
106		东吴期货	122		56		
107		东兴期货	115		2		
108		和合期货	112		-20		
109		财达期货	107		2		
110		湖南金信	97		-4		
111		冠通期货	92		-12		
112		广州期货	86		-29		
113		中银国际	85		-1		
114		海航东银	73		18		
115		文峰期货	69		-10		
116		新晟期货	67		-2		
117		金石期货	58		7		
118		华创期货	53		33		
119		银建期货	49		17		
120		民生期货	37		-4		
121		长安期货	34		7		
122		晟鑫期货	30		-2		
123		西南期货	25		7		
124		德盛期货	24		3		
125		金谷期货	20		7		
126		天富期货	14		-12		
127		中金期货	11		-5		
128		华龙期货	11		11		
129		大通期货	11		1		
130		鑫鼎盛期货	10		-15		
131		山金期货	10		-2		
132		河北恒银	10		-76		
133		黑龙江时代	9		0		
134		兴业期货	8		0		
135		华闻期货	8		1		
136		江苏东华	6		-6		
137		盛达期货	6		0		
138		天鸿期货	5		5		
139		江信国盛	4		0		
140		第一创业	2		-2		
141		国富期货	1		0		
142		新疆天利	1		0		
总计				353,472		-5,823		

名次		会员简称	持卖单量	增减		
1		永安期货	40,412		-682		
2		海通期货	31,693		-1,506		
3		国投期货	25,158		304		
4		光大期货	15,549		115		
5		东证期货	14,847		3,506		
6		中信期货	13,088		-1,200		
7		国泰君安	12,155		-154		
8		浙商期货	10,932		-205		
9		建信期货	9,521		17		
10		格林大华	9,509		-28		
11		天鸿期货	8,763		296		
12		东航期货	8,106		-143		
13		华泰期货	7,114		-55		
14		北京首创	7,048		129		
15		宝城期货	7,041		18		
16		国海良时	6,682		-7		
17		申银万国	6,585		-205		
18		新湖期货	6,046		-211		
19		银河期货	5,669		-382		
20		中国国际	5,336		-371		
21		广发期货	4,902		21		
22		中粮期货	4,648		123		
23		中金期货	4,583		-194		
24		方正中期	4,476		-218		
25		兴证期货	4,243		-444		
26		安粮期货	3,266		129		
27		东兴期货	3,157		-15		
28		华联期货	2,880		-7		
29		大地期货	2,681		20		
30		广永期货	2,669		114		
31		深圳瑞龙	2,407		-403		
32		西部期货	2,399		13		
33		国联期货	2,283		72		
34		徽商期货	2,118		-461		
35		中融汇信	1,995		-15		
36		云晨期货	1,941		0		
37		信达期货	1,936		25		
38		中信建投	1,701		-170		
39		华安期货	1,617		6		
40		南华期货	1,587		-377		
41		鲁证期货	1,574		-162		
42		宏源期货	1,556		-228		
43		弘业期货	1,495		-59		
44		华信万达	1,437		9		
45		瑞达期货	1,431		142		
46		国信期货	1,418		-355		
47		中衍期货	1,358		-29		
48		华鑫期货	1,287		0		
49		五矿经易	1,151		-5		
50		美尔雅期货	1,133		22		
51		迈科期货	1,090		-33		
52		道通期货	1,074		-40		
53		红塔期货	960		46		
54		中航期货	933		8		
55		中原期货	932		-13		
56		上海中期	885		5		
57		中大期货	863		119		
58		浙江新世纪	827		-35		
59		创元期货	820		-272		
60		山西三立	806		-160		
61		大越期货	800		-168		
62		上海中财	798		-47		
63		国富期货	779		2		
64		江苏新纪元	757		-7		
65		海航东银	753		0		
66		中辉期货	702		16		
67		大通期货	678		-10		
68		一德期货	664		-13		
69		冠通期货	647		12		
70		广州期货	646		117		
71		招商期货	622		-28		
72		长安期货	562		68		
73		东海期货	545		-109		
74		长江期货	517		-26		
75		华融期货	491		-230		
76		大有期货	477		37		
77		中投期货	473		-124		
78		九州期货	470		0		
79		东方汇金	441		-70		
80		德盛期货	429		-3		
81		上海大陆	414		24		
82		集成期货	408		52		
83		倍特期货	384		-43		
84		招金期货	360		62		
85		中州期货	359		1		
86		大连良运	344		1		
87		国都期货	329		-221		
88		金瑞期货	315		-10		
89		金元期货	313		60		
90		福能期货	308		-4		
91		山金期货	303		-7		
92		华西期货	301		5		
93		金石期货	291		263		
94		混沌天成	267		-20		
95		北京金鹏	261		85		
96		国元期货	258		85		
97		天风期货	256		-627		
98		恒泰期货	255		-12		
99		英大期货	240		11		
100		东吴期货	226		2		
101		神华期货	220		-4		
102		渤海期货	216		48		
103		津投期货	185		22		
104		河北恒银	181		2		
105		锦泰期货	176		2		
106		新疆天利	158		10		
107		江西瑞奇	148		-1		
108		和合期货	138		-21		
109		汇鑫期货	135		-891		
110		海证期货	122		-45		
111		上海东亚	121		87		
112		国金期货	119		-112		
113		新晟期货	113		0		
114		湖南金信	108		0		
115		国贸期货	105		-169		
116		平安期货	97		16		
117		华闻期货	82		-5		
118		中银国际	79		-68		
119		通惠期货	65		2		
120		第一创业	64		36		
121		盛达期货	55		0		
122		兴业期货	53		0		
123		同信久恒	52		0		
124		深圳金汇	49		-89		
125		江苏东华	49		-106		
126		南证期货	41		-5		
127		鑫鼎盛期货	39		16		
128		铜冠金源	38		-6		
129		首创京都	34		10		
130		华龙期货	33		-9		
131		天富期货	26		-77		
132		财达期货	25		-5		
133		民生期货	24		-2		
134		银建期货	24		1		
135		中钢期货	19		7		
136		西南期货	17		4		
137		江信国盛	10		2		
138		文峰期货	9		-5		
139		晟鑫期货	7		0		
140		先融期货	6		-5		
141		华创期货	6		-2		
142		金谷期货	5		0		
143		上海浙石	3		0		
总计				353,472		-5,823		



会员类别	总成交量	增减		
期货公司会员	252,962		-67,426		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	353,472		-5,823		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	353,472		-5,823		
非期货公司会员	0		0		

