								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150625	

			期货公司会员	

名次		会员简称	成交量		增减		
28		鲁证期货	124		-144		
29		冠通期货	101		-2		
30		江西瑞奇	98		23		
31		海通期货	95		-13		
32		宝城期货	94		3		
33		华泰期货	92		11		
34		铜冠金源	91		0		
35		招商期货	84		-1		
36		英大期货	84		1		
37		申银万国	83		-1		
38		中辉期货	80		-11		
39		国海良时	80		-5		
40		美尔雅期货	79		-2		
41		中信建投	74		29		
42		中衍期货	71		26		
43		大越期货	70		0		
44		云晨期货	66		0		
45		国都期货	65		-1		
46		深圳瑞龙	63		2		
47		北京首创	60		-38		
48		天富期货	55		0		
49		西部期货	53		0		
50		金友期货	53		0		
51		先融期货	50		50		
52		五矿期货	49		0		
53		上海东亚	48		24		
54		弘业期货	47		4		
55		银河期货	47		-38		
56		长江期货	46		29		
57		汇鑫期货	45		-1		
58		中融汇信	45		5		
59		一德期货	43		-18		
60		倍特期货	41		0		
61		金瑞期货	38		10		
62		东方汇金	38		3		
63		江苏新纪元	34		-2		
64		中原期货	32		7		
65		新晟期货	32		-7		
66		金石期货	32		0		
67		华西期货	30		5		
68		大地期货	29		0		
69		安粮期货	28		20		
70		晟鑫期货	26		12		
71		兴证期货	26		-11		
72		招金期货	25		-6		
73		中银国际	25		0		
74		瑞达期货	23		3		
75		信达期货	21		2		
76		国金期货	20		0		
77		德盛期货	20		20		
78		宏源期货	18		0		
79		创元期货	17		2		
80		文峰期货	16		0		
81		集成期货	15		0		
82		神华期货	14		0		
83		安信期货	14		-3		
84		广州期货	13		0		
85		津投期货	13		-15		
86		湖南金信	13		0		
87		江苏东华	12		0		
88		上海大陆	11		0		
89		锦泰期货	11		-2		
90		民生期货	10		-2		
91		金元期货	10		0		
92		中大期货	9		-1		
93		和合期货	9		0		
94		建信期货	9		0		
95		浙江新世纪	7		0		
96		江信国盛	7		2		
97		迈科期货	7		0		
98		南证期货	6		-13		
99		恒泰期货	6		0		
100		东海期货	6		2		
101		山西三立	6		-17		
102		华创期货	5		0		
103		海证期货	5		5		
104		长安期货	5		1		
105		混沌天成	4		0		
106		华龙期货	4		0		
107		北京金鹏	4		0		
108		华联期货	3		1		
109		华鑫期货	3		0		
110		渤海期货	2		1		
111		中州期货	2		-1		
112		西南期货	2		1		
113		华闻期货	2		0		
114		平安期货	2		0		
115		河北恒银	2		2		
116		上海中财	2		-1		
117		中航期货	1		0		
118		华融期货	1		1		
119		红塔期货	1		0		
120		道通期货	1		0		
121		上海通联	1		0		
122		中钢期货	1		0		
123		银建期货	1		0		
124		国元期货	1		0		
125		东兴期货	1		0		
126		国贸期货	1		0		
127		大有期货	0		-1		
128		鑫鼎盛期货	0		-2		
129		深圳金汇	0		-1		
总计				22,342		1,496		



会员类别	总成交量	增减		
期货公司会员	11,188		-7,822		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	22,342		1,496		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	22,342		1,496		
非期货公司会员	0		0		

