								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20160628	

			期货公司会员	

名次		会员简称	成交量		增减		
141		和融期货	54		53		
142		华金期货	47		37		
143		新疆天利	30		29		
144		九州期货	18		-76		
145		通惠期货	8		-32		
146		黑龙江时代	1		1		
总计				437,852		63,930		

名次		会员简称	持买单量	增减		
1		中投期货	17,731		-153		
2		永安期货	14,897		-630		
3		华泰期货	12,662		553		
4		中粮期货	11,022		-942		
5		中银国际	10,423		-1		
6		中信期货	9,427		567		
7		国投期货	7,152		-1,028		
8		光大期货	6,085		-120		
9		东航期货	6,068		-759		
10		海通期货	5,463		1,901		
11		国泰君安	5,009		-105		
12		广发期货	5,000		-1,266		
13		兴业期货	4,502		4,461		
14		北京首创	4,334		-508		
15		方正中期	4,317		1,134		
16		中融汇信	4,140		1,111		
17		华信万达	4,019		-1,496		
18		银河期货	3,751		-308		
19		中国国际	3,509		1,212		
20		中金期货	3,503		0		
21		瑞达期货	2,973		-179		
22		徽商期货	2,897		-187		
23		东证期货	2,784		-35		
24		中辉期货	2,767		31		
25		兴证期货	2,761		-128		
26		宏源期货	2,616		129		
27		招商期货	2,010		123		
28		安粮期货	1,983		107		
29		东兴期货	1,954		-2		
30		国海良时	1,821		-66		
31		宝城期货	1,790		-1,011		
32		南华期货	1,760		-768		
33		中大期货	1,737		-41		
34		首创京都	1,683		-1,526		
35		广永期货	1,654		94		
36		新湖期货	1,504		-702		
37		国信期货	1,456		-539		
38		弘业期货	1,399		432		
39		上海中期	1,390		-603		
40		格林大华	1,359		14		
41		中信建投	1,302		-127		
42		申银万国	1,246		-1,500		
43		平安期货	1,244		-220		
44		五矿经易	1,170		52		
45		浙商期货	1,150		-432		
46		长江期货	1,079		39		
47		信达期货	1,058		-287		
48		混沌天成	1,034		-749		
49		上海中财	984		185		
50		大地期货	930		-27		
51		倍特期货	883		-64		
52		神华期货	845		241		
53		金元期货	814		571		
54		创元期货	804		12		
55		华西期货	791		-92		
56		美尔雅期货	742		-123		
57		南证期货	731		269		
58		大越期货	730		-49		
59		鲁证期货	712		-316		
60		英大期货	667		-302		
61		东海期货	660		-73		
62		中航期货	652		448		
63		西部期货	638		-69		
64		中钢期货	629		-31		
65		金瑞期货	627		-1,088		
66		浙江新世纪	626		-177		
67		天鸿期货	604		-237		
68		海航期货	593		-419		
69		江西瑞奇	591		29		
70		中衍期货	576		-46		
71		红塔期货	545		102		
72		大有期货	541		50		
73		一德期货	519		152		
74		华安期货	509		59		
75		西南期货	501		15		
76		华鑫期货	483		-11		
77		广州期货	475		-63		
78		福能期货	447		68		
79		国联期货	446		34		
80		德盛期货	436		30		
81		北京金鹏	431		-4		
82		国贸期货	416		-3		
83		华融期货	387		23		
84		华创期货	355		20		
85		招金期货	341		-269		
86		铜冠金源	308		154		
87		摩根大通	300		-100		
88		先融期货	300		6		
89		华联期货	291		-56		
90		国金期货	278		-70		
91		东吴期货	265		-14		
92		迈科期货	251		-8		
93		上海大陆	247		-15		
94		汇鑫期货	242		-4		
95		中州期货	221		70		
96		东方汇金	215		69		
97		深圳瑞龙	215		29		
98		冠通期货	194		9		
99		民生期货	192		-209		
100		恒泰期货	186		13		
101		江苏东华	183		16		
102		新疆天利	183		-4		
103		建信期货	182		58		
104		湖南金信	175		30		
105		锦泰期货	174		-15		
106		渤海期货	173		-24		
107		天风期货	162		-202		
108		江苏新纪元	159		-43		
109		财达期货	152		-23		
110		中原期货	144		-19		
111		大通期货	121		107		
112		云晨期货	111		55		
113		和合期货	91		-28		
114		银建期货	88		-40		
115		集成期货	85		0		
116		天富期货	83		-2		
117		金石期货	81		16		
118		国富期货	81		58		
119		国元期货	73		-20		
120		津投期货	72		-51		
121		山金期货	71		29		
122		国都期货	58		-58		
123		大连良运	55		-49		
124		新晟期货	55		4		
125		华龙期货	49		-16		
126		海证期货	48		-46		
127		同信久恒	47		23		
128		华闻期货	46		-30		
129		河北恒银	42		10		
130		上海东亚	42		3		
131		第一创业	30		25		
132		道通期货	29		0		
133		文峰期货	28		-53		
134		山西三立	26		4		
135		晟鑫期货	23		4		
136		长安期货	19		5		
137		鑫鼎盛期货	18		3		
138		江信国盛	15		-26		
139		上海浙石	10		-7		
140		深圳金汇	9		-10		
141		盛达期货	8		1		
142		九州期货	7		0		
143		华金期货	7		-3		
144		通惠期货	4		1		
145		黑龙江时代	3		1		
146		和融期货	2		0		
总计				222,285		-6,055		

名次		会员简称	持卖单量	增减		
1		华泰期货	15,397		-489		
2		永安期货	14,415		-952		
3		国投期货	12,251		1,029		
4		建信期货	10,770		-343		
5		光大期货	9,289		806		
6		国泰君安	8,988		-358		
7		瑞达期货	7,847		3,066		
8		东证期货	7,841		214		
9		中信期货	7,264		-63		
10		东航期货	6,549		-1,014		
11		海通期货	5,944		1,633		
12		鲁证期货	4,375		472		
13		国海良时	4,357		252		
14		美尔雅期货	4,333		80		
15		东方汇金	4,297		-49		
16		广发期货	4,266		-1,301		
17		深圳瑞龙	4,139		-29		
18		西部期货	3,897		-139		
19		方正中期	3,651		-3,428		
20		兴证期货	3,522		-155		
21		申银万国	3,475		-370		
22		中融汇信	3,241		1,241		
23		首创京都	3,157		-1,046		
24		中粮期货	3,023		-216		
25		华信万达	2,912		66		
26		中国国际	2,810		-41		
27		五矿经易	2,762		153		
28		一德期货	2,705		274		
29		银河期货	2,472		-434		
30		北京首创	2,380		218		
31		新湖期货	2,301		156		
32		东海期货	2,080		32		
33		招金期货	2,069		-15		
34		南华期货	2,040		-356		
35		广永期货	1,964		75		
36		中大期货	1,906		-362		
37		上海中期	1,868		-810		
38		同信久恒	1,743		-1		
39		信达期货	1,739		-23		
40		徽商期货	1,675		-360		
41		安粮期货	1,480		260		
42		招商期货	1,359		-6		
43		国联期货	1,359		-2		
44		创元期货	1,231		-16		
45		浙商期货	1,158		72		
46		中信建投	1,114		87		
47		宝城期货	1,106		-40		
48		大越期货	1,089		298		
49		金瑞期货	1,081		-265		
50		宏源期货	975		-96		
51		财达期货	914		100		
52		广州期货	847		-127		
53		混沌天成	810		-706		
54		国信期货	804		-1		
55		国金期货	798		-585		
56		长安期货	754		1		
57		迈科期货	709		96		
58		中钢期货	653		-2		
59		平安期货	627		-9		
60		弘业期货	618		-414		
61		渤海期货	605		-50		
62		天风期货	528		-68		
63		福能期货	523		-64		
64		长江期货	523		-25		
65		红塔期货	516		0		
66		集成期货	418		-10		
67		北京金鹏	414		3		
68		上海东亚	411		-100		
69		英大期货	408		-5		
70		南证期货	373		43		
71		华融期货	363		-59		
72		大连良运	331		26		
73		大地期货	311		-37		
74		上海中财	300		-2		
75		国贸期货	276		-48		
76		西南期货	271		30		
77		中金期货	256		111		
78		华安期货	245		-1		
79		金元期货	242		0		
80		中辉期货	217		-11		
81		中投期货	198		-32		
82		冠通期货	197		-19		
83		汇鑫期货	196		-1		
84		新疆天利	180		0		
85		民生期货	179		-1		
86		格林大华	168		-7		
87		大有期货	136		-50		
88		海证期货	135		-3		
89		银建期货	123		55		
90		中衍期货	119		3		
91		倍特期货	115		-54		
92		东兴期货	109		-47		
93		中原期货	105		12		
94		津投期货	104		28		
95		湖南金信	103		-8		
96		上海大陆	101		-1		
97		金石期货	101		-9		
98		国元期货	96		25		
99		恒泰期货	95		14		
100		中航期货	94		-17		
101		江苏新纪元	93		-88		
102		德盛期货	85		-51		
103		华鑫期货	82		-44		
104		华闻期货	69		-15		
105		华联期货	66		-111		
106		海航期货	66		-402		
107		国都期货	59		0		
108		浙江新世纪	49		-236		
109		江西瑞奇	44		12		
110		国富期货	40		-71		
111		和合期货	32		-6		
112		东吴期货	26		-5		
113		深圳金汇	24		0		
114		中州期货	23		-54		
115		锦泰期货	20		1		
116		铜冠金源	14		-15		
117		中银国际	13		1		
118		云晨期货	13		5		
119		华创期货	12		7		
120		天富期货	11		-45		
121		先融期货	11		10		
122		华西期货	9		-50		
123		神华期货	7		-6		
124		江苏东华	6		-7		
125		晟鑫期货	5		0		
126		新晟期货	4		-6		
127		道通期货	4		0		
128		通惠期货	3		3		
129		河北恒银	3		0		
130		文峰期货	3		0		
131		大通期货	2		0		
132		第一创业	2		-1		
133		华龙期货	0		-3		
134		盛达期货	0		-280		
135		上海浙石	0		-200		
136		山西三立	0		-77		
总计				222,285		-6,055		



会员类别	总成交量	增减		
期货公司会员	437,852		63,930		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	222,285		-6,055		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	222,285		-6,055		
非期货公司会员	0		0		

