								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150702	

			期货公司会员	

名次		会员简称	成交量		增减		
91		北京金鹏	2		-3		
92		大有期货	2		-3		
93		北京首创	2		-9		
94		财达期货	2		-4		
95		湖南金信	2		-10		
96		深圳金汇	2		2		
97		同信久恒	2		2		
98		晟鑫期货	2		-1		
99		恒泰期货	2		-5		
100		创元期货	2		-15		
101		河北恒银	2		0		
102		国金期货	2		0		
103		华鑫期货	2		-5		
104		迈科期货	1		-6		
105		东兴期货	1		-1		
106		大越期货	1		1		
107		华融期货	1		-9		
108		海证期货	1		-6		
109		和合期货	1		0		
110		天富期货	1		-14		
111		第一创业	1		1		
112		道通期货	1		1		
113		云晨期货	1		0		
总计				7,070		-3,955		

名次		会员简称	持买单量	增减		
1		国投期货	3,801		75		
2		中粮期货	3,283		-4		
3		南华期货	1,981		29		
4		摩根大通	1,740		0		
5		国信期货	1,327		-94		
6		中信期货	805		-6		
7		万达期货	791		23		
8		海航东银	620		0		
9		江苏新纪元	514		1		
10		徽商期货	502		-28		
11		方正中期	391		19		
12		银河期货	328		25		
13		光大期货	313		-7		
14		中国国际	313		47		
15		瑞达期货	182		0		
16		东证期货	177		0		
17		永安期货	171		-39		
18		新湖期货	170		-3		
19		鲁证期货	158		3		
20		中信建投	138		-9		
21		广发期货	137		41		
22		金友期货	119		7		
23		平安期货	118		4		
24		北京首创	118		-2		
25		东海期货	113		2		
26		上海中期	109		-40		
27		长江期货	102		7		
28		神华期货	99		0		
29		银建期货	87		0		
30		东方汇金	83		7		
31		国海良时	81		0		
32		广州期货	72		20		
33		天富期货	71		-1		
34		中辉期货	69		1		
35		海通期货	68		-8		
36		兴证期货	68		42		
37		宏源期货	65		-8		
38		弘业期货	59		0		
39		东航期货	55		6		
40		宝城期货	49		36		
41		渤海期货	46		13		
42		国泰君安	41		-1		
43		安粮期货	38		1		
44		信达期货	36		-4		
45		华泰期货	35		-1		
46		天鸿期货	32		3		
47		津投期货	32		-42		
48		申银万国	26		-11		
49		浙商期货	25		0		
50		恒泰期货	24		1		
51		浙江新世纪	21		0		
52		中原期货	20		0		
53		中衍期货	18		-1		
54		深圳金汇	18		0		
55		国联期货	14		-7		
56		中大期货	14		-1		
57		美尔雅期货	14		-13		
58		东吴期货	12		6		
59		华龙期货	12		0		
60		格林大华	12		0		
61		倍特期货	11		4		
62		招商期货	10		1		
63		东方期货	10		0		
64		云晨期货	10		-1		
65		文峰期货	10		0		
66		山金期货	10		0		
67		深圳瑞龙	8		0		
68		招金期货	7		0		
69		东兴期货	7		0		
70		金石期货	7		2		
71		江苏东华	7		0		
72		一德期货	7		3		
73		南证期货	6		-7		
74		晟鑫期货	6		0		
75		集成期货	6		2		
76		华鑫期货	6		0		
77		五矿期货	6		0		
78		财达期货	5		0		
79		混沌天成	5		0		
80		中投期货	5		-9		
81		国贸期货	4		0		
82		大连良运	4		-1		
83		先融期货	4		0		
84		国元期货	4		1		
85		兴业期货	3		0		
86		新晟期货	3		0		
87		建信期货	2		1		
88		迈科期货	2		0		
89		北京金鹏	2		2		
90		江西瑞奇	2		0		
91		华联期货	2		-7		
92		华安期货	2		-1		
93		国金期货	2		-2		
94		金瑞期货	2		0		
95		广永期货	2		2		
96		中航期货	2		-8		
97		红塔期货	2		0		
98		山西三立	2		0		
99		冠通期货	2		0		
100		华融期货	1		1		
101		英大期货	1		0		
102		道通期货	1		1		
103		创元期货	1		0		
104		第一创业	1		1		
105		大地期货	1		0		
106		金元期货	1		0		
107		中银国际	1		0		
108		安信期货	1		0		
109		和合期货	1		1		
110		华西期货	0		-4		
111		天风期货	0		-7		
112		西部期货	0		-2		
113		德盛期货	0		-1		
114		海证期货	0		-1		
115		民生期货	0		-2		
116		中融汇信	0		-1		
117		中钢期货	0		-4		
总计				20,144		53		

名次		会员简称	持卖单量	增减		
1		永安期货	4,722		-140		
2		首创京都	1,860		460		
3		方正中期	1,126		-17		
4		光大期货	1,102		-53		
5		中信期货	898		210		
6		广发期货	866		-18		
7		万达期货	831		-10		
8		格林大华	792		-7		
9		东航期货	643		-21		
10		海航东银	617		-14		
11		大连良运	589		-28		
12		中投期货	511		0		
13		中粮期货	458		-49		
14		中国国际	413		-30		
15		新湖期货	295		-133		
16		国投期货	268		-12		
17		天风期货	253		0		
18		鲁证期货	222		-10		
19		上海中期	191		-32		
20		国泰君安	188		-7		
21		华安期货	183		179		
22		徽商期货	180		-35		
23		东吴期货	167		8		
24		东证期货	139		11		
25		国联期货	132		0		
26		铜冠金源	91		0		
27		津投期货	91		62		
28		江西瑞奇	88		0		
29		招商期货	82		20		
30		西部期货	82		0		
31		一德期货	80		-32		
32		冠通期货	75		0		
33		大越期货	71		1		
34		申银万国	71		2		
35		国信期货	70		-5		
36		宝城期货	68		6		
37		华泰期货	65		10		
38		云晨期货	64		0		
39		美尔雅期货	63		-61		
40		海通期货	62		-6		
41		国海良时	61		-20		
42		深圳瑞龙	59		-5		
43		浙商期货	59		-78		
44		金友期货	57		-3		
45		天富期货	55		0		
46		兴证期货	54		34		
47		五矿期货	52		0		
48		中衍期货	50		1		
49		南华期货	46		-2		
50		江苏东华	43		12		
51		中辉期货	41		24		
52		中融汇信	40		-1		
53		国都期货	36		0		
54		江苏新纪元	35		0		
55		信达期货	32		-26		
56		英大期货	30		10		
57		弘业期货	30		-9		
58		招金期货	29		0		
59		瑞达期货	28		4		
60		中银国际	25		0		
61		广永期货	24		0		
62		晟鑫期货	23		0		
63		中原期货	23		0		
64		北京首创	23		0		
65		湖南金信	23		0		
66		中信建投	21		-3		
67		宏源期货	21		1		
68		汇鑫期货	21		-19		
69		德盛期货	19		-5		
70		银河期货	18		-23		
71		东方汇金	18		-5		
72		长江期货	17		3		
73		国贸期货	17		12		
74		上海大陆	15		0		
75		广州期货	14		-1		
76		倍特期货	14		-35		
77		集成期货	12		0		
78		建信期货	12		0		
79		安粮期货	11		2		
80		文峰期货	11		-6		
81		金元期货	10		0		
82		新晟期货	10		-6		
83		华西期货	10		-21		
84		金瑞期货	9		-30		
85		民生期货	9		0		
86		中大期货	8		0		
87		安信期货	8		-2		
88		迈科期货	7		-1		
89		浙江新世纪	7		-1		
90		华创期货	6		0		
91		金石期货	5		0		
92		江信国盛	5		1		
93		华融期货	5		0		
94		北京金鹏	5		0		
95		神华期货	5		0		
96		混沌天成	4		0		
97		东海期货	4		0		
98		大地期货	4		0		
99		恒泰期货	3		1		
100		华联期货	3		0		
101		华鑫期货	3		0		
102		南证期货	3		0		
103		海证期货	3		0		
104		华龙期货	2		0		
105		上海中财	2		0		
106		长安期货	2		0		
107		平安期货	2		0		
108		渤海期货	2		1		
109		创元期货	2		2		
110		先融期货	1		-3		
111		和合期货	1		0		
112		东兴期货	1		1		
113		国元期货	1		0		
114		中州期货	1		0		
115		红塔期货	1		0		
116		中钢期货	1		0		
117		西南期货	1		0		
总计				20,144		53		



会员类别	总成交量	增减		
期货公司会员	7,070		-3,955		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	20,144		53		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	20,144		53		
非期货公司会员	0		0		

