								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150626	

			期货公司会员	

名次		会员简称	成交量		增减		
80		恒泰期货	11		-16		
81		中原期货	11		-35		
82		华融期货	11		8		
83		锦泰期货	11		-13		
84		国金期货	10		4		
85		迈科期货	10		4		
86		建信期货	8		-3		
87		海证期货	8		2		
88		天鸿期货	8		-22		
89		安信期货	8		-29		
90		招商期货	7		0		
91		中投期货	7		-54		
92		长安期货	7		0		
93		渤海期货	7		-21		
94		山西三立	6		-16		
95		东兴期货	5		5		
96		格林大华	5		-21		
97		华创期货	4		4		
98		五矿期货	4		4		
99		天风期货	4		-140		
100		天富期货	3		0		
101		江苏东华	3		1		
102		中航期货	3		-1		
103		银建期货	3		2		
104		金瑞期货	3		-30		
105		江信国盛	3		1		
106		大通期货	2		2		
107		云晨期货	2		2		
108		华闻期货	2		-3		
109		汇鑫期货	2		-11		
110		广州期货	2		-2		
111		中钢期货	2		2		
112		鑫鼎盛期货	2		0		
113		华龙期货	1		1		
114		晟鑫期货	1		-17		
115		浙江新世纪	1		-5		
116		江苏新纪元	1		-2		
117		红塔期货	1		1		
118		神华期货	1		-25		
119		道通期货	1		1		
总计				13,208		2,141		

名次		会员简称	持买单量	增减		
1		国投期货	4,153		64		
2		中粮期货	3,184		1		
3		南华期货	2,143		12		
4		摩根大通	1,740		0		
5		国信期货	1,462		1		
6		万达期货	908		12		
7		中信期货	675		60		
8		海航东银	605		22		
9		江苏新纪元	512		0		
10		方正中期	392		2		
11		光大期货	355		33		
12		徽商期货	277		-34		
13		中国国际	274		-76		
14		永安期货	231		-199		
15		鲁证期货	217		-74		
16		银河期货	211		-49		
17		新湖期货	210		-217		
18		东证期货	185		-2		
19		津投期货	183		17		
20		瑞达期货	182		102		
21		上海中期	178		0		
22		金友期货	173		4		
23		中信建投	146		2		
24		国海良时	138		-3		
25		北京首创	125		-500		
26		平安期货	120		-48		
27		东海期货	112		-40		
28		东方汇金	106		0		
29		广发期货	106		-294		
30		长江期货	101		-22		
31		神华期货	100		1		
32		银建期货	88		0		
33		国泰君安	85		-50		
34		西南期货	80		50		
35		安粮期货	72		2		
36		宏源期货	67		4		
37		海通期货	64		2		
38		天富期货	63		-1		
39		中辉期货	62		21		
40		弘业期货	51		-3		
41		华泰期货	46		-6		
42		东航期货	41		-5		
43		信达期货	41		-24		
44		华西期货	37		9		
45		申银万国	36		5		
46		兴证期货	35		7		
47		安信期货	32		1		
48		宝城期货	32		16		
49		浙商期货	29		-15		
50		上海大陆	25		21		
51		中衍期货	25		-3		
52		恒泰期货	21		0		
53		浙江新世纪	21		-1		
54		国联期货	20		-39		
55		中原期货	20		-2		
56		深圳金汇	18		0		
57		天鸿期货	18		8		
58		美尔雅期货	17		-5		
59		中大期货	14		-1		
60		金石期货	12		-1		
61		华龙期货	12		0		
62		格林大华	11		0		
63		南证期货	10		0		
64		深圳瑞龙	10		-3		
65		东方期货	10		0		
66		文峰期货	10		0		
67		云晨期货	10		0		
68		集成期货	10		6		
69		招商期货	10		-3		
70		英大期货	10		4		
71		招金期货	9		0		
72		华联期货	8		-2		
73		一德期货	7		-4		
74		长安期货	6		0		
75		华鑫期货	6		0		
76		国都期货	6		-2		
77		五矿期货	6		0		
78		河北恒银	6		6		
79		江苏东华	6		0		
80		晟鑫期货	6		-1		
81		华安期货	6		-12		
82		大连良运	6		-8		
83		金瑞期货	5		0		
84		中投期货	5		-7		
85		倍特期货	5		0		
86		华闻期货	4		0		
87		和合期货	4		3		
88		德盛期货	3		-4		
89		新晟期货	3		0		
90		国贸期货	3		-32		
91		迈科期货	3		2		
92		红塔期货	3		1		
93		国金期货	3		-10		
94		国元期货	3		-1		
95		中钢期货	2		2		
96		渤海期货	2		-1		
97		冠通期货	2		0		
98		广州期货	2		0		
99		财达期货	2		0		
100		金元期货	2		0		
101		建信期货	2		-3		
102		山西三立	2		0		
103		兴业期货	2		0		
104		广永期货	2		0		
105		民生期货	2		1		
106		江西瑞奇	2		-1		
107		中银国际	1		0		
108		华创期货	1		0		
109		海证期货	1		1		
110		创元期货	1		0		
111		大地期货	1		0		
112		湖南金信	1		0		
113		上海中财	0		-2		
114		东吴期货	0		-90		
115		中融汇信	0		-5		
116		中州期货	0		-2		
117		华融期货	0		-4		
118		东兴期货	0		-5		
总计				20,931		-1,411		

名次		会员简称	持卖单量	增减		
1		永安期货	4,893		-18		
2		首创京都	1,652		-480		
3		光大期货	1,419		-49		
4		方正中期	1,146		-193		
5		中信期货	828		-5		
6		东航期货	795		27		
7		广发期货	790		-9		
8		新湖期货	779		-124		
9		格林大华	722		1		
10		海航东银	602		21		
11		国投期货	588		-549		
12		中国国际	565		4		
13		中投期货	522		0		
14		中粮期货	374		135		
15		大连良运	276		131		
16		上海中期	259		-25		
17		天风期货	255		0		
18		华安期货	184		-1		
19		徽商期货	180		3		
20		万达期货	175		3		
21		宝城期货	170		76		
22		鲁证期货	166		42		
23		国泰君安	162		2		
24		东吴期货	161		-1		
25		东证期货	156		-94		
26		南华期货	154		-8		
27		国信期货	148		7		
28		国联期货	143		13		
29		华泰期货	103		11		
30		冠通期货	101		0		
31		申银万国	97		14		
32		铜冠金源	91		0		
33		一德期货	87		44		
34		美尔雅期货	85		6		
35		招商期货	82		-2		
36		国海良时	81		1		
37		银河期货	72		25		
38		中衍期货	71		0		
39		大越期货	70		0		
40		英大期货	69		-15		
41		北京首创	65		5		
42		云晨期货	64		-2		
43		江西瑞奇	64		-34		
44		浙商期货	64		-70		
45		深圳瑞龙	61		-2		
46		海通期货	58		-37		
47		中信建投	57		-17		
48		中辉期货	56		-24		
49		天富期货	55		0		
50		西部期货	53		0		
51		新晟期货	50		18		
52		金友期货	50		-3		
53		五矿期货	49		0		
54		东方汇金	45		7		
55		汇鑫期货	43		-2		
56		倍特期货	42		1		
57		中融汇信	40		-5		
58		金瑞期货	37		-1		
59		国都期货	36		-29		
60		江苏新纪元	35		1		
61		兴证期货	33		7		
62		华西期货	30		0		
63		大地期货	29		0		
64		弘业期货	28		-19		
65		中原期货	27		-5		
66		晟鑫期货	26		0		
67		中银国际	25		0		
68		金石期货	24		-8		
69		宏源期货	23		5		
70		招金期货	23		-2		
71		瑞达期货	22		-1		
72		国金期货	20		0		
73		长江期货	19		-27		
74		信达期货	19		-2		
75		创元期货	17		0		
76		集成期货	17		2		
77		文峰期货	16		0		
78		津投期货	15		2		
79		神华期货	14		0		
80		安信期货	13		-1		
81		湖南金信	13		0		
82		广州期货	13		0		
83		建信期货	12		3		
84		江苏东华	11		-1		
85		上海大陆	10		-1		
86		中大期货	10		1		
87		金元期货	10		0		
88		民生期货	9		-1		
89		迈科期货	9		2		
90		华联期货	9		6		
91		安粮期货	9		-19		
92		恒泰期货	7		1		
93		浙江新世纪	7		0		
94		山西三立	6		0		
95		华创期货	5		0		
96		华龙期货	5		1		
97		南证期货	5		-1		
98		东海期货	4		-2		
99		长安期货	4		-1		
100		江信国盛	4		-3		
101		德盛期货	4		-16		
102		混沌天成	4		0		
103		中州期货	3		1		
104		华鑫期货	3		0		
105		西南期货	2		0		
106		中航期货	2		1		
107		渤海期货	2		0		
108		先融期货	2		-48		
109		上海中财	2		0		
110		平安期货	2		0		
111		上海通联	1		0		
112		中钢期货	1		0		
113		和合期货	1		-8		
114		国贸期货	1		0		
115		东兴期货	1		0		
116		红塔期货	1		0		
117		河北恒银	0		-2		
118		华融期货	0		-1		
119		国元期货	0		-1		
120		海证期货	0		-5		
121		北京金鹏	0		-4		
122		银建期货	0		-1		
123		锦泰期货	0		-11		
124		道通期货	0		-1		
125		华闻期货	0		-2		
126		上海东亚	0		-48		
总计				20,931		-1,411		



会员类别	总成交量	增减		
期货公司会员	13,208		2,141		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	20,931		-1,411		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	20,931		-1,411		
非期货公司会员	0		0		

