								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20160606	

			期货公司会员	

名次		会员简称	成交量		增减		
76		金石期货	935		-576		
77		中投期货	933		-251		
78		一德期货	876		-1,536		
79		渤海期货	859		368		
80		中原期货	846		525		
81		天鸿期货	833		371		
82		国贸期货	805		195		
83		江苏东华	778		566		
84		天风期货	768		-637		
85		金元期货	732		-196		
86		东方汇金	722		-615		
87		德盛期货	719		326		
88		锦泰期货	683		55		
89		中钢期货	663		369		
90		浙江新世纪	650		-464		
91		上海中财	630		72		
92		中航期货	625		-294		
93		财达期货	605		262		
94		神华期货	577		-120		
95		兴业期货	557		-28		
96		平安期货	544		-125		
97		混沌天成	515		-1,116		
98		东兴期货	497		115		
99		广州期货	491		35		
100		和合期货	487		313		
101		新疆天利	481		448		
102		华联期货	476		-221		
103		民生期货	470		126		
104		东吴期货	462		-178		
105		银建期货	453		-39		
106		上海东亚	445		-157		
107		华融期货	443		-219		
108		中州期货	396		-23		
109		津投期货	393		-65		
110		江西瑞奇	355		-159		
111		北京金鹏	353		63		
112		海航期货	340		-342		
113		华创期货	297		-433		
114		晟鑫期货	253		119		
115		湖南金信	246		141		
116		西南期货	234		0		
117		云晨期货	233		151		
118		道通期货	218		192		
119		新晟期货	184		-556		
120		海证期货	165		-168		
121		华龙期货	158		-165		
122		国富期货	153		104		
123		红塔期货	149		31		
124		大连良运	121		-29		
125		长安期货	116		-86		
126		中银国际	112		-1,492		
127		河北恒银	81		-112		
128		中金期货	66		41		
129		通惠期货	63		56		
130		大通期货	43		-633		
131		天富期货	42		-6		
132		深圳金汇	34		21		
133		鑫鼎盛期货	33		-37		
134		山西三立	27		-175		
135		第一创业	24		-38		
136		华闻期货	24		-24		
137		华金期货	14		-114		
138		九州期货	10		10		
139		盛达期货	8		0		
140		文峰期货	8		-48		
141		和融期货	6		-4		
142		山金期货	5		-19		
143		江信国盛	4		-30		
总计				378,590		-25,529		

名次		会员简称	持买单量	增减		
1		中信期货	19,827		2,208		
2		中投期货	16,433		-74		
3		永安期货	13,302		-294		
4		东航期货	12,602		221		
5		华泰期货	10,281		294		
6		广发期货	9,254		-1,398		
7		国投期货	8,612		2,155		
8		光大期货	7,086		-176		
9		东证期货	6,979		-404		
10		海通期货	6,911		1,216		
11		银河期货	5,545		201		
12		方正中期	5,488		-884		
13		兴证期货	5,470		-176		
14		西部期货	5,451		50		
15		国信期货	5,360		-686		
16		大连良运	5,089		17		
17		华信万达	4,811		-489		
18		中粮期货	4,672		-60		
19		中大期货	4,609		642		
20		国泰君安	4,361		585		
21		兴业期货	4,076		-57		
22		北京首创	3,786		167		
23		宏源期货	3,733		70		
24		平安期货	3,450		-53		
25		徽商期货	3,386		-24		
26		新湖期货	3,340		39		
27		中国国际	3,185		203		
28		中金期货	3,167		-26		
29		申银万国	2,988		298		
30		海证期货	2,918		17		
31		南华期货	2,601		-27		
32		浙商期货	2,461		89		
33		国海良时	2,389		-315		
34		大地期货	2,328		-477		
35		上海中期	2,248		-137		
36		中辉期货	2,220		-223		
37		长江期货	2,172		-421		
38		国金期货	2,154		65		
39		招商期货	2,058		-119		
40		混沌天成	2,034		174		
41		弘业期货	1,982		464		
42		五矿经易	1,871		-51		
43		首创京都	1,858		799		
44		宝城期货	1,774		417		
45		大越期货	1,659		357		
46		大有期货	1,652		1,300		
47		中信建投	1,519		157		
48		鲁证期货	1,510		-230		
49		华安期货	1,447		-205		
50		金瑞期货	1,440		18		
51		东海期货	1,429		37		
52		浙江新世纪	1,226		103		
53		格林大华	1,217		470		
54		国联期货	1,036		164		
55		海航期货	1,019		-14		
56		英大期货	1,015		-94		
57		瑞达期货	970		-495		
58		冠通期货	949		49		
59		一德期货	938		-38		
60		美尔雅期货	922		349		
61		信达期货	897		120		
62		倍特期货	878		87		
63		安粮期货	783		-45		
64		建信期货	730		-152		
65		江西瑞奇	710		-2		
66		铜冠金源	657		250		
67		广永期货	657		47		
68		上海东亚	645		-402		
69		深圳瑞龙	642		107		
70		华鑫期货	615		399		
71		福能期货	561		-13		
72		长安期货	560		10		
73		西南期货	522		13		
74		招金期货	502		109		
75		中衍期货	491		-51		
76		北京金鹏	471		-70		
77		华西期货	443		57		
78		迈科期货	442		115		
79		金元期货	419		11		
80		华融期货	416		142		
81		上海大陆	397		145		
82		华创期货	392		116		
83		新疆天利	382		-332		
84		国贸期货	370		-23		
85		广州期货	364		-5		
86		南证期货	358		108		
87		先融期货	355		-23		
88		恒泰期货	350		-2		
89		东吴期货	349		74		
90		中航期货	335		114		
91		汇鑫期货	328		106		
92		创元期货	309		-59		
93		东兴期货	304		69		
94		江苏新纪元	300		-60		
95		国元期货	282		-33		
96		东方汇金	266		-1		
97		民生期货	254		-39		
98		中钢期货	231		62		
99		神华期货	211		51		
100		摩根大通	200		0		
101		华联期货	196		-12		
102		渤海期货	195		7		
103		津投期货	179		-46		
104		中原期货	179		18		
105		中州期货	173		-14		
106		金石期货	162		-6		
107		德盛期货	160		-98		
108		新晟期货	150		-20		
109		锦泰期货	147		-19		
110		天风期货	133		-15		
111		道通期货	129		109		
112		深圳金汇	122		5		
113		天富期货	118		-9		
114		国都期货	106		-12		
115		集成期货	106		17		
116		华闻期货	103		12		
117		上海中财	88		3		
118		银建期货	84		-13		
119		中银国际	82		-4		
120		云晨期货	66		-10		
121		湖南金信	65		-7		
122		中融汇信	61		0		
123		第一创业	53		-3		
124		同信久恒	47		-9		
125		华龙期货	47		-9		
126		和合期货	40		-1		
127		华金期货	35		12		
128		财达期货	24		-192		
129		江苏东华	23		-10		
130		红塔期货	21		-17		
131		天鸿期货	20		-340		
132		通惠期货	20		10		
133		鑫鼎盛期货	20		5		
134		国富期货	19		1		
135		晟鑫期货	16		9		
136		河北恒银	15		-2		
137		山金期货	14		-2		
138		江信国盛	8		1		
139		山西三立	7		-8		
140		大通期货	6		0		
141		文峰期货	6		-4		
142		盛达期货	5		-1		
143		和融期货	3		2		
144		上海浙石	1		0		
145		黑龙江时代	1		0		
总计				267,903		6,076		

名次		会员简称	持卖单量	增减		
1		华泰期货	29,218		-165		
2		国投期货	21,529		-245		
3		建信期货	12,096		-29		
4		东证期货	11,023		37		
5		东航期货	9,652		-107		
6		永安期货	8,797		815		
7		光大期货	8,534		132		
8		中粮期货	8,251		612		
9		新湖期货	7,748		-23		
10		申银万国	7,320		791		
11		国泰君安	7,044		812		
12		中信期货	6,978		-551		
13		北京首创	6,572		1,266		
14		瑞达期货	5,468		-452		
15		美尔雅期货	5,095		41		
16		海通期货	4,924		912		
17		银河期货	4,922		1,226		
18		深圳瑞龙	4,655		-1,043		
19		首创京都	4,412		100		
20		广发期货	4,370		-511		
21		方正中期	4,345		582		
22		浙商期货	4,224		-380		
23		华信万达	4,201		765		
24		徽商期货	4,107		509		
25		国海良时	3,823		-568		
26		上海中期	3,221		17		
27		五矿经易	2,921		-2		
28		安粮期货	2,833		103		
29		中国国际	2,774		200		
30		鲁证期货	2,587		428		
31		信达期货	2,426		81		
32		中大期货	2,323		32		
33		国金期货	2,169		417		
34		混沌天成	2,086		55		
35		招金期货	2,086		-86		
36		兴证期货	1,993		-788		
37		同信久恒	1,873		127		
38		财达期货	1,799		-213		
39		东海期货	1,672		-66		
40		长江期货	1,559		-92		
41		一德期货	1,454		142		
42		宏源期货	1,435		157		
43		国联期货	1,390		-2		
44		大地期货	1,386		45		
45		国信期货	1,325		236		
46		东方汇金	1,300		-49		
47		大越期货	1,193		13		
48		弘业期货	995		-35		
49		金瑞期货	983		11		
50		宝城期货	954		-90		
51		南华期货	946		147		
52		天鸿期货	889		-331		
53		海航期货	864		14		
54		创元期货	860		39		
55		广永期货	813		-138		
56		华联期货	808		54		
57		北京金鹏	782		7		
58		中投期货	726		59		
59		中信建投	725		-2		
60		汇鑫期货	712		-37		
61		中融汇信	708		447		
62		招商期货	632		74		
63		福能期货	628		53		
64		华鑫期货	625		-413		
65		格林大华	598		211		
66		长安期货	582		6		
67		中钢期货	517		297		
68		上海中财	498		-7		
69		倍特期货	491		87		
70		西部期货	485		9		
71		华安期货	476		-27		
72		中辉期货	407		189		
73		华融期货	395		-3		
74		中衍期货	309		32		
75		冠通期货	306		200		
76		德盛期货	306		19		
77		金元期货	302		-111		
78		新晟期货	274		28		
79		西南期货	252		-11		
80		广州期货	247		14		
81		天风期货	238		-261		
82		金石期货	232		9		
83		中航期货	231		133		
84		湖南金信	226		81		
85		国贸期货	214		6		
86		上海大陆	209		-13		
87		先融期货	208		-5		
88		东兴期货	206		0		
89		东吴期货	191		16		
90		渤海期货	183		44		
91		国都期货	170		30		
92		文峰期货	150		0		
93		银建期货	144		-40		
94		恒泰期货	143		-35		
95		民生期货	138		49		
96		和合期货	138		18		
97		迈科期货	136		-28		
98		津投期货	130		17		
99		铜冠金源	116		-22		
100		浙江新世纪	105		-17		
101		国元期货	98		4		
102		兴业期货	97		0		
103		江苏新纪元	95		3		
104		平安期货	69		-15		
105		中原期货	67		2		
106		华西期货	64		5		
107		中州期货	63		6		
108		英大期货	62		1		
109		大有期货	58		-4		
110		集成期货	55		-3		
111		大连良运	53		16		
112		天富期货	40		-21		
113		南证期货	37		7		
114		神华期货	35		0		
115		红塔期货	31		0		
116		第一创业	29		-1		
117		锦泰期货	26		18		
118		中金期货	24		24		
119		中银国际	23		12		
120		河北恒银	22		3		
121		江西瑞奇	21		3		
122		鑫鼎盛期货	20		0		
123		江苏东华	14		6		
124		华创期货	11		-5		
125		云晨期货	11		1		
126		晟鑫期货	7		0		
127		华闻期货	6		0		
128		深圳金汇	6		3		
129		华龙期货	6		-55		
130		大通期货	6		5		
131		国富期货	5		0		
132		上海东亚	5		5		
133		通惠期货	5		5		
134		山金期货	4		3		
135		盛达期货	3		1		
136		海证期货	3		0		
137		江信国盛	2		-3		
138		九州期货	2		0		
139		山西三立	2		-3		
140		新疆天利	0		-1		
141		道通期货	0		-1		
总计				267,903		6,076		



会员类别	总成交量	增减		
期货公司会员	378,590		-25,529		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	267,903		6,076		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	267,903		6,076		
非期货公司会员	0		0		

