								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20170412	

			期货公司会员	

名次		会员简称	成交量		增减		
135		鑫鼎盛期货	39		15		
136		道通期货	34		-77		
137		通惠期货	30		30		
138		长安期货	28		-91		
139		盛达期货	22		-410		
140		山金期货	16		-15		
141		天鸿期货	16		-10		
142		黑龙江时代	14		14		
143		华金期货	12		-17		
144		大通期货	10		-10		
145		和融期货	8		-99		
146		上海浙石	5		-199		
总计				375,444		-506,424	

名次		会员简称	持买单量	增减		
1		华信万达	46,710		686		
2		永安期货	27,717		-980		
3		南华期货	20,859		-1,121		
4		国投安信	18,734		398		
5		渤海期货	18,592		980		
6		格林大华	15,951		-424		
7		瑞达期货	15,671		-415		
8		华泰期货	15,545		-826		
9		方正中期	14,233		-1,220		
10		光大期货	12,971		-2,290		
11		华鑫期货	11,835		110		
12		中粮期货	11,018		237		
13		东吴期货	10,617		-280		
14		国泰君安	10,451		1,548		
15		海通期货	10,094		-4,098		
16		中信期货	10,011		-1,358		
17		申银万国	9,656		-260		
18		东航期货	9,390		-186		
19		鲁证期货	8,273		170		
20		金瑞期货	7,480		-114		
21		浙商期货	7,470		-406		
22		国联期货	7,219		-139		
23		长江期货	7,209		379		
24		银河期货	6,646		-666		
25		兴证期货	6,333		-2,706		
26		宏源期货	6,269		-124		
27		新湖期货	6,016		-782		
28		国海良时	6,007		261		
29		广发期货	5,936		-1,602		
30		徽商期货	5,532		-610		
31		中融汇信	5,289		133		
32		中钢期货	5,283		27		
33		美尔雅期货	5,052		-81		
34		东证期货	5,040		2,391		
35		大地期货	5,006		-98		
36		宝城期货	4,593		35		
37		北京首创	4,383		101		
38		国富期货	4,371		-257		
39		广州金控	4,341		-155		
40		中国国际	4,113		-200		
41		上海中期	4,083		96		
42		倍特期货	3,708		-169		
43		弘业期货	3,703		-66		
44		迈科期货	2,961		-44		
45		中辉期货	2,924		-54		
46		海航期货	2,837		23		
47		五矿经易	2,833		-282		
48		国信期货	2,824		-781		
49		西部期货	2,793		-1,367		
50		中信建投	2,749		-1,552		
51		华安期货	2,325		396		
52		冠通期货	2,311		28		
53		中衍期货	2,273		-24		
54		中投期货	2,168		307		
55		同信久恒	2,137		-47		
56		国贸期货	1,965		-146		
57		东海期货	1,949		16		
58		国都期货	1,933		1,717		
59		福能期货	1,913		-26		
60		一德期货	1,905		-11		
61		浙江新世纪	1,745		-92		
62		中大期货	1,650		-41		
63		先融期货	1,569		-282		
64		信达期货	1,420		-892		
65		建信期货	1,390		-66		
66		招商期货	1,321		35		
67		兴业期货	1,263		159		
68		大越期货	1,252		358		
69		安粮期货	1,227		90		
70		国金期货	1,213		-116		
71		新纪元期货	1,145		74		
72		民生期货	1,121		-2		
73		广州期货	1,092		-158		
74		大有期货	1,027		-52		
75		江西瑞奇	1,012		70		
76		英大期货	939		-72		
77		津投期货	929		-177		
78		锦泰期货	892		-44		
79		创元期货	890		34		
80		中原期货	843		-112		
81		深圳瑞龙	837		-30		
82		国元期货	814		38		
83		上海大陆	801		-36		
84		华联期货	801		-12		
85		混沌天成	798		-302		
86		中航期货	782		-13		
87		中天期货	765		-177		
88		平安期货	742		-198		
89		上海东亚	664		-28		
90		德盛期货	639		14		
91		天风期货	628		4		
92		红塔期货	578		-6		
93		上海中财	529		-18		
94		汇鑫期货	517		-44		
95		招金期货	513		72		
96		西南期货	473		-3		
97		华西期货	461		15		
98		中州期货	446		-61		
99		南证期货	430		1		
100		恒泰期货	423		33		
101		东兴期货	422		-484		
102		集成期货	418		-24		
103		海证期货	389		-142		
104		首创京都	375		-4		
105		第一创业	365		-108		
106		河北恒银	339		5		
107		北京金鹏	335		-6		
108		长安期货	327		5		
109		盛达期货	326		-22		
110		东方汇金	311		-493		
111		江苏东华	303		-57		
112		云晨期货	286		14		
113		金元期货	250		-29		
114		金石期货	249		-14		
115		神华期货	234		-151		
116		大连良运	228		113		
117		财达期货	201		-37		
118		九州期货	200		8		
119		铜冠金源	185		22		
120		中银国际	182		-817		
121		华龙期货	164		22		
122		华创期货	156		-11		
123		华融期货	152		-50		
124		新晟期货	147		7		
125		金信期货	146		-18		
126		通惠期货	140		-20		
127		深圳金汇	139		-8		
128		道通期货	137		4		
129		和合期货	87		8		
130		文峰期货	84		-1		
131		华闻期货	84		-2		
132		山西三立	76		-6		
133		晟鑫期货	69		-5		
134		大通期货	37		7		
135		天鸿期货	34		-15		
136		天富期货	33		-19		
137		江信国盛	30		-9		
138		东方期货	24		-2		
139		新疆天利	21		-171		
140		鑫鼎盛期货	11		-26		
141		山金期货	11		0		
142		和融期货	11		6		
143		华金期货	11		6		
144		上海浙石	1		-5		
145		中金期货	0		-162		
总计				514,521		-20,656		

名次		会员简称	持卖单量	增减		
1		永安期货	51,294		-1,388		
2		中粮期货	37,639		-175		
3		光大期货	34,987		-1,108		
4		华泰期货	30,867		976		
5		建信期货	26,494		2,947		
6		国投安信	24,342		-5,468		
7		东证期货	20,630		-264		
8		渤海期货	18,532		766		
9		浙商期货	18,447		-667		
10		北京首创	17,646		153		
11		申银万国	16,705		-5,719		
12		中信期货	15,307		490		
13		南华期货	11,807		305		
14		中大期货	10,003		-33		
15		东航期货	9,110		-528		
16		国泰君安	8,839		163		
17		兴证期货	8,229		-526		
18		弘业期货	8,219		21		
19		广发期货	7,510		-2,008		
20		海通期货	6,924		-3,508		
21		中金期货	6,117		1,095		
22		金瑞期货	5,533		-2,079		
23		华信万达	5,377		-4,529		
24		中国国际	5,354		43		
25		方正中期	5,244		502		
26		银河期货	5,238		131		
27		新湖期货	4,419		5		
28		深圳瑞龙	3,919		-11		
29		国信期货	3,802		-494		
30		安粮期货	3,795		845		
31		广州金控	3,737		1,203		
32		国富期货	3,652		289		
33		格林大华	3,276		-222		
34		山金期货	3,242		0		
35		冠通期货	3,088		-114		
36		五矿经易	2,957		83		
37		金元期货	2,886		469		
38		东吴期货	2,722		399		
39		创元期货	2,600		-306		
40		鲁证期货	2,513		-670		
41		海航期货	2,301		550		
42		上海东亚	2,253		837		
43		宏源期货	2,083		-265		
44		瑞达期货	1,961		401		
45		华联期货	1,911		-581		
46		国联期货	1,837		-88		
47		天风期货	1,750		0		
48		英大期货	1,470		-66		
49		宝城期货	1,418		91		
50		上海中期	1,410		-74		
51		一德期货	1,325		-9		
52		中信建投	1,280		138		
53		东海期货	1,219		11		
54		西部期货	1,113		68		
55		国都期货	1,113		1		
56		华安期货	1,041		141		
57		大地期货	999		548		
58		迈科期货	998		-100		
59		招商期货	974		-88		
60		徽商期货	966		-87		
61		华西期货	964		-579		
62		新纪元期货	921		-121		
63		美尔雅期货	910		4		
64		信达期货	876		42		
65		神华期货	873		110		
66		东兴期货	870		-900		
67		中融汇信	866		7		
68		中钢期货	858		-5		
69		长江期货	791		92		
70		国海良时	762		-370		
71		兴业期货	717		-314		
72		民生期货	669		-12		
73		和合期货	659		-502		
74		招金期货	643		7		
75		中投期货	616		-43		
76		华鑫期货	546		-42		
77		倍特期货	542		32		
78		大有期货	538		-92		
79		中天期货	503		23		
80		中辉期货	498		6		
81		平安期货	428		-60		
82		国贸期货	394		-58		
83		上海中财	392		-12		
84		中衍期货	355		124		
85		东方汇金	354		49		
86		广州期货	346		57		
87		恒泰期货	345		134		
88		铜冠金源	327		-221		
89		国元期货	324		-68		
90		德盛期货	303		-37		
91		上海大陆	292		10		
92		国金期货	261		7		
93		中航期货	256		15		
94		盛达期货	210		0		
95		南证期货	210		-63		
96		福能期货	196		-50		
97		北京金鹏	168		-16		
98		江西瑞奇	160		-10		
99		混沌天成	157		-9		
100		海证期货	154		86		
101		大越期货	147		48		
102		第一创业	136		-13		
103		新晟期货	125		-18		
104		九州期货	119		-4		
105		浙江新世纪	113		3		
106		锦泰期货	111		22		
107		西南期货	101		5		
108		中原期货	94		9		
109		深圳金汇	89		-13		
110		先融期货	81		-465		
111		华融期货	74		-8		
112		山西三立	72		1		
113		同信久恒	67		48		
114		中州期货	63		48		
115		华闻期货	52		-23		
116		红塔期货	50		0		
117		长安期货	42		1		
118		首创京都	41		34		
119		江苏东华	36		-1		
120		集成期货	30		2		
121		华创期货	27		-6		
122		汇鑫期货	27		5		
123		财达期货	25		0		
124		文峰期货	20		-3		
125		晟鑫期货	17		0		
126		天富期货	17		-1		
127		大连良运	15		5		
128		金信期货	10		2		
129		金石期货	7		-37		
130		华龙期货	6		-11		
131		大通期货	6		-1		
132		河北恒银	5		1		
133		鑫鼎盛期货	4		-5		
134		华金期货	4		0		
135		云晨期货	2		0		
136		津投期货	2		0		
137		江信国盛	2		1		
138		东方期货	1		0		
139		和融期货	1		0		
140		天鸿期货	1		1		
141		中银国际	1		0		
总计				514,521		-20,656		



会员类别	总成交量	增减		
期货公司会员	375,444		-506,424	
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	514,521		-20,656		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	514,521		-20,656		
非期货公司会员	0		0		

