								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150703	

			期货公司会员	

名次		会员简称	成交量		增减		
110		第一创业	1		0		
111		中航期货	1		-7		
112		西部期货	1		-5		
113		中钢期货	1		-3		
114		河北恒银	1		-1		
115		中银国际	1		1		
116		中州期货	1		1		
117		华联期货	1		-10		
总计				8,062		1,036		

名次		会员简称	持买单量	增减		
1		国投期货	4,104		303		
2		中粮期货	3,282		-1		
3		南华期货	1,755		-226		
4		摩根大通	1,740		0		
5		国信期货	1,302		-25		
6		中信期货	902		97		
7		万达期货	803		12		
8		海航东银	710		90		
9		江苏新纪元	516		2		
10		方正中期	372		-19		
11		徽商期货	363		-139		
12		中国国际	352		39		
13		光大期货	287		-26		
14		上海中期	211		102		
15		瑞达期货	185		3		
16		东证期货	179		2		
17		新湖期货	171		1		
18		永安期货	170		-1		
19		鲁证期货	161		3		
20		广发期货	158		21		
21		银河期货	150		-178		
22		北京首创	120		2		
23		中信建投	113		-25		
24		东方汇金	113		30		
25		东海期货	111		-2		
26		神华期货	101		2		
27		金友期货	100		-19		
28		长江期货	97		-5		
29		海通期货	84		16		
30		银建期货	83		-4		
31		天富期货	71		0		
32		中辉期货	70		1		
33		东航期货	65		10		
34		平安期货	63		-55		
35		宏源期货	62		-3		
36		弘业期货	61		2		
37		渤海期货	54		8		
38		中衍期货	51		33		
39		兴证期货	50		-18		
40		津投期货	40		8		
41		安粮期货	39		1		
42		国泰君安	38		-3		
43		信达期货	37		1		
44		华泰期货	33		-2		
45		天鸿期货	32		0		
46		国联期货	31		17		
47		恒泰期货	26		2		
48		广州期货	25		-47		
49		申银万国	24		-2		
50		浙商期货	23		-2		
51		浙江新世纪	21		0		
52		国海良时	20		-61		
53		中原期货	20		0		
54		深圳金汇	18		0		
55		美尔雅期货	16		2		
56		宝城期货	14		-35		
57		格林大华	13		1		
58		华龙期货	12		0		
59		江苏东华	11		4		
60		文峰期货	10		0		
61		云晨期货	10		0		
62		天风期货	10		10		
63		招商期货	10		0		
64		山金期货	10		0		
65		东方期货	10		0		
66		深圳瑞龙	9		1		
67		中投期货	8		3		
68		倍特期货	8		-3		
69		中大期货	8		-6		
70		红塔期货	6		4		
71		华鑫期货	6		0		
72		五矿期货	6		0		
73		晟鑫期货	6		0		
74		南证期货	6		0		
75		招金期货	5		-2		
76		财达期货	5		0		
77		金石期货	5		-2		
78		混沌天成	5		0		
79		先融期货	4		0		
80		大连良运	4		0		
81		集成期货	4		-2		
82		国贸期货	4		0		
83		兴业期货	3		0		
84		一德期货	3		-4		
85		新晟期货	3		0		
86		国金期货	3		1		
87		江西瑞奇	2		0		
88		北京金鹏	2		0		
89		冠通期货	2		0		
90		建信期货	2		0		
91		第一创业	2		1		
92		东兴期货	2		-5		
93		山西三立	2		0		
94		中银国际	2		1		
95		华安期货	2		0		
96		金瑞期货	2		0		
97		华联期货	2		0		
98		迈科期货	2		0		
99		国元期货	1		-3		
100		中钢期货	1		1		
101		西部期货	1		1		
102		道通期货	1		0		
103		大地期货	1		0		
104		和合期货	1		0		
105		安信期货	1		0		
106		东吴期货	1		-11		
107		河北恒银	1		1		
108		创元期货	1		0		
109		中航期货	1		-1		
110		华融期货	1		0		
111		金元期货	0		-1		
112		英大期货	0		-1		
113		广永期货	0		-2		
总计				20,042		-102		

名次		会员简称	持卖单量	增减		
1		永安期货	4,719		-3		
2		首创京都	1,893		33		
3		光大期货	1,098		-4		
4		方正中期	1,091		-35		
5		格林大华	947		155		
6		广发期货	849		-17		
7		中信期货	842		-56		
8		万达期货	842		11		
9		海航东银	707		90		
10		东航期货	647		4		
11		大连良运	586		-3		
12		中投期货	506		-5		
13		中粮期货	450		-8		
14		中国国际	418		5		
15		鲁证期货	381		159		
16		新湖期货	303		8		
17		国投期货	269		1		
18		天风期货	253		0		
19		华安期货	183		0		
20		上海中期	171		-20		
21		东吴期货	162		-5		
22		徽商期货	156		-24		
23		津投期货	136		45		
24		东证期货	135		-4		
25		国泰君安	134		-54		
26		国联期货	131		-1		
27		信达期货	91		59		
28		铜冠金源	89		-2		
29		江西瑞奇	84		-4		
30		招商期货	82		0		
31		西部期货	82		0		
32		一德期货	78		-2		
33		国信期货	70		0		
34		云晨期货	64		0		
35		美尔雅期货	61		-2		
36		国海良时	61		0		
37		海通期货	57		-5		
38		金友期货	57		0		
39		浙商期货	53		-6		
40		天富期货	53		-2		
41		五矿期货	52		0		
42		华泰期货	52		-13		
43		中衍期货	51		1		
44		深圳瑞龙	51		-8		
45		南华期货	50		4		
46		申银万国	46		-25		
47		弘业期货	43		13		
48		中融汇信	40		0		
49		中辉期货	36		-5		
50		兴证期货	35		-19		
51		江苏新纪元	34		-1		
52		瑞达期货	32		4		
53		国都期货	32		-4		
54		招金期货	30		1		
55		英大期货	30		0		
56		江苏东华	30		-13		
57		中银国际	25		0		
58		湖南金信	23		0		
59		中原期货	23		0		
60		宏源期货	21		0		
61		中信建投	21		0		
62		德盛期货	19		0		
63		宝城期货	17		-51		
64		大越期货	15		-56		
65		上海大陆	15		0		
66		集成期货	12		0		
67		建信期货	11		-1		
68		金瑞期货	11		2		
69		倍特期货	11		-3		
70		新晟期货	10		0		
71		长江期货	10		-7		
72		金元期货	10		0		
73		民生期货	9		0		
74		安信期货	9		1		
75		广州期货	9		-5		
76		中大期货	8		0		
77		冠通期货	8		-67		
78		华创期货	7		1		
79		银河期货	6		-12		
80		文峰期货	6		-5		
81		金石期货	5		0		
82		国贸期货	5		-12		
83		迈科期货	5		-2		
84		北京金鹏	5		0		
85		北京首创	5		-18		
86		浙江新世纪	5		-2		
87		江信国盛	5		0		
88		混沌天成	4		0		
89		华联期货	4		1		
90		东海期货	4		0		
91		大地期货	4		0		
92		安粮期货	4		-7		
93		华鑫期货	3		0		
94		南证期货	3		0		
95		恒泰期货	3		0		
96		海证期货	3		0		
97		华融期货	3		-2		
98		上海中财	2		0		
99		创元期货	2		0		
100		中州期货	2		1		
101		长安期货	2		0		
102		平安期货	2		0		
103		神华期货	1		-4		
104		中钢期货	1		0		
105		渤海期货	1		-1		
106		红塔期货	1		0		
107		西南期货	1		0		
108		东兴期货	1		0		
109		华西期货	1		-9		
110		和合期货	1		0		
111		先融期货	1		0		
112		国元期货	1		0		
113		广永期货	1		-23		
114		华龙期货	0		-2		
115		汇鑫期货	0		-21		
116		东方汇金	0		-18		
117		晟鑫期货	0		-23		
总计				20,042		-102		



会员类别	总成交量	增减		
期货公司会员	8,062		1,036		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	20,042		-102		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	20,042		-102		
非期货公司会员	0		0		

