								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20170808	

			期货公司会员	

名次		会员简称	成交量		增减		
90		同信久恒	436		176		
91		首创京都	435		168		
92		海航期货	424		139		
93		东方汇金	418		79		
94		新晟期货	412		14		
95		北京金鹏	408		-1,751		
96		平安期货	403		-177		
97		中钢期货	384		-328		
98		江西瑞奇	358		27		
99		中州期货	337		-22		
100		海证期货	321		129		
101		江信国盛	320		211		
102		和合期货	314		131		
103		和融期货	301		153		
104		云晨期货	300		260		
105		招金期货	291		29		
106		天风期货	274		130		
107		国元期货	269		-135		
108		华融期货	263		-4		
109		广州期货	258		-781		
110		华龙期货	240		174		
111		红塔期货	232		177		
112		集成期货	231		133		
113		前海期货	227		176		
114		西南期货	221		-101		
115		津投期货	221		-439		
116		东方期货	214		-78		
117		混沌天成	209		24		
118		九州期货	184		-100		
119		道通期货	166		-57		
120		深圳金汇	165		-396		
121		德盛期货	150		-106		
122		大越期货	142		26		
123		锦泰期货	134		-39		
124		民生期货	124		-170		
125		河北恒银	122		-62		
126		山金期货	97		59		
127		晟鑫期货	94		83		
128		江苏东华	73		-629		
129		财达期货	65		-1		
130		上海浙石	64		64		
131		第一创业	63		-1		
132		鑫鼎盛期货	62		50		
133		山西三立	51		16		
134		中金期货	45		-38		
135		黑龙江时代	44		44		
136		金石期货	43		-1,504		
137		金信期货	33		-6		
138		华金期货	30		24		
139		摩根大通	29		29		
140		上海东亚	28		-207		
141		天富期货	23		-115		
142		华创期货	16		-3		
143		通惠期货	12		-15		
144		盛达期货	7		-405		
145		新疆天利	5		4		
146		天鸿期货	5		-427		
147		大通期货	5		3		
总计				321,982		-83,514		

名次		会员简称	持买单量	增减		
1		中国国际	21,583		119		
2		海通期货	17,531		-826		
3		永安期货	14,850		181		
4		华泰期货	14,752		-216		
5		光大期货	13,322		-4,747		
6		渤海期货	12,627		-221		
7		广发期货	11,381		-377		
8		中粮期货	10,505		-1,256		
9		南华期货	9,646		-2,496		
10		国投安信	9,623		-2,925		
11		东证期货	7,462		-1,785		
12		国泰君安	7,272		-344		
13		银河期货	6,943		-73		
14		方正中期	6,748		-445		
15		兴证期货	6,299		-123		
16		华信期货	4,777		-784		
17		浙商期货	4,418		-90		
18		申银万国	4,389		114		
19		鲁证期货	4,375		-582		
20		中信期货	4,077		-733		
21		徽商期货	4,054		-78		
22		新湖期货	3,969		-2,041		
23		招商期货	3,933		214		
24		长江期货	3,878		-179		
25		宏源期货	3,864		723		
26		东兴期货	3,558		-198		
27		东航期货	3,471		353		
28		中融汇信	3,358		-372		
29		一德期货	3,352		-51		
30		弘业期货	3,286		65		
31		国信期货	2,917		-128		
32		国海良时	2,796		65		
33		宝城期货	2,088		6		
34		五矿经易	2,001		-410		
35		中信建投	1,986		62		
36		信达期货	1,951		39		
37		国贸期货	1,868		-64		
38		中辉期货	1,720		-49		
39		中大期货	1,612		371		
40		中衍期货	1,602		14		
41		金瑞期货	1,533		-181		
42		建信期货	1,438		-132		
43		大有期货	1,435		278		
44		安粮期货	1,429		326		
45		东方汇金	1,330		11		
46		上海中期	1,319		-137		
47		中钢期货	1,314		-127		
48		中天期货	1,308		268		
49		迈科期货	1,302		-78		
50		混沌天成	1,287		-31		
51		平安期货	1,268		-45		
52		广州金控	1,261		-30		
53		南证期货	1,245		161		
54		新纪元期货	1,239		22		
55		大越期货	1,166		63		
56		江西瑞奇	1,164		-65		
57		北京首创	1,142		70		
58		西部期货	1,115		234		
59		中银国际	1,108		78		
60		英大期货	1,106		41		
61		福能期货	1,103		-65		
62		广州期货	1,090		13		
63		中投期货	1,085		-31		
64		中航期货	1,082		15		
65		华闻期货	1,079		29		
66		美尔雅期货	949		126		
67		东海期货	935		-128		
68		兴业期货	931		32		
69		国联期货	905		-31		
70		瑞达期货	893		-142		
71		深圳瑞龙	844		-31		
72		华西期货	841		19		
73		华联期货	820		21		
74		国富期货	725		30		
75		格林大华	672		6		
76		大地期货	671		-52		
77		冠通期货	670		-58		
78		国金期货	628		-26		
79		上海大陆	624		196		
80		招金期货	612		61		
81		中原期货	606		-188		
82		中财期货	582		-103		
83		云晨期货	570		204		
84		前海期货	564		-102		
85		华安期货	563		-179		
86		浙江新世纪	538		25		
87		海证期货	518		177		
88		倍特期货	501		188		
89		东吴期货	498		-8		
90		德盛期货	485		21		
91		深圳金汇	477		0		
92		上海东亚	474		-10		
93		锦泰期货	432		-8		
94		金元期货	398		340		
95		道通期货	398		74		
96		民生期货	392		26		
97		恒泰期货	372		-223		
98		首创京都	334		-100		
99		国元期货	296		-11		
100		和合期货	292		182		
101		创元期货	289		11		
102		中州期货	287		12		
103		西南期货	278		51		
104		神华期货	264		-13		
105		金信期货	263		11		
106		江信国盛	248		30		
107		华融期货	244		15		
108		集成期货	237		-71		
109		东方期货	198		68		
110		九州期货	191		13		
111		汇鑫期货	187		-21		
112		海航期货	186		-18		
113		国都期货	176		41		
114		晟鑫期货	164		74		
115		大连良运	163		-197		
116		新晟期货	161		26		
117		先融期货	156		61		
118		北京金鹏	150		-304		
119		财达期货	147		24		
120		华鑫期货	145		50		
121		铜冠金源	143		23		
122		华龙期货	134		-15		
123		天风期货	133		-32		
124		摩根大通	121		-29		
125		红塔期货	118		-79		
126		盛达期货	106		-5		
127		天富期货	94		13		
128		第一创业	84		23		
129		长安期货	82		13		
130		天鸿期货	80		5		
131		金石期货	73		0		
132		津投期货	62		-140		
133		江苏东华	61		34		
134		河北恒银	58		10		
135		鑫鼎盛期货	54		52		
136		华金期货	51		28		
137		同信久恒	47		2		
138		山金期货	46		16		
139		山西三立	41		16		
140		上海浙石	25		-36		
141		大通期货	23		4		
142		华创期货	23		7		
143		和融期货	19		1		
144		黑龙江时代	16		0		
145		新疆天利	11		5		
146		通惠期货	2		-8		
总计				307,643		-18,481		

名次		会员简称	持卖单量	增减		
1		光大期货	29,338		-4,049		
2		国投安信	22,436		-1,000		
3		华泰期货	17,560		1,061		
4		中信期货	15,956		-1,106		
5		永安期货	14,505		-684		
6		兴证期货	12,063		-1,591		
7		北京首创	11,814		65		
8		东证期货	10,805		-1,376		
9		南华期货	9,606		-3,803		
10		中大期货	8,381		212		
11		申银万国	8,338		-382		
12		国泰君安	8,077		-964		
13		海通期货	7,251		-299		
14		中粮期货	7,123		576		
15		方正中期	6,670		2,429		
16		中金期货	6,422		-45		
17		东航期货	6,169		-479		
18		渤海期货	6,073		-212		
19		广发期货	4,832		-265		
20		长江期货	4,783		-330		
21		西部期货	4,595		-605		
22		国都期货	4,481		582		
23		银河期货	4,380		-518		
24		中融汇信	3,645		109		
25		国信期货	3,626		-343		
26		金瑞期货	3,625		290		
27		鲁证期货	3,505		144		
28		新湖期货	3,296		-241		
29		一德期货	3,213		-58		
30		国富期货	3,052		-320		
31		中国国际	2,827		-305		
32		广州金控	2,706		-237		
33		大地期货	2,665		32		
34		浙商期货	2,637		-315		
35		宏源期货	2,134		-511		
36		华信期货	2,091		-460		
37		宝城期货	1,918		230		
38		建信期货	1,826		-85		
39		汇鑫期货	1,797		820		
40		五矿经易	1,559		190		
41		招商期货	1,509		-458		
42		弘业期货	1,309		208		
43		徽商期货	1,285		68		
44		兴业期货	1,140		-206		
45		中钢期货	1,136		-103		
46		中辉期货	1,052		-161		
47		国贸期货	1,051		-14		
48		华安期货	955		-20		
49		中银国际	894		18		
50		国联期货	793		9		
51		东吴期货	764		-116		
52		迈科期货	759		-471		
53		东方汇金	753		57		
54		英大期货	716		-23		
55		上海中期	626		-15		
56		金元期货	624		-448		
57		平安期货	620		-22		
58		福能期货	606		-105		
59		安粮期货	552		73		
60		国金期货	537		-13		
61		深圳瑞龙	499		-22		
62		中投期货	498		22		
63		格林大华	416		-50		
64		中信建投	416		-448		
65		华鑫期货	387		-325		
66		美尔雅期货	372		-53		
67		铜冠金源	371		-134		
68		新纪元期货	369		6		
69		东兴期货	361		145		
70		招金期货	352		-62		
71		大越期货	349		5		
72		信达期货	340		-25		
73		中财期货	326		-46		
74		浙江新世纪	311		-226		
75		瑞达期货	305		-29		
76		华西期货	305		-147		
77		国海良时	303		-167		
78		中航期货	298		-75		
79		神华期货	288		9		
80		广州期货	287		-31		
81		恒泰期货	272		-404		
82		大有期货	269		-40		
83		民生期货	269		50		
84		中天期货	250		16		
85		华联期货	224		51		
86		江苏东华	215		-25		
87		九州期货	208		-33		
88		冠通期货	194		-27		
89		海航期货	169		-28		
90		中原期货	157		-1		
91		混沌天成	155		8		
92		华融期货	147		-126		
93		中州期货	141		25		
94		深圳金汇	133		-5		
95		天风期货	133		0		
96		东海期货	132		-6		
97		上海东亚	132		0		
98		倍特期货	131		-113		
99		北京金鹏	130		0		
100		创元期货	125		-51		
101		集成期货	119		-32		
102		中衍期货	114		-5		
103		首创京都	113		7		
104		津投期货	109		31		
105		和合期货	105		18		
106		江西瑞奇	88		7		
107		海证期货	76		0		
108		同信久恒	74		-74		
109		长安期货	68		10		
110		先融期货	65		-105		
111		大连良运	61		-200		
112		道通期货	47		46		
113		新晟期货	46		-106		
114		江信国盛	44		44		
115		锦泰期货	42		6		
116		上海大陆	38		-19		
117		南证期货	36		0		
118		红塔期货	32		-51		
119		西南期货	31		-10		
120		山金期货	21		-7		
121		前海期货	18		-1		
122		山西三立	15		-11		
123		国元期货	15		-28		
124		德盛期货	14		-39		
125		华创期货	12		-9		
126		第一创业	9		4		
127		云晨期货	5		-2		
128		金信期货	4		-4		
129		华闻期货	4		0		
130		华龙期货	4		1		
131		财达期货	4		1		
132		金石期货	2		-7		
133		大通期货	2		1		
134		河北恒银	2		0		
135		上海浙石	1		0		
136		天鸿期货	1		0		
137		和融期货	1		0		
138		通惠期货	1		0		
总计				307,643		-18,481		



会员类别	总成交量	增减		
期货公司会员	321,982		-83,514		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	307,643		-18,481		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	307,643		-18,481		
非期货公司会员	0		0		

