								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150313	

			期货公司会员	

名次		会员简称	成交量		增减		
76		江苏新纪元	252		120		
77		宝城期货	247		-132		
78		河北恒银	246		-313		
79		招金期货	241		-28		
80		国金期货	230		18		
81		大地期货	227		98		
82		上海中财	227		22		
83		湖南金信	225		-219		
84		建信期货	215		170		
85		东吴期货	208		-187		
86		中原期货	198		-35		
87		中投期货	189		58		
88		南证期货	187		30		
89		广州期货	183		39		
90		新晟期货	179		154		
91		海航东银	168		-7		
92		中州期货	165		79		
93		广永期货	162		-970		
94		大通期货	157		8		
95		大越期货	152		-14		
96		国都期货	149		127		
97		晟鑫期货	149		67		
98		民生期货	141		16		
99		江西瑞奇	128		48		
100		锦泰期货	126		-27		
101		山西三立	125		98		
102		华联期货	119		-270		
103		冠通期货	109		-151		
104		国富期货	104		82		
105		大连良运	98		26		
106		金元期货	94		-430		
107		迈科期货	94		45		
108		金友期货	91		-521		
109		金谷期货	89		80		
110		红塔期货	88		73		
111		铜冠金源	88		-62		
112		混沌天成	87		62		
113		西部期货	86		-119		
114		国元期货	86		27		
115		平安期货	80		80		
116		华闻期货	80		66		
117		银建期货	78		38		
118		华创期货	77		10		
119		东兴期货	76		26		
120		鑫鼎盛期货	65		15		
121		深圳金汇	64		41		
122		天鸿期货	53		7		
123		盛达期货	34		4		
124		财达期货	32		21		
125		云晨期货	32		18		
126		海证期货	31		-13		
127		天富期货	28		-8		
128		道通期货	24		-10		
129		兴业期货	19		2		
130		华龙期货	18		-40		
131		江信国盛	16		16		
132		江苏东华	15		-18		
133		华西期货	13		-198		
134		山金期货	11		11		
135		上海浙石	11		11		
136		西南期货	10		8		
137		华融期货	10		0		
138		文峰期货	8		-2		
139		上海通联	6		4		
140		第一创业	6		-11		
141		华海期货	2		-2,006		
总计				98,260		21,290		

名次		会员简称	持买单量	增减		
1		海通期货	2,922		-145		
2		申银万国	2,227		3		
3		光大期货	1,875		-73		
4		东证期货	1,781		973		
5		永安期货	1,668		761		
6		安粮期货	1,462		-44		
7		方正中期	1,428		136		
8		弘业期货	1,163		350		
9		浙商期货	1,142		162		
10		万达期货	1,116		378		
11		新湖期货	898		-270		
12		美尔雅期货	887		-190		
13		东航期货	723		-74		
14		恒泰期货	610		4		
15		国联期货	518		77		
16		国海良时	467		8		
17		中国国际	465		63		
18		宝城期货	451		18		
19		国泰君安	448		-22		
20		中信期货	446		155		
21		华泰长城	438		-189		
22		中辉期货	416		52		
23		津投期货	410		-64		
24		南华期货	406		-82		
25		银河期货	403		-27		
26		兴证期货	363		18		
27		徽商期货	297		20		
28		冠通期货	275		18		
29		中粮期货	272		141		
30		鲁证期货	263		-235		
31		国投期货	260		37		
32		金石期货	258		235		
33		广发期货	256		-8		
34		上海浙石	241		9		
35		上海中期	240		0		
36		中衍期货	233		51		
37		北京首创	229		-26		
38		招金期货	226		28		
39		创元期货	226		150		
40		长江期货	221		-9		
41		英大期货	206		116		
42		东海期货	182		30		
43		信达期货	178		155		
44		宏源期货	168		-18		
45		格林大华	164		15		
46		广州期货	160		50		
47		海航东银	160		-1		
48		招商期货	149		36		
49		中航期货	147		141		
50		大地期货	133		0		
51		东吴期货	132		-2		
52		建信期货	121		-56		
53		渤海期货	112		84		
54		南证期货	112		49		
55		江苏新纪元	111		23		
56		东方汇金	109		0		
57		浙江中大	102		3		
58		金元期货	100		0		
59		国金期货	98		-53		
60		中信建投	94		-21		
61		西部期货	91		6		
62		上海中财	88		-12		
63		神华期货	88		3		
64		安信期货	84		-16		
65		汇鑫期货	82		28		
66		国贸期货	74		-65		
67		混沌天成	70		8		
68		华安期货	67		17		
69		金瑞期货	66		-99		
70		浙江新世纪	65		26		
71		中投期货	64		-13		
72		海证期货	55		3		
73		瑞达期货	55		27		
74		华西期货	51		1		
75		江西瑞奇	50		1		
76		国元期货	50		41		
77		深圳瑞龙	50		-14		
78		长安期货	50		2		
79		银建期货	49		-10		
80		大连良运	45		15		
81		和合期货	45		1		
82		五矿期货	44		17		
83		金友期货	44		-4		
84		深圳金汇	43		-42		
85		首创京都	41		-23		
86		民生期货	38		-4		
87		迈科期货	37		0		
88		中原期货	37		36		
89		华鑫期货	35		23		
90		国都期货	32		11		
91		倍特期货	31		18		
92		同信久恒	30		-25		
93		集成期货	30		1		
94		红塔期货	29		10		
95		国信期货	27		-12		
96		上海东亚	27		-356		
97		锦泰期货	26		3		
98		一德期货	24		-4		
99		河北恒银	24		20		
100		广永期货	23		3		
101		北京金鹏	22		2		
102		天富期货	20		15		
103		华海期货	20		-2		
104		天鸿期货	20		5		
105		上海大陆	19		-2		
106		兴业期货	18		-4		
107		道通期货	17		12		
108		江苏东华	14		6		
109		天风期货	12		11		
110		中融汇信	12		0		
111		中银国际	11		6		
112		新晟期货	11		5		
113		华龙期货	11		7		
114		中钢期货	10		2		
115		先融期货	10		-39		
116		湖南金信	10		0		
117		鑫鼎盛期货	9		-15		
118		平安期货	9		0		
119		财达期货	8		2		
120		上海通联	8		2		
121		西南期货	7		-1		
122		德盛期货	7		-86		
123		华联期货	7		-1		
124		大通期货	6		0		
125		华创期货	6		5		
126		晟鑫期货	5		3		
127		山西三立	5		2		
128		东兴期货	5		2		
129		大有期货	4		-111		
130		大越期货	3		1		
131		华闻期货	3		3		
132		华融期货	2		1		
133		铜冠金源	2		-8		
134		文峰期货	1		0		
135		云晨期货	0		-6		
136		第一创业	0		-1		
137		江信国盛	0		-1		
138		金谷期货	0		-52		
139		国富期货	0		-20		
140		中州期货	0		-2		
总计				33,663		2,303		

名次		会员简称	持卖单量	增减		
1		国投期货	4,628		1,008		
2		中粮期货	2,752		107		
3		北京首创	2,247		495		
4		首创京都	2,114		543		
5		永安期货	2,061		-984		
6		中衍期货	1,384		60		
7		东航期货	1,206		-98		
8		方正中期	1,090		9		
9		银河期货	881		67		
10		鲁证期货	789		362		
11		广发期货	778		-23		
12		国海良时	663		-11		
13		光大期货	654		-27		
14		申银万国	624		236		
15		中信期货	584		26		
16		新湖期货	498		9		
17		国信期货	493		112		
18		天风期货	457		-3		
19		一德期货	436		22		
20		国泰君安	413		63		
21		中国国际	348		-33		
22		徽商期货	307		64		
23		广永期货	294		63		
24		万达期货	294		18		
25		长江期货	260		6		
26		河北恒银	255		174		
27		东证期货	243		51		
28		海航东银	236		15		
29		安粮期货	226		38		
30		中信建投	216		-5		
31		中辉期货	214		30		
32		浙商期货	213		67		
33		兴证期货	209		149		
34		格林大华	209		-5		
35		大越期货	192		5		
36		信达期货	188		57		
37		宏源期货	184		29		
38		金瑞期货	183		-34		
39		宝城期货	180		-3		
40		金友期货	174		7		
41		平安期货	173		80		
42		安信期货	167		-56		
43		海通期货	155		-334		
44		冠通期货	148		3		
45		国联期货	146		37		
46		上海中期	145		-91		
47		大地期货	140		41		
48		华鑫期货	133		127		
49		锦泰期货	130		-3		
50		弘业期货	121		6		
51		东方汇金	110		-8		
52		海证期货	108		8		
53		美尔雅期货	104		-172		
54		东海期货	104		-103		
55		金石期货	102		92		
56		晟鑫期货	102		100		
57		招商期货	94		-1		
58		深圳瑞龙	88		26		
59		五矿期货	86		6		
60		浙江中大	82		42		
61		华泰长城	79		-1		
62		中州期货	74		1		
63		华联期货	73		-14		
64		南证期货	72		42		
65		中投期货	66		10		
66		华西期货	66		4		
67		英大期货	62		-31		
68		津投期货	60		8		
69		渤海期货	60		4		
70		江西瑞奇	60		-3		
71		神华期货	59		13		
72		南华期货	54		-65		
73		民生期货	53		23		
74		恒泰期货	48		19		
75		倍特期货	45		-36		
76		汇鑫期货	44		7		
77		鑫鼎盛期货	43		-14		
78		华创期货	42		8		
79		华安期货	41		1		
80		广州期货	41		-9		
81		上海大陆	38		6		
82		建信期货	37		3		
83		招金期货	37		11		
84		集成期货	36		-2		
85		上海中财	36		25		
86		国元期货	32		3		
87		瑞达期货	32		-20		
88		东吴期货	31		-46		
89		长安期货	30		29		
90		江苏新纪元	29		-1		
91		国贸期货	23		-1		
92		大有期货	23		9		
93		国都期货	23		22		
94		中银国际	22		6		
95		创元期货	20		7		
96		天富期货	20		-1		
97		中航期货	16		1		
98		先融期货	16		12		
99		国金期货	15		-15		
100		浙江新世纪	14		1		
101		金谷期货	13		-5		
102		铜冠金源	10		10		
103		中钢期货	10		1		
104		红塔期货	10		0		
105		财达期货	10		-2		
106		江苏东华	9		1		
107		云晨期货	8		0		
108		兴业期货	8		1		
109		华龙期货	8		1		
110		金元期货	8		0		
111		中原期货	8		-14		
112		北京金鹏	7		1		
113		山西三立	7		3		
114		和合期货	6		-21		
115		西部期货	6		-6		
116		新晟期货	5		0		
117		山金期货	5		3		
118		湖南金信	5		1		
119		大连良运	5		-1		
120		新疆天利	4		0		
121		天鸿期货	4		0		
122		迈科期货	4		0		
123		华闻期货	3		3		
124		盛达期货	3		0		
125		银建期货	2		2		
126		德盛期货	2		-1		
127		道通期货	1		0		
128		第一创业	1		1		
129		深圳金汇	1		0		
130		大通期货	1		-145		
131		华海期货	1		0		
132		同信久恒	1		-2		
133		混沌天成	0		-3		
134		华融期货	0		-5		
135		江信国盛	0		-1		
136		西南期货	0		-1		
总计				33,663		2,303		



会员类别	总成交量	增减		
期货公司会员	98,260		21,290		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	33,663		2,303		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	33,663		2,303		
非期货公司会员	0		0		

