								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20161103	

			期货公司会员	

名次		会员简称	成交量		增减		
9		申银万国	13,220		1,396		
10		渤海期货	13,143		-12		
11		东航期货	12,485		-2,166		
12		方正中期	12,002		2,893		
13		广发期货	11,777		295		
14		鲁证期货	11,254		1,118		
15		国投安信	10,157		-224		
16		海通期货	10,102		-954		
17		中国国际	9,785		-230		
18		光大期货	9,020		-40		
19		兴证期货	8,429		1,457		
20		徽商期货	8,428		102		
21		南华期货	8,396		193		
22		格林大华	8,389		106		
23		国海良时	8,054		-207		
24		宏源期货	7,447		-770		
25		弘业期货	7,358		1,252		
26		中粮期货	7,095		610		
27		国信期货	6,665		-421		
28		新湖期货	6,555		96		
29		美尔雅期货	6,215		135		
30		瑞达期货	6,106		-30		
31		广永期货	5,936		-616		
32		中金期货	5,551		531		
33		中信建投	5,398		-384		
34		上海中期	5,296		302		
35		五矿经易	5,081		630		
36		中辉期货	4,763		183		
37		招商期货	4,434		-1,307		
38		中投期货	4,352		287		
39		大越期货	4,328		-1,197		
40		国联期货	4,292		389		
41		建信期货	4,207		232		
42		倍特期货	4,180		193		
43		信达期货	4,019		60		
44		国富期货	3,962		43		
45		中大期货	3,858		-2,041		
46		东证期货	3,717		105		
47		中银国际	3,690		13		
48		江西瑞奇	3,611		1,527		
49		长江期货	3,593		95		
50		北京首创	3,525		-88		
51		金瑞期货	3,513		494		
52		华鑫期货	3,255		61		
53		宝城期货	3,242		-546		
54		安粮期货	3,122		386		
55		中衍期货	2,941		-256		
56		西部期货	2,784		-2		
57		迈科期货	2,688		-233		
58		广州期货	2,663		-206		
59		国金期货	2,602		735		
60		华创期货	2,546		165		
61		民生期货	2,406		445		
62		中航期货	2,386		4		
63		一德期货	2,355		-327		
64		英大期货	2,347		-1,959		
65		华安期货	2,179		197		
66		恒泰期货	2,162		584		
67		锦泰期货	2,093		723		
68		金元期货	2,025		388		
69		先融期货	2,012		-486		
70		华西期货	2,012		-1		
71		国贸期货	1,932		55		
72		云晨期货	1,905		-231		
73		深圳瑞龙	1,832		7		
74		东海期货	1,826		181		
75		江苏新纪元	1,784		143		
76		大有期货	1,763		59		
77		东吴期货	1,447		151		
78		德盛期货	1,395		-72		
79		浙江新世纪	1,357		-1,331		
80		上海中财	1,329		720		
81		平安期货	1,315		259		
82		福能期货	1,312		28		
83		华闻期货	1,265		232		
84		东兴期货	1,226		94		
85		华联期货	1,209		18		
86		创元期货	1,203		144		
87		冠通期货	1,159		-351		
88		国元期货	1,118		-20		
89		上海东亚	1,074		-2		
90		汇鑫期货	1,062		203		
91		混沌天成	1,051		-54		
92		兴业期货	1,002		-18		
93		东方汇金	885		-123		
94		集成期货	884		-8		
95		海航期货	881		71		
96		江苏东华	880		-86		
97		中原期货	853		3		
98		摩根大通	790		0		
99		中州期货	753		-63		
100		上海大陆	750		14		
101		天风期货	695		-52		
102		西南期货	685		13		
103		南证期货	684		11		
104		盛达期货	673		-51		
105		新晟期货	646		-91		
106		华融期货	627		-687		
107		红塔期货	611		-14		
108		招金期货	607		-371		
109		神华期货	587		59		
110		天鸿期货	571		4		
111		财达期货	570		-5		
112		同信久恒	557		48		
113		第一创业	503		-7		
114		金石期货	437		22		
115		中融汇信	424		-124		
116		首创京都	379		-83		
117		北京金鹏	379		200		
118		华龙期货	367		27		
119		海证期货	347		-26		
120		和合期货	326		-5		
121		中天期货	320		-39		
122		铜冠金源	317		-31		
123		国都期货	313		141		
124		金信期货	310		14		
125		道通期货	303		64		
126		津投期货	296		18		
127		江信国盛	263		78		
128		九州期货	258		0		
129		中钢期货	241		19		
130		鑫鼎盛期货	234		55		
131		长安期货	208		-8		
132		山金期货	168		24		
133		河北恒银	156		9		
134		山西三立	144		47		
135		大通期货	139		30		
136		文峰期货	130		-580		
137		大连良运	118		-42		
138		东方期货	116		59		
139		天富期货	112		-16		
140		晟鑫期货	112		-10		
141		深圳金汇	102		61		
142		通惠期货	97		-73		
143		华金期货	87		53		
144		新疆天利	32		-1		
145		和融期货	17		-25		
146		黑龙江时代	10		-3		
总计				599,827		7,027		

名次		会员简称	持卖单量	增减		
1		永安期货	72,874		-705		
2		申银万国	49,741		4,840		
3		国投安信	48,377		-1,295		
4		华信万达	26,230		295		
5		建信期货	24,741		-125		
6		弘业期货	24,635		2,968		
7		东证期货	23,360		3,821		
8		中粮期货	21,668		-103		
9		华泰期货	20,833		106		
10		光大期货	19,457		-496		
11		新湖期货	18,361		-35		
12		鲁证期货	16,145		-447		
13		国泰君安	12,063		43		
14		中国国际	10,564		777		
15		中信期货	10,352		-1,013		
16		广发期货	10,317		162		
17		道通期货	9,916		0		
18		浙商期货	9,736		387		
19		国都期货	8,977		615		
20		北京首创	7,560		760		
21		深圳瑞龙	7,167		-42		
22		迈科期货	6,459		-79		
23		广永期货	6,040		-276		
24		海航期货	5,973		-195		
25		南华期货	5,961		-272		
26		冠通期货	5,510		892		
27		上海大陆	5,355		1,218		
28		瑞达期货	4,754		1,547		
29		五矿经易	4,401		491		
30		兴证期货	4,214		-67		
31		东航期货	4,184		-311		
32		混沌天成	4,124		-1		
33		格林大华	3,881		187		
34		国海良时	3,839		82		
35		创元期货	3,780		237		
36		大地期货	3,675		15		
37		美尔雅期货	3,429		-403		
38		汇鑫期货	3,342		13		
39		倍特期货	3,231		27		
40		首创京都	3,200		200		
41		宝城期货	3,170		-472		
42		金瑞期货	3,031		268		
43		西部期货	2,899		-1,032		
44		海通期货	2,723		-109		
45		安粮期货	2,265		757		
46		中钢期货	2,171		0		
47		宏源期货	2,167		300		
48		锦泰期货	2,132		892		
49		一德期货	2,076		-335		
50		银河期货	1,987		435		
51		国信期货	1,653		-269		
52		上海中期	1,575		-356		
53		同信久恒	1,568		662		
54		金石期货	1,502		-4		
55		徽商期货	1,230		60		
56		方正中期	1,215		-4,900		
57		国金期货	1,201		-1,032		
58		中大期货	1,198		-23		
59		中信建投	1,135		198		
60		渤海期货	1,118		69		
61		长安期货	1,113		-58		
62		大连良运	1,067		30		
63		信达期货	1,043		282		
64		华闻期货	978		-1		
65		中融汇信	936		-142		
66		西南期货	923		-1		
67		长江期货	898		-25		
68		广州期货	895		-5		
69		东方汇金	890		-632		
70		华安期货	871		-5		
71		中辉期货	848		45		
72		恒泰期货	797		-80		
73		东海期货	705		-21		
74		招商期货	646		-249		
75		平安期货	605		-185		
76		中投期货	580		107		
77		福能期货	550		8		
78		兴业期货	548		10		
79		中天期货	527		52		
80		招金期货	512		9		
81		中原期货	463		115		
82		金信期货	454		0		
83		大有期货	430		10		
84		北京金鹏	375		299		
85		国富期货	351		-196		
86		华鑫期货	348		-124		
87		国元期货	329		7		
88		国联期货	320		-80		
89		东吴期货	305		116		
90		上海中财	284		-1,013		
91		英大期货	275		2		
92		中航期货	274		53		
93		浙江新世纪	245		-4		
94		华西期货	219		4		
95		海证期货	217		27		
96		国贸期货	190		-114		
97		金元期货	185		44		
98		上海东亚	175		-240		
99		天风期货	158		34		
100		中衍期货	158		0		
101		东兴期货	156		7		
102		津投期货	156		29		
103		江苏新纪元	149		43		
104		中银国际	141		63		
105		大越期货	113		-34		
106		新晟期货	106		14		
107		神华期货	104		-20		
108		华联期货	96		-7		
109		铜冠金源	79		3		
110		第一创业	64		3		
111		江西瑞奇	61		0		
112		德盛期货	60		-12		
113		南证期货	52		6		
114		江苏东华	44		-9		
115		天富期货	44		0		
116		深圳金汇	40		0		
117		华融期货	39		-66		
118		先融期货	34		-26		
119		民生期货	30		5		
120		财达期货	29		16		
121		华龙期货	20		1		
122		文峰期货	17		5		
123		和合期货	13		0		
124		集成期货	12		0		
125		云晨期货	10		2		
126		华创期货	5		2		
127		天鸿期货	4		4		
128		通惠期货	3		1		
129		中州期货	3		0		
130		江信国盛	2		0		
131		红塔期货	2		-6		
132		山西三立	2		0		
133		大通期货	2		1		
134		河北恒银	2		0		
135		鑫鼎盛期货	1		1		
136		华金期货	1		-1		
137		和融期货	1		0		
138		盛达期货	1		0		
139		九州期货	0		-3		
140		山金期货	0		-1		
总计				599,827		7,027		



会员类别	总成交量	增减		
期货公司会员	771,736		-44,982		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	599,827		7,027		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	599,827		7,027		
非期货公司会员	0		0		

