								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20160919	

			期货公司会员	

名次		会员简称	成交量		增减		
110		兴业期货	845		754		
111		华龙期货	748		516		
112		深圳金汇	746		165		
113		天风期货	723		527		
114		湖南金信	700		523		
115		民生期货	644		341		
116		锦泰期货	632		495		
117		海证期货	562		346		
118		华创期货	559		497		
119		中钢期货	544		104		
120		文峰期货	510		98		
121		天鸿期货	508		473		
122		盛达期货	464		458		
123		天富期货	421		333		
124		北京金鹏	414		382		
125		河北恒银	405		60		
126		大连良运	400		333		
127		大通期货	336		299		
128		中银国际	332		192		
129		中金期货	294		141		
130		山西三立	284		172		
131		金石期货	271		-3		
132		第一创业	243		174		
133		云晨期货	214		189		
134		华闻期货	190		60		
135		上海浙石	182		143		
136		华金期货	162		-76		
137		新晟期货	159		109		
138		晟鑫期货	144		-25		
139		鑫鼎盛期货	128		115		
140		和融期货	96		93		
141		山金期货	49		37		
142		九州期货	37		14		
143		东方期货	21		15		
144		新疆天利	11		6		
145		通惠期货	5		5		
146		黑龙江时代	4		4		
总计				685,412		402,448		

名次		会员简称	持买单量	增减		
1		永安期货	48,359		757		
2		渤海期货	34,200		519		
3		国泰君安	23,179		-408		
4		华泰期货	20,923		-1,384		
5		广发期货	17,008		1,757		
6		徽商期货	16,449		783		
7		方正中期	15,246		839		
8		光大期货	14,244		-1,647		
9		海通期货	13,363		-568		
10		中信期货	12,434		1,798		
11		南华期货	11,699		766		
12		鲁证期货	11,529		2,034		
13		申银万国	11,481		1,191		
14		东航期货	11,079		1,674		
15		银河期货	10,756		291		
16		浙商期货	10,066		190		
17		中粮期货	9,111		678		
18		宏源期货	8,753		95		
19		中信建投	8,485		269		
20		瑞达期货	8,389		294		
21		中投期货	8,011		315		
22		大地期货	7,925		236		
23		中国国际	7,492		-1,736		
24		国投安信	7,450		524		
25		英大期货	7,421		125		
26		国海良时	6,989		780		
27		上海中期	6,827		2,144		
28		中辉期货	6,261		343		
29		国信期货	6,259		433		
30		金瑞期货	5,793		403		
31		格林大华	5,764		654		
32		国联期货	5,691		1,362		
33		创元期货	5,622		89		
34		东证期货	5,437		1,235		
35		长江期货	5,159		20		
36		弘业期货	5,028		384		
37		五矿经易	5,015		142		
38		兴证期货	4,979		-646		
39		广永期货	4,938		323		
40		招商期货	4,855		49		
41		中大期货	4,275		-92		
42		中衍期货	4,156		401		
43		大越期货	4,116		491		
44		美尔雅期货	4,034		873		
45		北京首创	3,923		173		
46		广州期货	3,787		398		
47		华信万达	3,743		41		
48		中融汇信	3,530		964		
49		东兴期货	3,529		-216		
50		东吴期货	3,449		220		
51		宝城期货	3,401		-152		
52		一德期货	3,395		160		
53		大有期货	3,392		691		
54		东海期货	3,378		207		
55		信达期货	3,241		140		
56		倍特期货	2,949		108		
57		福能期货	2,848		170		
58		红塔期货	2,840		53		
59		汇鑫期货	2,762		259		
60		安粮期货	2,729		-131		
61		华鑫期货	2,651		-261		
62		先融期货	2,638		1,332		
63		华联期货	2,461		401		
64		中原期货	2,328		1,159		
65		新湖期货	2,323		16		
66		西部期货	2,029		200		
67		平安期货	2,007		199		
68		金元期货	1,994		489		
69		国金期货	1,891		197		
70		建信期货	1,832		42		
71		华西期货	1,769		188		
72		国贸期货	1,708		149		
73		中航期货	1,707		29		
74		华安期货	1,642		-109		
75		云晨期货	1,633		25		
76		第一创业	1,564		-72		
77		上海大陆	1,478		372		
78		江西瑞奇	1,424		130		
79		上海东亚	1,390		1		
80		国元期货	1,323		114		
81		江苏新纪元	1,318		211		
82		混沌天成	1,305		-18		
83		文峰期货	1,291		192		
84		华创期货	1,278		88		
85		江苏东华	1,262		110		
86		迈科期货	1,257		254		
87		华融期货	1,257		70		
88		招金期货	1,233		25		
89		神华期货	1,212		-92		
90		盛达期货	1,191		256		
91		德盛期货	1,171		71		
92		深圳瑞龙	1,158		194		
93		中州期货	1,148		84		
94		民生期货	1,127		78		
95		中钢期货	1,118		98		
96		海航期货	1,117		118		
97		东方汇金	1,093		156		
98		国富期货	1,016		154		
99		中天期货	1,016		351		
100		恒泰期货	1,011		180		
101		上海中财	958		-63		
102		南证期货	942		161		
103		国都期货	929		-6		
104		新晟期货	915		46		
105		江信国盛	910		400		
106		冠通期货	847		35		
107		兴业期货	785		87		
108		华龙期货	759		350		
109		浙江新世纪	737		-1		
110		铜冠金源	724		145		
111		集成期货	656		52		
112		湖南金信	643		2		
113		摩根大通	640		0		
114		西南期货	618		102		
115		金石期货	602		20		
116		锦泰期货	586		151		
117		海证期货	546		110		
118		天富期货	511		309		
119		河北恒银	508		-190		
120		和合期货	502		170		
121		长安期货	501		25		
122		北京金鹏	485		34		
123		天风期货	459		66		
124		大连良运	437		-8		
125		华闻期货	423		78		
126		首创京都	391		83		
127		财达期货	378		5		
128		同信久恒	337		-113		
129		中银国际	320		82		
130		山西三立	274		79		
131		深圳金汇	211		22		
132		东方期货	206		-13		
133		上海浙石	193		40		
134		津投期货	186		-601		
135		道通期货	167		-93		
136		九州期货	148		12		
137		晟鑫期货	120		27		
138		华金期货	109		32		
139		新疆天利	104		5		
140		山金期货	96		9		
141		鑫鼎盛期货	88		16		
142		中金期货	82		20		
143		天鸿期货	55		-430		
144		大通期货	42		0		
145		和融期货	21		4		
146		黑龙江时代	20		0		
147		通惠期货	4		3		
总计				590,692		30,310		

名次		会员简称	持卖单量	增减		
1		永安期货	45,464		3,580		
2		国投安信	40,444		3,286		
3		国泰君安	28,432		6,027		
4		光大期货	22,582		440		
5		海通期货	22,335		1,786		
6		东方汇金	22,276		5,336		
7		东证期货	19,090		605		
8		北京首创	19,081		653		
9		广发期货	17,966		75		
10		南华期货	15,447		443		
11		中信期货	13,255		-97		
12		建信期货	13,124		145		
13		华泰期货	12,639		-797		
14		兴证期货	11,244		-983		
15		东航期货	10,518		2,195		
16		格林大华	10,325		1,147		
17		中国国际	10,314		117		
18		申银万国	10,270		607		
19		鲁证期货	9,678		1,120		
20		美尔雅期货	9,388		4,513		
21		华信万达	9,346		-2,391		
22		中融汇信	9,216		718		
23		迈科期货	8,888		-140		
24		倍特期货	8,616		532		
25		中粮期货	8,304		1,998		
26		道通期货	7,865		621		
27		新湖期货	7,652		69		
28		首创京都	7,600		899		
29		广永期货	6,924		-746		
30		招金期货	6,626		89		
31		一德期货	6,316		419		
32		方正中期	5,436		-3,538		
33		国海良时	5,333		1,522		
34		国富期货	5,043		243		
35		混沌天成	4,963		1,113		
36		五矿经易	4,738		284		
37		海航期货	4,708		-153		
38		浙商期货	4,666		579		
39		深圳瑞龙	4,453		70		
40		中原期货	4,259		2,455		
41		金瑞期货	4,190		887		
42		西部期货	4,170		-553		
43		中信建投	3,959		350		
44		银河期货	3,578		-32		
45		弘业期货	3,489		-37		
46		平安期货	3,438		-250		
47		瑞达期货	3,376		251		
48		上海中期	3,052		783		
49		宝城期货	2,834		597		
50		宏源期货	2,746		396		
51		国都期货	2,476		480		
52		红塔期货	2,418		149		
53		恒泰期货	2,396		235		
54		国信期货	2,195		-56		
55		中金期货	2,125		274		
56		招商期货	2,097		31		
57		安粮期货	2,007		115		
58		徽商期货	1,952		-632		
59		信达期货	1,947		902		
60		上海大陆	1,843		-348		
61		先融期货	1,794		7		
62		中辉期货	1,719		-63		
63		中钢期货	1,673		222		
64		同信久恒	1,670		-131		
65		创元期货	1,646		418		
66		国金期货	1,591		-613		
67		东海期货	1,531		300		
68		浙江新世纪	1,420		23		
69		华鑫期货	1,341		698		
70		西南期货	1,253		350		
71		华闻期货	1,153		-2		
72		上海中财	1,098		83		
73		大地期货	1,069		-8,197		
74		渤海期货	1,049		-698		
75		汇鑫期货	1,008		479		
76		中大期货	997		261		
77		金元期货	994		-4		
78		英大期货	982		-365		
79		广州期货	949		4		
80		长江期货	926		81		
81		长安期货	883		159		
82		福能期货	832		-24		
83		湖南金信	785		40		
84		东兴期货	723		66		
85		华安期货	709		-1,063		
86		国联期货	661		39		
87		铜冠金源	648		20		
88		中天期货	551		-22		
89		民生期货	521		98		
90		中投期货	485		-145		
91		东吴期货	474		-66		
92		上海东亚	474		119		
93		云晨期货	420		-1		
94		中衍期货	389		-449		
95		华联期货	381		7		
96		大连良运	321		28		
97		大有期货	313		88		
98		兴业期货	248		6		
99		天风期货	212		-11		
100		大越期货	210		9		
101		国贸期货	208		141		
102		华西期货	204		125		
103		华融期货	201		-125		
104		东方期货	200		0		
105		文峰期货	193		-36		
106		南证期货	185		-38		
107		国元期货	172		-143		
108		江西瑞奇	172		65		
109		北京金鹏	163		8		
110		集成期货	157		-61		
111		江信国盛	150		150		
112		锦泰期货	141		59		
113		冠通期货	135		-1		
114		江苏新纪元	134		32		
115		海证期货	132		2		
116		津投期货	111		-19		
117		中州期货	107		58		
118		中银国际	106		-2		
119		和合期货	94		-1		
120		山西三立	90		79		
121		中航期货	89		-80		
122		新晟期货	70		5		
123		深圳金汇	49		0		
124		神华期货	49		-3		
125		德盛期货	45		-11		
126		金石期货	23		-7		
127		江苏东华	21		-2		
128		上海浙石	20		0		
129		华金期货	17		0		
130		天富期货	15		12		
131		晟鑫期货	14		11		
132		九州期货	3		-5		
133		大通期货	2		0		
134		财达期货	2		-20		
135		新疆天利	1		0		
136		华龙期货	1		0		
137		河北恒银	1		1		
138		华创期货	0		-1		
139		山金期货	0		-2		
140		第一创业	0		-15		
总计				590,692		30,310		



会员类别	总成交量	增减		
期货公司会员	685,412		402,448		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	590,692		30,310		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	590,692		30,310		
非期货公司会员	0		0		

