								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20170324	

			期货公司会员	

名次		会员简称	成交量		增减		
8		华泰期货	17,516		-358		
9		方正中期	16,097		-611		
10		格林大华	15,457		-394		
11		申银万国	14,947		-764		
12		东吴期货	14,397		16		
13		渤海期货	12,449		1,067		
14		光大期货	12,443		556		
15		南华期货	10,461		1,536		
16		徽商期货	10,325		501		
17		大越期货	9,758		483		
18		鲁证期货	9,626		665		
19		银河期货	9,201		257		
20		国投安信	8,616		375		
21		上海东亚	8,569		-151		
22		兴证期货	8,381		807		
23		新湖期货	8,231		323		
24		浙商期货	7,903		-191		
25		国海良时	7,889		938		
26		宏源期货	7,801		-178		
27		金瑞期货	7,573		-3,638		
28		中钢期货	7,361		85		
29		国信期货	7,344		1,733		
30		中国国际	7,097		-135		
31		上海中期	6,800		381		
32		广发期货	6,676		82		
33		中金期货	6,675		141		
34		西部期货	6,137		24		
35		锦泰期货	5,759		-74		
36		中粮期货	5,751		-276		
37		长江期货	5,399		-264		
38		东证期货	5,376		539		
39		国富期货	4,876		645		
40		中大期货	4,843		-428		
41		华安期货	4,629		-18		
42		宝城期货	4,493		1,573		
43		弘业期货	4,419		74		
44		美尔雅期货	4,276		102		
45		国联期货	4,048		-1,198		
46		中信建投	3,970		27		
47		先融期货	3,580		222		
48		五矿经易	3,326		315		
49		创元期货	3,172		-30		
50		广州金控	3,005		-1,112		
51		一德期货	2,923		173		
52		中辉期货	2,880		-737		
53		建信期货	2,835		113		
54		招商期货	2,807		181		
55		信达期货	2,521		87		
56		东海期货	2,429		510		
57		冠通期货	2,413		22		
58		同信久恒	2,405		5		
59		中投期货	2,386		-24		
60		中衍期货	2,356		-736		
61		瑞达期货	2,290		-137		
62		金元期货	2,280		-119		
63		大地期货	2,264		-1,121		
64		倍特期货	2,118		-202		
65		英大期货	2,061		504		
66		中天期货	1,968		36		
67		迈科期货	1,943		-81		
68		江西瑞奇	1,855		119		
69		国贸期货	1,816		191		
70		华西期货	1,804		942		
71		北京首创	1,791		221		
72		国金期货	1,719		592		
73		北京金鹏	1,675		-134		
74		浙江新世纪	1,624		-582		
75		汇鑫期货	1,517		-80		
76		广州期货	1,508		-516		
77		福能期货	1,474		-44		
78		东兴期货	1,463		784		
79		兴业期货	1,439		330		
80		中航期货	1,431		-4		
81		大有期货	1,324		-184		
82		平安期货	1,316		-4		
83		中银国际	1,308		16		
84		德盛期货	1,243		177		
85		深圳瑞龙	1,217		-48		
86		上海中财	1,202		166		
87		中原期货	1,155		-35		
88		华联期货	1,072		-45		
89		华融期货	1,031		709		
90		民生期货	918		-48		
91		海航期货	903		-363		
92		新纪元期货	872		-8		
93		盛达期货	814		-14		
94		西南期货	809		66		
95		安粮期货	784		-15		
96		招金期货	783		-35		
97		海证期货	761		395		
98		新晟期货	753		34		
99		恒泰期货	749		57		
100		国元期货	657		-81		
101		第一创业	627		46		
102		铜冠金源	611		46		
103		天风期货	604		-176		
104		神华期货	592		161		
105		上海大陆	573		-19		
106		南证期货	535		50		
107		中融汇信	533		71		
108		东方汇金	524		-15		
109		大连良运	522		-76		
110		津投期货	521		1		
111		混沌天成	473		246		
112		集成期货	468		114		
113		金信期货	462		-63		
114		首创京都	418		-118		
115		云晨期货	387		46		
116		红塔期货	383		-125		
117		江苏东华	345		-245		
118		河北恒银	343		1		
119		华龙期货	290		-2		
120		金石期货	277		39		
121		九州期货	262		19		
122		长安期货	262		-21		
123		国都期货	257		-949		
124		中州期货	241		-139		
125		财达期货	234		3		
126		通惠期货	221		20		
127		华闻期货	214		-19		
128		华创期货	201		-17		
129		天富期货	195		45		
130		摩根大通	145		0		
131		和合期货	125		-4		
132		深圳金汇	123		12		
133		道通期货	81		-4		
134		文峰期货	73		-32		
135		新疆天利	59		-9		
136		山西三立	49		22		
137		晟鑫期货	46		-50		
138		大通期货	42		0		
139		黑龙江时代	40		-4		
140		华金期货	35		-3		
141		山金期货	31		0		
142		鑫鼎盛期货	29		1		
143		天鸿期货	20		-1		
144		上海浙石	17		-12		
145		江信国盛	15		-14		
146		东方期货	9		-6		
147		和融期货	9		3		
总计				614,719		9,602		

名次		会员简称	持卖单量	增减		
1		永安期货	78,723		2,811		
2		中粮期货	41,953		649		
3		国投安信	40,051		3,748		
4		光大期货	37,750		397		
5		建信期货	29,213		212		
6		华泰期货	28,598		1,047		
7		申银万国	26,292		-396		
8		北京首创	24,011		-222		
9		东证期货	23,555		124		
10		渤海期货	21,927		1,458		
11		金瑞期货	18,871		815		
12		弘业期货	17,467		744		
13		中大期货	16,173		-2,463		
14		中信期货	12,494		-619		
15		中国国际	10,688		101		
16		浙商期货	10,482		-1,187		
17		广发期货	10,023		-103		
18		方正中期	9,137		1,194		
19		徽商期货	8,714		141		
20		新湖期货	8,195		-1,338		
21		南华期货	7,378		-210		
22		华信万达	6,829		469		
23		海通期货	6,632		2,181		
24		鲁证期货	6,448		1,031		
25		国泰君安	6,374		-628		
26		东航期货	6,181		344		
27		五矿经易	5,992		601		
28		华鑫期货	5,330		979		
29		兴证期货	5,033		-1,083		
30		国都期货	4,874		1,485		
31		创元期货	4,361		163		
32		格林大华	3,917		430		
33		广州金控	3,352		24		
34		山金期货	3,248		5		
35		华联期货	2,938		222		
36		银河期货	2,902		309		
37		海航期货	2,753		-3		
38		上海大陆	2,415		-343		
39		先融期货	2,132		140		
40		冠通期货	2,093		-204		
41		国富期货	1,958		116		
42		上海中期	1,636		-248		
43		国信期货	1,592		384		
44		深圳瑞龙	1,546		108		
45		美尔雅期货	1,542		-1,570		
46		一德期货	1,424		121		
47		大地期货	1,405		165		
48		招商期货	1,357		-69		
49		天风期货	1,301		-1,142		
50		中信建投	1,292		343		
51		宏源期货	1,252		-20		
52		宝城期货	1,222		-108		
53		长江期货	1,193		-461		
54		中航期货	1,191		331		
55		东海期货	1,183		20		
56		东方汇金	1,170		227		
57		神华期货	1,160		45		
58		中钢期货	1,117		112		
59		信达期货	1,076		-365		
60		国海良时	1,071		259		
61		金元期货	976		140		
62		中投期货	965		174		
63		国联期货	895		-663		
64		新纪元期货	821		73		
65		国金期货	820		280		
66		民生期货	810		-59		
67		福能期货	770		262		
68		上海中财	730		70		
69		英大期货	714		117		
70		深圳金汇	686		-20		
71		华安期货	641		137		
72		大通期货	633		0		
73		中天期货	630		158		
74		瑞达期货	573		155		
75		华闻期货	573		5		
76		西部期货	555		203		
77		恒泰期货	552		135		
78		津投期货	532		50		
79		安粮期货	521		-516		
80		国贸期货	517		64		
81		广州期货	498		164		
82		大有期货	492		-606		
83		中辉期货	476		58		
84		迈科期货	402		-278		
85		倍特期货	390		124		
86		同信久恒	387		104		
87		东兴期货	375		-14		
88		和合期货	352		-272		
89		中原期货	319		19		
90		浙江新世纪	314		-10		
91		国元期货	301		28		
92		铜冠金源	288		-78		
93		第一创业	279		0		
94		中衍期货	275		-56		
95		长安期货	254		1		
96		上海东亚	231		-6		
97		中州期货	229		9		
98		北京金鹏	223		-141		
99		中融汇信	190		54		
100		兴业期货	170		54		
101		德盛期货	164		11		
102		招金期货	152		14		
103		财达期货	149		34		
104		大越期货	132		-336		
105		华西期货	103		-835		
106		混沌天成	102		-265		
107		江西瑞奇	98		35		
108		东吴期货	95		-53		
109		南证期货	94		11		
110		汇鑫期货	94		16		
111		集成期货	89		46		
112		海证期货	79		-195		
113		大连良运	77		-28		
114		西南期货	72		4		
115		平安期货	69		-16		
116		华创期货	64		21		
117		中银国际	62		29		
118		东方期货	61		27		
119		华融期货	49		3		
120		红塔期货	45		24		
121		新晟期货	43		8		
122		山西三立	39		21		
123		新疆天利	26		-14		
124		文峰期货	24		0		
125		金信期货	23		5		
126		金石期货	22		10		
127		九州期货	17		-15		
128		江苏东华	17		8		
129		锦泰期货	17		2		
130		华龙期货	16		-17		
131		天富期货	14		-60		
132		首创京都	10		-2		
133		上海浙石	9		-1		
134		和融期货	9		7		
135		江信国盛	6		0		
136		道通期货	5		1		
137		河北恒银	5		0		
138		云晨期货	5		-10		
139		通惠期货	5		0		
140		晟鑫期货	4		2		
141		鑫鼎盛期货	2		-84		
142		盛达期货	2		0		
143		天鸿期货	2		2		
144		华金期货	1		0		
总计				614,719		9,602		



会员类别	总成交量	增减		
期货公司会员	703,206		-133,208	
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	614,719		9,602		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	614,719		9,602		
非期货公司会员	0		0		

