								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20160523	

			期货公司会员	

名次		会员简称	成交量		增减		
84		财达期货	247		-299		
85		大有期货	245		-84		
86		金元期货	228		-190		
87		东吴期货	225		-51		
88		创元期货	221		-50		
89		先融期货	215		-109		
90		摩根大通	200		0		
91		华融期货	190		65		
92		铜冠金源	173		2		
93		民生期货	160		25		
94		建信期货	158		-225		
95		德盛期货	154		12		
96		华联期货	151		18		
97		汇鑫期货	150		37		
98		华西期货	148		56		
99		上海大陆	141		10		
100		中钢期货	136		9		
101		中原期货	133		9		
102		国元期货	129		-102		
103		津投期货	128		-25		
104		湖南金信	116		-14		
105		国金期货	110		-252		
106		中航期货	107		-148		
107		东兴期货	99		-29		
108		大越期货	95		-465		
109		新晟期货	89		61		
110		江苏东华	87		67		
111		和合期货	85		-7		
112		华创期货	83		20		
113		金石期货	81		-204		
114		神华期货	78		2		
115		上海浙石	72		36		
116		国都期货	71		-8		
117		华闻期货	71		-3		
118		深圳金汇	70		17		
119		东方汇金	70		-26		
120		晟鑫期货	50		28		
121		银建期货	47		11		
122		天富期货	41		-7		
123		云晨期货	37		-6		
124		文峰期货	35		29		
125		南证期货	28		-19		
126		国富期货	28		5		
127		集成期货	27		2		
128		同信久恒	24		-11		
129		华金期货	22		-3		
130		华龙期货	22		11		
131		河北恒银	22		3		
132		红塔期货	21		-15		
133		道通期货	20		3		
134		山西三立	18		11		
135		首创京都	15		-107		
136		鑫鼎盛期货	14		-1		
137		大通期货	8		-80		
138		通惠期货	5		-20		
139		东方期货	5		0		
140		江信国盛	2		-127		
141		第一创业	2		0		
142		黑龙江时代	2		0		
143		山金期货	2		0		
144		盛达期货	0		-1		
145		和融期货	0		-23		
146		天鸿期货	0		-2		
总计				201,611		1,534		

名次		会员简称	持卖单量	增减		
1		华泰期货	22,752		-845		
2		建信期货	16,304		4,153		
3		国投期货	11,897		1,431		
4		永安期货	11,358		1,838		
5		深圳瑞龙	8,148		7		
6		中粮期货	7,418		-571		
7		海通期货	7,289		-1,013		
8		华鑫期货	6,983		350		
9		东航期货	6,377		-135		
10		广发期货	6,062		-1,129		
11		中信期货	5,433		-722		
12		华信万达	4,701		-637		
13		长江期货	4,212		637		
14		北京首创	4,066		-169		
15		美尔雅期货	3,926		-107		
16		国泰君安	3,526		173		
17		瑞达期货	3,525		-46		
18		东证期货	3,433		-116		
19		申银万国	2,688		-259		
20		五矿经易	2,653		-331		
21		信达期货	2,640		-183		
22		国海良时	2,512		45		
23		徽商期货	2,464		-85		
24		兴证期货	2,348		249		
25		银河期货	2,319		1,265		
26		招金期货	2,279		-69		
27		方正中期	2,233		-526		
28		光大期货	2,199		201		
29		中国国际	1,999		-11		
30		上海中期	1,993		-97		
31		财达期货	1,902		-212		
32		天鸿期货	1,727		17		
33		宝城期货	1,475		177		
34		招商期货	1,441		39		
35		安粮期货	1,420		-36		
36		同信久恒	1,382		25		
37		国联期货	1,311		-15		
38		东方汇金	1,297		342		
39		浙商期货	1,291		-10		
40		中大期货	1,228		248		
41		新湖期货	1,030		54		
42		混沌天成	1,000		99		
43		南华期货	990		-87		
44		格林大华	961		94		
45		大地期货	854		-10		
46		中融汇信	850		-611		
47		中信建投	775		-68		
48		中辉期货	766		-166		
49		创元期货	694		6		
50		宏源期货	666		214		
51		北京金鹏	630		80		
52		鲁证期货	578		-424		
53		国信期货	572		5		
54		长安期货	569		91		
55		上海中财	547		31		
56		西部期货	460		79		
57		广永期货	432		-143		
58		东海期货	428		-964		
59		海航期货	406		11		
60		大越期货	380		-240		
61		大有期货	375		301		
62		金瑞期货	372		1		
63		华西期货	346		265		
64		弘业期货	344		8		
65		中投期货	343		-361		
66		文峰期货	340		0		
67		冠通期货	311		162		
68		江苏新纪元	304		49		
69		一德期货	302		-178		
70		西南期货	299		50		
71		汇鑫期货	263		61		
72		德盛期货	237		8		
73		渤海期货	214		-235		
74		锦泰期货	214		20		
75		新晟期货	209		54		
76		华安期货	184		109		
77		中衍期货	181		-63		
78		华联期货	177		-58		
79		国金期货	166		-18		
80		迈科期货	139		10		
81		海证期货	129		-2		
82		国都期货	128		19		
83		津投期货	122		-28		
84		华融期货	119		-51		
85		大连良运	113		9		
86		国贸期货	113		-49		
87		中钢期货	113		13		
88		东吴期货	109		-27		
89		浙江新世纪	104		-32		
90		倍特期货	102		-2		
91		湖南金信	100		0		
92		民生期货	96		87		
93		中州期货	95		53		
94		中航期货	93		-43		
95		金石期货	89		-3		
96		广州期货	82		73		
97		福能期货	75		23		
98		上海浙石	70		35		
99		兴业期货	62		34		
100		恒泰期货	56		-36		
101		和合期货	49		7		
102		上海大陆	44		1		
103		英大期货	39		-6		
104		中原期货	39		-127		
105		平安期货	36		1		
106		深圳金汇	36		36		
107		国元期货	33		-11		
108		江西瑞奇	31		2		
109		银建期货	30		-13		
110		华龙期货	30		0		
111		集成期货	24		-25		
112		江信国盛	21		19		
113		鑫鼎盛期货	17		0		
114		金元期货	17		-43		
115		神华期货	13		5		
116		河北恒银	8		0		
117		晟鑫期货	7		1		
118		江苏东华	6		0		
119		铜冠金源	5		-2		
120		通惠期货	5		5		
121		红塔期货	5		-1		
122		天风期货	5		-11		
123		第一创业	5		3		
124		南证期货	4		3		
125		山金期货	3		0		
126		东兴期货	3		-10		
127		九州期货	2		0		
128		山西三立	2		1		
129		先融期货	2		1		
130		云晨期货	1		0		
131		华创期货	0		-83		
132		新疆天利	0		-400		
133		道通期货	0		-1		
总计				201,611		1,534		



会员类别	总成交量	增减		
期货公司会员	520,726		262,427		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	201,611		1,534		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	201,611		1,534		
非期货公司会员	0		0		

