								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20160113	

			期货公司会员	

名次		会员简称	成交量		增减		
62		深圳瑞龙	2,666		-514		
63		信达期货	2,652		-3,145		
64		大越期货	2,612		260		
65		上海中期	2,547		-899		
66		五矿经易	2,467		-5,199		
67		大地期货	2,450		1,191		
68		广永期货	2,446		-47		
69		瑞达期货	2,442		-10,022		
70		华西期货	2,313		-1,861		
71		英大期货	2,191		-1,663		
72		上海中财	2,080		-429		
73		南证期货	1,920		-529		
74		恒泰期货	1,825		805		
75		华联期货	1,777		1,348		
76		津投期货	1,775		181		
77		华融期货	1,774		-2,187		
78		广州期货	1,618		-95		
79		北京金鹏	1,603		-749		
80		山金期货	1,567		1,165		
81		迈科期货	1,355		-388		
82		江西瑞奇	1,325		-287		
83		中航期货	1,309		-2,191		
84		江苏新纪元	1,286		-753		
85		渤海期货	1,177		-683		
86		倍特期货	1,156		213		
87		长安期货	1,140		-1,092		
88		西南期货	1,068		778		
89		建信期货	1,035		-707		
90		先融期货	993		-3		
91		汇鑫期货	988		-515		
92		云晨期货	912		676		
93		民生期货	905		68		
94		东吴期货	888		-2,768		
95		浙江新世纪	883		-346		
96		中银国际	862		-1,815		
97		银建期货	836		395		
98		和合期货	790		-664		
99		海航东银	787		-80		
100		东兴期货	787		190		
101		西部期货	773		-2,417		
102		德盛期货	760		-224		
103		铜冠金源	708		-964		
104		中州期货	694		-895		
105		国贸期货	644		-6,326		
106		财达期货	627		-44		
107		福能期货	613		-641		
108		红塔期货	591		-179		
109		兴业期货	570		478		
110		上海大陆	561		-906		
111		锦泰期货	546		-520		
112		平安期货	546		156		
113		深圳金汇	493		303		
114		海证期货	465		-778		
115		盛达期货	451		-1,544		
116		第一创业	422		171		
117		金石期货	408		-521		
118		江苏东华	391		213		
119		华龙期货	341		-37		
120		华创期货	330		-126		
121		上海东亚	329		-817		
122		天鸿期货	323		-2,361		
123		道通期货	285		-307		
124		中钢期货	254		-505		
125		文峰期货	240		101		
126		大连良运	233		-436		
127		中融汇信	220		-41		
128		山西三立	202		-83		
129		湖南金信	189		-395		
130		河北恒银	186		-1,253		
131		国富期货	183		-960		
132		华闻期货	175		-154		
133		通惠期货	170		91		
134		鑫鼎盛期货	153		-45		
135		上海浙石	144		-288		
136		新晟期货	128		-65		
137		天富期货	117		-207		
138		晟鑫期货	110		-23		
139		江信国盛	71		-926		
140		黑龙江时代	57		6		
141		新疆天利	25		-23		
142		九州期货	10		10		
143		金谷期货	8		-5		
144		中金期货	6		-35		
总计				757,394		-212,621	

名次		会员简称	持买单量	增减		
1		永安期货	34,311		-1,492		
2		华泰期货	31,693		-2,163		
3		新湖期货	26,728		469		
4		海通期货	25,011		1,118		
5		华鑫期货	23,745		-2,151		
6		国泰君安	21,905		555		
7		中粮期货	16,645		1,997		
8		中投期货	15,340		-98		
9		国投期货	13,753		-27		
10		兴证期货	11,152		-1,044		
11		格林大华	11,047		580		
12		中信期货	8,299		796		
13		申银万国	6,428		-799		
14		光大期货	6,331		-905		
15		银河期货	6,319		-367		
16		北京首创	6,277		-4,307		
17		华信万达	6,236		690		
18		方正中期	6,077		842		
19		东航期货	5,831		-647		
20		英大期货	5,728		0		
21		国都期货	5,722		-34		
22		招商期货	5,421		4,740		
23		摩根大通	5,194		0		
24		东证期货	5,111		1,377		
25		瑞达期货	4,847		-376		
26		鲁证期货	4,404		454		
27		金瑞期货	4,256		2,567		
28		五矿经易	4,159		-8		
29		国金期货	3,996		420		
30		中信建投	3,810		2,303		
31		国海良时	3,769		-210		
32		广发期货	3,377		-198		
33		混沌天成	3,162		1,384		
34		国信期货	2,817		1,000		
35		中国国际	2,739		257		
36		广永期货	2,550		590		
37		徽商期货	2,486		393		
38		中辉期货	2,382		-335		
39		宏源期货	2,186		-80		
40		浙商期货	2,178		522		
41		上海中期	2,117		-894		
42		一德期货	1,946		29		
43		中大期货	1,944		-739		
44		云晨期货	1,890		353		
45		东海期货	1,720		-26		
46		长江期货	1,656		213		
47		中原期货	1,611		-1,319		
48		南华期货	1,516		118		
49		大地期货	1,358		-9		
50		招金期货	1,278		478		
51		江苏新纪元	1,262		238		
52		信达期货	1,215		102		
53		宝城期货	1,184		-179		
54		安粮期货	1,179		-170		
55		首创京都	1,172		613		
56		迈科期货	970		-54		
57		中衍期货	938		-30		
58		美尔雅期货	908		-141		
59		长安期货	852		197		
60		同信久恒	849		-10		
61		华西期货	842		152		
62		国贸期货	782		73		
63		中航期货	764		-184		
64		东方汇金	756		420		
65		大连良运	698		-35		
66		天风期货	651		252		
67		平安期货	641		48		
68		财达期货	625		-5		
69		冠通期货	613		-272		
70		西部期货	599		1		
71		创元期货	596		-56		
72		汇鑫期货	577		-88		
73		红塔期货	525		59		
74		渤海期货	507		43		
75		国联期货	499		26		
76		金元期货	466		-94		
77		华安期货	457		-517		
78		国富期货	413		-5		
79		弘业期货	408		-340		
80		锦泰期货	397		-98		
81		东吴期货	378		-35		
82		倍特期货	372		-128		
83		华联期货	362		36		
84		福能期货	358		26		
85		广州期货	333		151		
86		浙江新世纪	327		-287		
87		恒泰期货	322		-25		
88		神华期货	318		128		
89		东兴期货	311		31		
90		国元期货	307		92		
91		大越期货	298		-122		
92		中州期货	283		-14		
93		大有期货	241		11		
94		海航东银	239		181		
95		江西瑞奇	238		58		
96		先融期货	202		5		
97		建信期货	188		-38		
98		深圳瑞龙	174		25		
99		民生期货	171		13		
100		华龙期货	171		140		
101		铜冠金源	153		-4		
102		华融期货	131		-46		
103		湖南金信	128		-22		
104		河北恒银	114		47		
105		上海中财	111		-35		
106		上海大陆	105		6		
107		上海东亚	98		-80		
108		和合期货	95		-24		
109		津投期货	94		-9		
110		北京金鹏	85		-227		
111		中钢期货	83		1		
112		华闻期货	82		55		
113		银建期货	78		-15		
114		鑫鼎盛期货	75		54		
115		新晟期货	70		-18		
116		上海浙石	64		-144		
117		道通期货	60		10		
118		山金期货	60		60		
119		山西三立	57		-12		
120		中融汇信	50		10		
121		南证期货	49		4		
122		金石期货	49		-16		
123		海证期货	48		-86		
124		集成期货	40		0		
125		文峰期货	38		-10		
126		深圳金汇	37		-4		
127		德盛期货	31		19		
128		盛达期货	27		-358		
129		华创期货	26		8		
130		大通期货	26		-842		
131		江苏东华	24		5		
132		中银国际	23		-159		
133		天鸿期货	21		0		
134		西南期货	20		-14		
135		天富期货	13		2		
136		兴业期货	12		-5		
137		新疆天利	9		-2		
138		晟鑫期货	8		-2		
139		金谷期货	7		3		
140		中金期货	7		0		
141		黑龙江时代	3		-1		
142		江信国盛	3		0		
143		第一创业	2		1		
144		九州期货	1		0		
总计				410,713		4,361		

名次		会员简称	持卖单量	增减		
1		永安期货	54,279		2,561		
2		美尔雅期货	26,518		92		
3		海通期货	24,168		4,715		
4		中信期货	21,786		1,479		
5		国泰君安	17,390		-1,192		
6		光大期货	14,567		462		
7		东航期货	11,909		-69		
8		申银万国	11,413		-2,585		
9		建信期货	9,471		39		
10		格林大华	9,437		1,494		
11		兴证期货	9,358		-594		
12		中金期货	7,648		4		
13		天鸿期货	7,546		-105		
14		国联期货	6,885		42		
15		新湖期货	6,762		226		
16		浙商期货	6,701		799		
17		方正中期	6,363		-32		
18		中粮期货	6,295		-1,664		
19		华泰期货	6,280		-450		
20		广发期货	5,384		-682		
21		天风期货	5,347		2,428		
22		东证期货	5,312		216		
23		鲁证期货	4,844		-392		
24		华信万达	4,648		-119		
25		五矿经易	4,587		79		
26		国投期货	4,446		-386		
27		银河期货	4,155		369		
28		国海良时	3,763		57		
29		南华期货	3,693		-311		
30		信达期货	3,599		-32		
31		中国国际	3,452		32		
32		东海期货	3,203		106		
33		创元期货	3,194		55		
34		渤海期货	3,006		-92		
35		徽商期货	2,994		-51		
36		弘业期货	2,944		-283		
37		上海中财	2,806		89		
38		深圳瑞龙	2,781		-5		
39		北京首创	2,602		616		
40		国贸期货	2,509		177		
41		瑞达期货	2,258		-410		
42		国信期货	2,250		-900		
43		西部期货	2,068		-174		
44		中大期货	2,055		579		
45		中衍期货	1,966		349		
46		宝城期货	1,860		180		
47		宏源期货	1,826		169		
48		中辉期货	1,818		166		
49		招金期货	1,775		711		
50		云晨期货	1,751		349		
51		中原期货	1,730		-1,301		
52		安粮期货	1,722		-77		
53		道通期货	1,711		11		
54		华融期货	1,609		-74		
55		中信建投	1,587		67		
56		冠通期货	1,583		812		
57		金瑞期货	1,573		53		
58		招商期货	1,567		672		
59		东方汇金	1,477		30		
60		中投期货	1,241		362		
61		迈科期货	1,231		45		
62		大越期货	1,189		72		
63		大通期货	1,167		-62		
64		上海中期	1,042		29		
65		长江期货	1,003		183		
66		山西三立	1,001		4		
67		中航期货	985		-203		
68		江苏新纪元	937		16		
69		华鑫期货	913		-74		
70		东吴期货	907		-9		
71		华西期货	897		-511		
72		华安期货	877		-274		
73		倍特期货	827		22		
74		锦泰期货	734		70		
75		广永期货	728		-202		
76		大地期货	678		-1,931		
77		国都期货	675		20		
78		混沌天成	608		52		
79		长安期货	604		-51		
80		英大期货	600		253		
81		红塔期货	598		66		
82		德盛期货	575		-53		
83		大有期货	548		69		
84		金元期货	540		-18		
85		海航东银	519		70		
86		汇鑫期货	494		-24		
87		国富期货	483		-66		
88		恒泰期货	470		-30		
89		集成期货	441		42		
90		国元期货	407		-116		
91		江信国盛	391		29		
92		华联期货	386		307		
93		中州期货	378		130		
94		福能期货	376		-37		
95		江苏东华	373		34		
96		大连良运	345		2		
97		一德期货	321		-284		
98		北京金鹏	320		-18		
99		上海大陆	294		1		
100		广州期货	266		-413		
101		神华期货	263		-104		
102		津投期货	252		-42		
103		国金期货	244		18		
104		山金期货	226		-65		
105		江西瑞奇	210		57		
106		浙江新世纪	206		28		
107		海证期货	201		-9		
108		中银国际	192		153		
109		先融期货	192		8		
110		铜冠金源	189		52		
111		同信久恒	187		-2		
112		新疆天利	174		-1		
113		平安期货	171		-6		
114		和合期货	160		-10		
115		华创期货	148		-4		
116		深圳金汇	139		-23		
117		河北恒银	137		5		
118		南证期货	128		50		
119		兴业期货	124		13		
120		新晟期货	123		0		
121		首创京都	120		-1,498		
122		中钢期货	118		-1		
123		中融汇信	103		2		
124		东兴期货	100		-86		
125		第一创业	100		-5		
126		上海浙石	88		0		
127		民生期货	84		4		
128		湖南金信	84		3		
129		华闻期货	83		-28		
130		华龙期货	82		17		
131		天富期货	78		1		
132		文峰期货	67		20		
133		金石期货	56		-26		
134		盛达期货	50		5		
135		财达期货	44		8		
136		西南期货	43		10		
137		上海东亚	41		35		
138		鑫鼎盛期货	37		-15		
139		通惠期货	37		-14		
140		银建期货	13		-7		
141		九州期货	10		10		
142		晟鑫期货	8		0		
143		金谷期货	1		1		
总计				410,713		4,361		



会员类别	总成交量	增减		
期货公司会员	757,394		-212,621	
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	410,713		4,361		
非期货公司会员	20		0		

会员类别	总持卖单量	增减		
期货公司会员	410,713		4,361		
非期货公司会员	20		0		

