								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20160111	

			期货公司会员	

名次		会员简称	成交量		增减		
93		津投期货	1,174		-625		
94		长安期货	1,092		-1,953		
95		民生期货	1,046		571		
96		铜冠金源	982		-11		
97		倍特期货	953		-72		
98		东吴期货	948		-1,198		
99		中钢期货	946		364		
100		恒泰期货	912		164		
101		德盛期货	868		187		
102		福能期货	843		-39		
103		国富期货	832		524		
104		中银国际	796		-1,583		
105		金石期货	796		385		
106		河北恒银	735		-18		
107		渤海期货	730		-136		
108		大连良运	669		-342		
109		江西瑞奇	641		-23		
110		华联期货	583		-50		
111		道通期货	581		-125		
112		东兴期货	544		41		
113		西南期货	455		354		
114		湖南金信	454		142		
115		锦泰期货	445		-1,757		
116		山西三立	443		29		
117		中融汇信	442		130		
118		红塔期货	428		9		
119		华创期货	422		-1,263		
120		平安期货	414		19		
121		深圳金汇	399		245		
122		海证期货	355		84		
123		财达期货	322		-511		
124		兴业期货	314		216		
125		华闻期货	303		97		
126		银建期货	290		3		
127		上海浙石	289		-855		
128		山金期货	287		133		
129		文峰期货	280		102		
130		江苏东华	218		24		
131		鑫鼎盛期货	212		-145		
132		云晨期货	212		-150		
133		通惠期货	202		127		
134		华龙期货	171		-136		
135		新晟期货	147		49		
136		晟鑫期货	143		-214		
137		天富期货	67		-336		
138		黑龙江时代	59		-65		
139		中金期货	51		-32		
140		江信国盛	43		12		
141		新疆天利	40		2		
142		第一创业	38		-319		
143		金谷期货	36		-86		
144		九州期货	35		31		
145		和融期货	11		11		
总计				911,594		143,764		

名次		会员简称	持买单量	增减		
1		华泰期货	31,266		327		
2		华鑫期货	27,515		-964		
3		永安期货	27,000		4,800		
4		新湖期货	25,436		1,033		
5		海通期货	22,598		948		
6		国投期货	21,765		-6,382		
7		国泰君安	21,336		-174		
8		中粮期货	16,151		46		
9		北京首创	13,851		-132		
10		光大期货	13,607		488		
11		中投期货	13,400		-11		
12		格林大华	10,424		-154		
13		兴证期货	7,725		870		
14		英大期货	7,286		-4,696		
15		申银万国	6,629		117		
16		中信期货	6,018		834		
17		银河期货	5,984		1,281		
18		国都期货	5,706		10		
19		方正中期	5,582		1,420		
20		摩根大通	5,194		0		
21		东航期货	5,179		486		
22		招商期货	4,889		-599		
23		华信万达	4,685		2,538		
24		中信建投	4,682		-248		
25		东证期货	4,219		-3,033		
26		金瑞期货	4,116		594		
27		广发期货	3,934		-990		
28		国海良时	3,747		286		
29		国金期货	3,719		298		
30		鲁证期货	3,248		355		
31		五矿经易	3,078		391		
32		中原期货	2,971		1,109		
33		浙商期货	2,932		378		
34		中辉期货	2,803		723		
35		中大期货	2,796		178		
36		上海中期	2,720		-497		
37		中国国际	2,693		-1,720		
38		瑞达期货	2,388		-479		
39		广永期货	2,372		-181		
40		一德期货	2,349		-210		
41		宏源期货	2,318		7		
42		安粮期货	2,306		255		
43		混沌天成	2,275		-93		
44		徽商期货	2,026		57		
45		东海期货	1,787		1,066		
46		长江期货	1,590		23		
47		云晨期货	1,533		-33		
48		国信期货	1,369		270		
49		大地期货	1,342		418		
50		南华期货	1,255		18		
51		宝城期货	1,194		255		
52		迈科期货	1,191		55		
53		美尔雅期货	1,096		-1,388		
54		长安期货	1,038		-245		
55		江苏新纪元	1,029		758		
56		信达期货	1,017		-4		
57		天鸿期货	1,017		989		
58		国贸期货	926		55		
59		金元期货	923		-103		
60		同信久恒	819		644		
61		大连良运	748		373		
62		弘业期货	742		-794		
63		首创京都	742		-1,238		
64		创元期货	717		-74		
65		华西期货	716		-2		
66		浙江新世纪	692		-51		
67		国元期货	682		318		
68		西部期货	661		52		
69		汇鑫期货	655		-236		
70		财达期货	648		-11		
71		盛达期货	629		-8		
72		中衍期货	599		-48		
73		渤海期货	590		2		
74		平安期货	579		114		
75		中航期货	568		-443		
76		北京金鹏	500		-457		
77		国联期货	490		-301		
78		招金期货	471		-302		
79		大越期货	463		88		
80		红塔期货	460		0		
81		华安期货	420		-146		
82		国富期货	418		-10		
83		锦泰期货	417		12		
84		东方汇金	413		-281		
85		华联期货	408		26		
86		建信期货	405		247		
87		冠通期货	371		-244		
88		中州期货	370		-117		
89		福能期货	358		34		
90		上海浙石	352		288		
91		倍特期货	301		-36		
92		江西瑞奇	276		3		
93		海航东银	234		-304		
94		东兴期货	232		118		
95		广州期货	217		-669		
96		大有期货	207		-30		
97		先融期货	206		45		
98		上海中财	176		-144		
99		湖南金信	152		45		
100		恒泰期货	151		4		
101		银建期货	141		-143		
102		和合期货	140		14		
103		东吴期货	138		-14		
104		深圳瑞龙	135		-48		
105		海证期货	120		6		
106		民生期货	112		21		
107		华融期货	102		-181		
108		津投期货	95		-137		
109		神华期货	89		19		
110		中钢期货	86		-278		
111		南证期货	83		-30		
112		天风期货	72		-554		
113		新晟期货	71		-18		
114		河北恒银	70		-30		
115		山西三立	70		14		
116		上海大陆	67		8		
117		金石期货	66		-4		
118		大通期货	65		-2		
119		德盛期货	56		-19		
120		华闻期货	53		-34		
121		中银国际	45		41		
122		集成期货	44		-200		
123		深圳金汇	39		3		
124		文峰期货	37		-12		
125		华创期货	25		-24		
126		鑫鼎盛期货	24		-98		
127		西南期货	21		-12		
128		黑龙江时代	21		-19		
129		江苏东华	21		-1		
130		华龙期货	19		-1		
131		天富期货	16		2		
132		山金期货	15		15		
133		兴业期货	15		1		
134		上海东亚	14		0		
135		铜冠金源	12		5		
136		晟鑫期货	8		1		
137		中金期货	7		2		
138		道通期货	6		2		
139		第一创业	6		4		
140		中融汇信	4		-78		
141		金谷期货	4		0		
142		和融期货	3		3		
143		江信国盛	3		0		
144		九州期货	1		-30		
145		新疆天利	0		-2		
总计				412,721		-3,941		

名次		会员简称	持卖单量	增减		
1		永安期货	43,321		-207		
2		美尔雅期货	26,337		-6,457		
3		海通期货	23,987		2,173		
4		中信期货	23,321		-779		
5		国泰君安	16,668		1,025		
6		光大期货	14,730		589		
7		东航期货	13,447		880		
8		兴证期货	13,298		1,249		
9		申银万国	11,712		3,760		
10		建信期货	9,657		43		
11		国投期货	9,619		-2,672		
12		格林大华	7,988		144		
13		鲁证期货	7,804		406		
14		中金期货	7,673		43		
15		天鸿期货	7,207		22		
16		国联期货	7,154		314		
17		方正中期	7,129		223		
18		华泰期货	6,719		-873		
19		新湖期货	6,418		-613		
20		东证期货	6,105		230		
21		广发期货	6,046		-1,305		
22		银河期货	5,848		214		
23		弘业期货	4,885		1,565		
24		中粮期货	4,337		-810		
25		北京首创	4,250		-317		
26		华信万达	3,974		-144		
27		天风期货	3,870		92		
28		南华期货	3,848		339		
29		国海良时	3,523		1,620		
30		中国国际	3,441		-1,268		
31		信达期货	3,324		1,487		
32		五矿经易	3,129		110		
33		中原期货	3,032		1,171		
34		浙商期货	2,971		88		
35		东海期货	2,970		-224		
36		深圳瑞龙	2,800		-738		
37		大地期货	2,691		1,916		
38		徽商期货	2,668		-25		
39		创元期货	2,665		198		
40		西部期货	2,647		-916		
41		安粮期货	2,641		-46		
42		上海中财	2,612		27		
43		瑞达期货	2,479		-72		
44		国贸期货	2,307		-189		
45		渤海期货	2,262		-84		
46		国信期货	2,066		-538		
47		中投期货	1,840		401		
48		中大期货	1,745		342		
49		中辉期货	1,718		-334		
50		东方汇金	1,693		163		
51		道通期货	1,626		77		
52		宏源期货	1,576		-338		
53		中衍期货	1,575		634		
54		首创京都	1,575		57		
55		长江期货	1,566		-215		
56		中信建投	1,547		160		
57		大通期货	1,504		-197		
58		云晨期货	1,382		13		
59		中航期货	1,376		-2,649		
60		宝城期货	1,295		116		
61		迈科期货	1,294		4		
62		金瑞期货	1,238		674		
63		大越期货	1,196		-130		
64		华安期货	1,106		-124		
65		冠通期货	1,068		250		
66		招金期货	1,044		-1,040		
67		国富期货	1,036		270		
68		上海中期	1,010		-1,312		
69		山西三立	995		-11		
70		混沌天成	987		227		
71		国元期货	981		553		
72		招商期货	974		-44		
73		华融期货	863		-80		
74		江苏新纪元	859		185		
75		锦泰期货	844		-1		
76		广永期货	821		-437		
77		华西期货	820		354		
78		倍特期货	813		-97		
79		东吴期货	775		-80		
80		长安期货	770		187		
81		德盛期货	722		97		
82		一德期货	634		219		
83		中州期货	608		337		
84		海航东银	558		-210		
85		红塔期货	522		12		
86		大有期货	505		74		
87		铜冠金源	504		39		
88		恒泰期货	480		-60		
89		北京金鹏	458		-333		
90		汇鑫期货	453		-140		
91		金元期货	451		36		
92		华鑫期货	436		296		
93		福能期货	411		83		
94		英大期货	405		-3		
95		同信久恒	392		-102		
96		江信国盛	361		-7		
97		大连良运	333		-2		
98		江苏东华	317		21		
99		上海大陆	314		14		
100		集成期货	296		217		
101		湖南金信	271		-5		
102		国金期货	257		-20		
103		山金期货	234		-42		
104		广州期货	219		-113		
105		平安期货	211		54		
106		江西瑞奇	195		-22		
107		海证期货	193		19		
108		国都期货	174		48		
109		新疆天利	154		2		
110		津投期货	154		15		
111		河北恒银	140		53		
112		华创期货	135		4		
113		神华期货	133		-1,277		
114		南证期货	129		-164		
115		东兴期货	123		64		
116		和合期货	123		43		
117		浙江新世纪	121		-420		
118		民生期货	105		61		
119		中钢期货	104		24		
120		第一创业	101		2		
121		上海东亚	92		-838		
122		中融汇信	90		-176		
123		上海浙石	88		1		
124		新晟期货	87		7		
125		兴业期货	79		-1		
126		华闻期货	78		31		
127		华联期货	72		-33		
128		天富期货	72		-1		
129		华龙期货	63		-14		
130		文峰期货	63		12		
131		盛达期货	62		-581		
132		中银国际	59		-379		
133		鑫鼎盛期货	53		16		
134		深圳金汇	44		-16		
135		金石期货	42		2		
136		通惠期货	42		14		
137		先融期货	27		-116		
138		银建期货	27		3		
139		西南期货	20		-19		
140		财达期货	19		17		
141		晟鑫期货	7		-14		
142		金谷期货	7		6		
143		九州期货	0		-5		
总计				412,721		-3,941		



会员类别	总成交量	增减		
期货公司会员	911,594		143,764		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	412,721		-3,941		
非期货公司会员	20		0		

会员类别	总持卖单量	增减		
期货公司会员	412,721		-3,941		
非期货公司会员	20		0		

