								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20151126	

			期货公司会员	

名次		会员简称	成交量		增减		
90		广州期货	1,570		223		
91		五矿经易	1,561		-1,754		
92		铜冠金源	1,513		-378		
93		大有期货	1,496		-1,098		
94		东兴期货	1,472		-3,453		
95		平安期货	1,469		1,135		
96		英大期货	1,332		-4,734		
97		天富期货	1,181		172		
98		中融汇信	1,172		-5,101		
99		大连良运	1,132		110		
100		东吴期货	1,127		-2,378		
101		华联期货	1,110		-386		
102		红塔期货	1,108		-3,236		
103		银建期货	1,104		517		
104		渤海期货	1,099		-1,025		
105		海证期货	1,005		-1,412		
106		南证期货	1,005		334		
107		华龙期货	987		234		
108		先融期货	972		-317		
109		长安期货	912		-1,953		
110		锦泰期货	889		73		
111		神华期货	869		-721		
112		民生期货	855		-382		
113		上海大陆	819		-334		
114		中银国际	748		385		
115		华创期货	720		236		
116		道通期货	652		225		
117		山金期货	648		-388		
118		湖南金信	632		-170		
119		金石期货	626		396		
120		新晟期货	553		129		
121		上海浙石	549		-1,678		
122		首创京都	516		-883		
123		盛达期货	507		-1,190		
124		山西三立	450		-443		
125		天鸿期货	410		-1,378		
126		大通期货	389		-3,466		
127		云晨期货	369		-122		
128		江苏东华	338		-265		
129		晟鑫期货	312		-205		
130		上海东亚	308		-354		
131		财达期货	294		-1,352		
132		西南期货	258		-1,339		
133		兴业期货	246		-203		
134		深圳金汇	166		-104		
135		财富期货	140		-352		
136		江信国盛	135		70		
137		文峰期货	79		-256		
138		鑫鼎盛期货	69		-343		
139		华闻期货	68		2		
140		中钢期货	64		-381		
141		新疆天利	50		6		
142		华海期货	16		-34		
143		金谷期货	13		-4		
144		黑龙江时代	10		8		
145		和融期货	8		4		
146		通惠期货	4		4		
总计				914,078		-443,717	

名次		会员简称	持买单量	增减		
1		华鑫期货	37,170		-8,423		
2		华泰期货	22,925		-354		
3		弘业期货	20,765		1,005		
4		永安期货	18,306		451		
5		海通期货	18,061		-2,173		
6		东航期货	13,650		-3,960		
7		招商期货	12,762		1,173		
8		中大期货	11,537		-104		
9		国投期货	11,150		252		
10		新湖期货	10,910		1,890		
11		中信建投	9,714		1,476		
12		浙商期货	9,398		-1,767		
13		银河期货	7,871		342		
14		金瑞期货	7,870		665		
15		申银万国	7,789		-84		
16		中信期货	7,004		-1,243		
17		瑞达期货	6,998		1,813		
18		五矿经易	6,397		344		
19		万达期货	5,560		-437		
20		鲁证期货	5,535		-357		
21		格林大华	5,467		-137		
22		广发期货	5,435		-1,275		
23		兴证期货	5,427		-1,319		
24		摩根大通	5,394		0		
25		中粮期货	5,371		-1,515		
26		东证期货	4,800		2,778		
27		方正中期	3,577		-665		
28		中国国际	3,246		774		
29		北京首创	2,978		775		
30		徽商期货	2,951		319		
31		国泰君安	2,657		-334		
32		光大期货	2,542		-27		
33		上海浙石	2,412		353		
34		混沌天成	2,159		2,020		
35		上海中期	2,066		143		
36		建信期货	2,022		1,047		
37		南华期货	1,819		-208		
38		美尔雅期货	1,630		737		
39		广永期货	1,612		1,140		
40		国海良时	1,562		-559		
41		国联期货	1,540		147		
42		国信期货	1,494		88		
43		西部期货	1,431		-569		
44		天鸿期货	1,392		-8		
45		云晨期货	1,384		3		
46		大地期货	1,310		-454		
47		锦泰期货	1,216		46		
48		倍特期货	1,040		273		
49		创元期货	1,016		-30		
50		长江期货	960		65		
51		天风期货	959		-453		
52		招金期货	947		363		
53		中衍期货	882		-118		
54		中辉期货	824		-90		
55		安粮期货	786		-100		
56		长安期货	761		207		
57		一德期货	741		-161		
58		安信期货	693		-263		
59		国贸期货	689		-56		
60		深圳瑞龙	673		-127		
61		信达期货	658		-890		
62		宏源期货	609		-378		
63		津投期货	607		510		
64		海航东银	595		201		
65		东海期货	561		-149		
66		国富期货	516		515		
67		江信国盛	506		104		
68		英大期货	505		-138		
69		东吴期货	501		41		
70		宝城期货	490		-328		
71		红塔期货	464		-116		
72		华安期货	427		-661		
73		银建期货	386		78		
74		中投期货	352		56		
75		大有期货	352		23		
76		金友期货	351		158		
77		汇鑫期货	340		55		
78		迈科期货	331		-307		
79		华西期货	326		41		
80		中航期货	310		110		
81		同信久恒	303		-51		
82		渤海期货	292		13		
83		集成期货	290		28		
84		冠通期货	283		-46		
85		江西瑞奇	265		104		
86		浙江新世纪	254		-160		
87		铜冠金源	251		-26		
88		北京金鹏	249		101		
89		湖南金信	238		49		
90		深圳金汇	221		20		
91		金元期货	217		45		
92		华联期货	212		-98		
93		华龙期货	203		143		
94		海证期货	203		-158		
95		东方汇金	199		-47		
96		首创京都	180		101		
97		山西三立	180		14		
98		和合期货	177		120		
99		民生期货	170		-105		
100		平安期货	165		-152		
101		国金期货	156		-3		
102		中州期货	155		139		
103		西南期货	151		3		
104		华海期货	150		0		
105		华创期货	146		-47		
106		华融期货	138		68		
107		江苏新纪元	131		46		
108		德盛期货	129		-18		
109		恒泰期货	128		33		
110		中原期货	121		19		
111		东兴期货	119		24		
112		中钢期货	119		-9		
113		广州期货	116		42		
114		中融汇信	115		17		
115		国元期货	112		-67		
116		上海中财	110		54		
117		大越期货	108		-718		
118		神华期货	101		-229		
119		上海大陆	96		4		
120		中银国际	86		-250		
121		河北恒银	71		55		
122		上海东亚	64		-114		
123		国都期货	59		-46		
124		天富期货	56		15		
125		华闻期货	45		-8		
126		南证期货	43		19		
127		兴业期货	42		-22		
128		金石期货	41		-17		
129		先融期货	40		12		
130		财达期货	36		9		
131		江苏东华	36		11		
132		大连良运	33		-1		
133		盛达期货	30		-61		
134		财富期货	30		0		
135		金谷期货	19		-1		
136		新疆天利	17		17		
137		第一创业	15		-6		
138		晟鑫期货	14		-3		
139		道通期货	13		11		
140		新晟期货	11		-9		
141		黑龙江时代	11		0		
142		大通期货	10		-300		
143		文峰期货	8		5		
144		东方期货	5		0		
145		山金期货	5		-5		
146		和融期货	4		0		
147		鑫鼎盛期货	3		-21		
148		通惠期货	3		0		
总计				354,227		-9,213		

名次		会员简称	持卖单量	增减		
1		中粮期货	28,857		-4,605		
2		美尔雅期货	28,528		-321		
3		国泰君安	23,269		-1,523		
4		中信期货	15,182		-661		
5		光大期货	14,914		657		
6		混沌天成	14,296		5,706		
7		国投期货	13,692		424		
8		北京首创	13,167		-104		
9		申银万国	12,599		-587		
10		海通期货	12,232		-1,106		
11		永安期货	10,778		232		
12		东航期货	10,136		-2,780		
13		格林大华	9,015		193		
14		东证期货	6,995		-466		
15		方正中期	5,953		-1,567		
16		鲁证期货	5,857		-89		
17		新湖期货	5,194		-214		
18		长江期货	4,848		121		
19		银河期货	4,621		173		
20		万达期货	4,555		-206		
21		浙商期货	4,468		-366		
22		深圳瑞龙	4,300		-97		
23		华泰期货	3,643		87		
24		中信建投	3,606		246		
25		财富期货	3,539		-140		
26		中国国际	3,487		-596		
27		金瑞期货	2,927		45		
28		天鸿期货	2,845		10		
29		广发期货	2,782		14		
30		兴证期货	2,744		-135		
31		天风期货	2,511		-19		
32		宏源期货	2,501		-80		
33		徽商期货	2,438		-672		
34		宝城期货	2,382		1,438		
35		浙江新世纪	2,273		96		
36		西部期货	2,242		520		
37		南华期货	2,185		74		
38		中州期货	2,071		696		
39		瑞达期货	2,057		181		
40		冠通期货	2,004		588		
41		招商期货	1,948		-156		
42		中融汇信	1,921		15		
43		弘业期货	1,907		-410		
44		国海良时	1,747		-880		
45		东海期货	1,692		-337		
46		中衍期货	1,540		-22		
47		国信期货	1,471		241		
48		云晨期货	1,435		-4		
49		信达期货	1,426		-673		
50		广永期货	1,401		-14		
51		一德期货	1,371		147		
52		国联期货	1,338		-494		
53		长安期货	1,298		-17		
54		中投期货	1,267		-37		
55		中辉期货	1,237		-50		
56		红塔期货	1,228		-378		
57		安粮期货	1,156		-159		
58		道通期货	1,146		-93		
59		华鑫期货	1,139		944		
60		五矿经易	1,108		463		
61		东方汇金	1,020		437		
62		汇鑫期货	887		40		
63		同信久恒	821		-21		
64		北京金鹏	796		-272		
65		英大期货	681		46		
66		海航东银	666		24		
67		国金期货	666		-15		
68		上海中期	637		-55		
69		大地期货	631		-21		
70		华安期货	586		-47		
71		金友期货	578		-31		
72		东吴期货	578		-92		
73		中航期货	572		69		
74		国元期货	566		-79		
75		建信期货	528		-92		
76		江苏新纪元	509		80		
77		金元期货	501		-64		
78		中大期货	479		-199		
79		安信期货	474		-435		
80		倍特期货	461		-59		
81		大越期货	454		-131		
82		上海大陆	446		155		
83		新疆天利	437		-7		
84		华融期货	421		-68		
85		上海中财	402		-769		
86		国贸期货	400		-27		
87		河北恒银	394		-49		
88		华西期货	381		80		
89		国都期货	319		-89		
90		大通期货	317		-1		
91		江西瑞奇	309		47		
92		招金期货	308		5		
93		德盛期货	305		-77		
94		迈科期货	285		-182		
95		锦泰期货	278		83		
96		湖南金信	276		125		
97		国富期货	273		23		
98		恒泰期货	262		-104		
99		华联期货	256		-58		
100		广州期货	253		-170		
101		神华期货	243		20		
102		大有期货	243		-95		
103		创元期货	240		-146		
104		大连良运	240		7		
105		上海东亚	239		0		
106		和合期货	201		-32		
107		中银国际	199		54		
108		天富期货	173		144		
109		金石期货	165		55		
110		华海期货	150		0		
111		平安期货	148		1		
112		财达期货	145		9		
113		山西三立	140		8		
114		南证期货	128		-36		
115		华创期货	128		-61		
116		山金期货	125		9		
117		海证期货	114		15		
118		华龙期货	108		-64		
119		集成期货	104		0		
120		江苏东华	100		43		
121		东兴期货	93		12		
122		中原期货	86		-53		
123		渤海期货	83		-58		
124		晟鑫期货	66		3		
125		新晟期货	64		-20		
126		鑫鼎盛期货	61		-2		
127		深圳金汇	58		-2		
128		兴业期货	51		0		
129		盛达期货	49		-68		
130		民生期货	46		-2		
131		西南期货	44		-1		
132		先融期货	44		-2		
133		铜冠金源	41		-103		
134		文峰期货	39		-2		
135		中钢期货	36		-3		
136		江信国盛	34		15		
137		华闻期货	33		-26		
138		银建期货	29		-64		
139		津投期货	24		-10		
140		第一创业	10		-12		
141		首创京都	10		-3		
142		金谷期货	7		4		
143		通惠期货	4		0		
总计				354,227		-9,213		



会员类别	总成交量	增减		
期货公司会员	914,078		-443,717	
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	354,227		-9,213		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	354,227		-9,213		
非期货公司会员	0		0		

