								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20170612	

			期货公司会员	

名次		会员简称	成交量		增减		
84		创元期货	784		51		
85		德盛期货	768		-74		
86		同信久恒	751		57		
87		津投期货	749		60		
88		先融期货	726		-913		
89		广州期货	693		-34		
90		平安期货	648		65		
91		华西期货	578		-34		
92		民生期货	541		-10		
93		华联期货	500		-51		
94		国元期货	489		80		
95		天风期货	483		33		
96		盛达期货	464		0		
97		东方汇金	463		0		
98		北京金鹏	453		-295		
99		铜冠金源	451		-82		
100		红塔期货	443		-49		
101		华闻期货	439		28		
102		山西三立	395		35		
103		国都期货	390		70		
104		深圳金汇	387		-12		
105		中原期货	374		-5		
106		长安期货	366		-65		
107		西南期货	363		6		
108		江信国盛	348		20		
109		云晨期货	337		-8		
110		河北恒银	320		-3		
111		首创京都	316		2		
112		神华期货	316		-8		
113		集成期货	301		20		
114		中州期货	297		-43		
115		华鑫期货	291		-5,051		
116		天鸿期货	289		-7		
117		财达期货	229		-6		
118		道通期货	210		9		
119		华龙期货	209		138		
120		新晟期货	207		10		
121		第一创业	207		7		
122		华融期货	199		3		
123		汇鑫期货	196		10		
124		东方期货	183		-52		
125		南证期货	178		-1,941		
126		晟鑫期货	160		1		
127		锦泰期货	150		-130		
128		大连良运	139		8		
129		金石期货	132		11		
130		和合期货	131		-7		
131		九州期货	112		-52		
132		金信期货	108		-2		
133		海证期货	107		18		
134		江苏东华	78		-20		
135		华创期货	75		21		
136		华金期货	65		-1		
137		摩根大通	44		0		
138		大通期货	26		-3		
139		文峰期货	18		0		
140		通惠期货	16		2		
141		山金期货	15		1		
142		上海浙石	10		10		
143		和融期货	9		7		
144		天富期货	7		-3		
145		新疆天利	6		-6		
146		鑫鼎盛期货	6		1		
总计				456,895		-14,672		

名次		会员简称	持卖单量	增减		
1		国投安信	43,166		2,591		
2		永安期货	42,667		-1,316		
3		光大期货	39,028		-4,946		
4		华信期货	22,825		377		
5		华泰期货	18,238		-189		
6		南华期货	16,208		290		
7		东证期货	15,037		-146		
8		中信期货	14,896		-3,636		
9		北京首创	13,939		987		
10		中粮期货	11,863		-30		
11		申银万国	10,842		-561		
12		格林大华	10,465		-256		
13		汇鑫期货	9,136		-723		
14		中大期货	9,117		-54		
15		国泰君安	8,455		-547		
16		兴证期货	7,795		85		
17		徽商期货	7,664		110		
18		恒泰期货	7,168		-397		
19		金瑞期货	6,990		-293		
20		国都期货	6,117		1,759		
21		中金期货	6,069		-214		
22		鲁证期货	6,024		373		
23		浙商期货	5,991		35		
24		广发期货	5,651		344		
25		倍特期货	5,448		-854		
26		中融汇信	4,801		1,039		
27		华鑫期货	4,722		-1,054		
28		广州金控	4,603		472		
29		方正中期	4,432		-519		
30		中国国际	4,261		-2,210		
31		海通期货	4,255		1,219		
32		深圳金汇	4,022		238		
33		新湖期货	3,932		-814		
34		海航期货	3,688		-60		
35		弘业期货	3,428		352		
36		迈科期货	3,304		-26		
37		长江期货	3,266		-442		
38		中钢期货	3,124		-283		
39		渤海期货	2,801		512		
40		大地期货	2,418		57		
41		东兴期货	2,173		-1		
42		上海大陆	2,068		5		
43		一德期货	1,744		-17		
44		安粮期货	1,701		9		
45		英大期货	1,686		302		
46		华安期货	1,658		351		
47		银河期货	1,644		-532		
48		招商期货	1,589		-89		
49		宏源期货	1,551		-159		
50		国富期货	1,423		-2,863		
51		冠通期货	1,325		41		
52		国贸期货	1,324		91		
53		东航期货	1,305		-721		
54		德盛期货	1,111		549		
55		上海中期	1,008		-61		
56		东方汇金	945		223		
57		中信建投	891		34		
58		新纪元期货	875		96		
59		华联期货	835		761		
60		国信期货	824		-333		
61		美尔雅期货	823		-32		
62		福能期货	817		-68		
63		中财期货	758		-1,071		
64		宝城期货	735		-951		
65		中辉期货	721		-14		
66		红塔期货	721		1		
67		广州期货	720		-50		
68		金元期货	671		-106		
69		中天期货	668		-1		
70		国金期货	667		-253		
71		混沌天成	665		400		
72		五矿经易	634		-75		
73		国海良时	625		-228		
74		先融期货	589		-15		
75		东海期货	558		13		
76		西部期货	557		5		
77		国联期货	528		11		
78		中原期货	510		38		
79		铜冠金源	504		-12		
80		中银国际	503		-406		
81		大连良运	470		21		
82		大有期货	467		-303		
83		创元期货	458		-76		
84		江信国盛	446		-48		
85		道通期货	425		59		
86		神华期货	385		-39		
87		信达期货	344		54		
88		瑞达期货	336		-9		
89		兴业期货	328		61		
90		建信期货	323		15		
91		山西三立	318		-3		
92		中衍期货	315		-35		
93		集成期货	314		-10		
94		中投期货	305		190		
95		东吴期货	289		-2		
96		浙江新世纪	256		21		
97		大越期货	245		30		
98		国元期货	204		32		
99		深圳瑞龙	197		39		
100		华西期货	172		-138		
101		天风期货	160		-10		
102		平安期货	150		-15		
103		中航期货	132		-9		
104		云晨期货	126		0		
105		同信久恒	109		-13		
106		锦泰期货	92		-13		
107		招金期货	84		-39		
108		长安期货	78		36		
109		江西瑞奇	78		-55		
110		上海东亚	74		15		
111		民生期货	67		41		
112		天鸿期货	60		0		
113		津投期货	55		-18		
114		和合期货	52		5		
115		东方期货	49		12		
116		南证期货	37		7		
117		江苏东华	34		-100		
118		财达期货	29		-86		
119		北京金鹏	28		-146		
120		新晟期货	25		6		
121		华龙期货	24		4		
122		中州期货	24		-18		
123		天富期货	23		-5		
124		西南期货	22		-34		
125		金信期货	22		4		
126		九州期货	20		0		
127		华创期货	18		-4		
128		金石期货	18		13		
129		新疆天利	16		6		
130		第一创业	11		0		
131		海证期货	11		-3		
132		鑫鼎盛期货	10		-17		
133		大通期货	9		2		
134		首创京都	8		-2		
135		文峰期货	8		-2		
136		河北恒银	7		-3		
137		和融期货	5		-201		
138		华闻期货	5		1		
139		华融期货	3		-2		
140		晟鑫期货	3		0		
141		盛达期货	1		-27		
142		山金期货	1		-2		
143		华金期货	0		-1		
总计				456,895		-14,672		



会员类别	总成交量	增减		
期货公司会员	465,378		-137,508	
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	456,895		-14,672		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	456,895		-14,672		
非期货公司会员	0		0		

