								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150611	

			期货公司会员	

名次		会员简称	成交量		增减		
71		华联期货	25		-19		
72		瑞达期货	24		-61		
73		安信期货	23		17		
74		英大期货	23		3		
75		大地期货	23		-28		
76		金元期货	23		-11		
77		浙江新世纪	22		7		
78		汇鑫期货	21		-62		
79		锦泰期货	21		-44		
80		江西瑞奇	20		-38		
81		铜冠金源	19		-4		
82		深圳金汇	18		18		
83		国金期货	17		1		
84		创元期货	16		12		
85		德盛期货	16		-93		
86		中航期货	16		-99		
87		和合期货	16		16		
88		中投期货	14		-16		
89		中州期货	14		-10		
90		恒泰期货	13		-93		
91		文峰期货	12		6		
92		南证期货	12		-18		
93		冠通期货	12		-18		
94		金石期货	11		-466		
95		格林大华	11		-120		
96		江苏东华	10		10		
97		五矿期货	9		-27		
98		湖南金信	9		-35		
99		财达期货	8		-50		
100		北京首创	8		-52		
101		金谷期货	8		0		
102		广州期货	8		0		
103		华融期货	7		-2		
104		华西期货	7		-8		
105		河北恒银	6		0		
106		国贸期货	6		-41		
107		上海东亚	5		-67		
108		天富期货	5		-1		
109		长安期货	5		-5		
110		大连良运	5		-6		
111		云晨期货	5		5		
112		山金期货	4		2		
113		建信期货	4		-46		
114		山西三立	3		1		
115		中钢期货	3		2		
116		渤海期货	3		-28		
117		华龙期货	2		-35		
118		广永期货	2		-4		
119		民生期货	2		-31		
120		海证期货	2		-16		
121		大通期货	1		0		
122		同信久恒	1		0		
123		华创期货	1		-6		
124		新晟期货	1		-15		
125		第一创业	1		1		
126		西南期货	1		0		
127		东兴期货	1		1		
总计				13,012		-9,264		

名次		会员简称	持买单量	增减		
1		国投期货	3,089		-4		
2		中粮期货	2,680		-4		
3		北京首创	2,012		0		
4		国信期货	1,542		6		
5		摩根大通	1,039		96		
6		海航东银	840		-1		
7		万达期货	767		1		
8		江苏新纪元	515		0		
9		永安期货	440		-98		
10		鲁证期货	409		-8		
11		方正中期	380		-2		
12		中国国际	306		-48		
13		银河期货	274		-87		
14		新湖期货	256		-68		
15		光大期货	244		-66		
16		津投期货	237		-31		
17		南华期货	217		-25		
18		徽商期货	200		-13		
19		东证期货	197		-12		
20		国海良时	187		-17		
21		宝城期货	166		-21		
22		宏源期货	153		-3		
23		中信建投	151		-2		
24		上海中期	145		6		
25		金友期货	132		-34		
26		东吴期货	124		32		
27		东方汇金	123		-13		
28		东海期货	103		-17		
29		国泰君安	94		-6		
30		信达期货	86		-21		
31		浙商期货	84		19		
32		银建期货	83		0		
33		天富期货	79		0		
34		申银万国	71		34		
35		广发期货	65		-163		
36		美尔雅期货	62		36		
37		瑞达期货	61		5		
38		中辉期货	60		-1		
39		中信期货	57		-6		
40		海通期货	52		-5		
41		东航期货	52		31		
42		招金期货	50		0		
43		金元期货	44		0		
44		华泰期货	43		-1		
45		长江期货	42		-8		
46		中原期货	40		0		
47		恒泰期货	39		0		
48		国联期货	35		-3		
49		东兴期货	32		0		
50		弘业期货	29		-36		
51		中衍期货	27		0		
52		格林大华	23		1		
53		安粮期货	22		0		
54		招商期货	22		-4		
55		平安期货	20		0		
56		迈科期货	20		-10		
57		浙江新世纪	20		0		
58		山金期货	20		0		
59		天风期货	20		20		
60		深圳金汇	18		0		
61		神华期货	13		-2		
62		金石期货	13		-1		
63		中投期货	12		4		
64		中大期货	12		-31		
65		深圳瑞龙	11		0		
66		一德期货	11		-8		
67		文峰期货	10		0		
68		大通期货	10		0		
69		东方期货	10		0		
70		中融汇信	10		8		
71		云晨期货	10		0		
72		华闻期货	9		0		
73		江西瑞奇	9		-8		
74		华龙期货	9		1		
75		大有期货	9		-7		
76		国贸期货	9		3		
77		长安期货	8		-5		
78		兴证期货	7		5		
79		上海大陆	7		-22		
80		五矿期货	7		-1		
81		华创期货	7		0		
82		大越期货	7		-7		
83		华联期货	7		-1		
84		天鸿期货	6		-2		
85		先融期货	6		5		
86		倍特期货	6		-1		
87		新晟期货	5		0		
88		国都期货	5		0		
89		山西三立	5		-2		
90		中航期货	4		0		
91		集成期货	4		-1		
92		晟鑫期货	4		0		
93		华鑫期货	4		-1		
94		民生期货	4		0		
95		英大期货	4		0		
96		南证期货	3		0		
97		安信期货	3		0		
98		渤海期货	3		-1		
99		大连良运	3		-1		
100		大地期货	2		0		
101		兴业期货	2		0		
102		创元期货	2		0		
103		国元期货	2		0		
104		国金期货	2		-1		
105		华海期货	1		0		
106		冠通期货	1		1		
107		华安期货	1		-2		
108		红塔期货	1		0		
109		建信期货	1		-2		
110		江苏东华	1		0		
111		德盛期货	1		0		
112		中银国际	1		0		
113		锦泰期货	1		1		
114		第一创业	0		-1		
115		西部期货	0		-22		
116		华融期货	0		-2		
117		广州期货	0		-1		
118		中钢期货	0		-2		
119		中州期货	0		-5		
总计				18,705		-663		

名次		会员简称	持卖单量	增减		
1		方正中期	1,464		-44		
2		光大期货	1,381		-100		
3		首创京都	1,304		500		
4		永安期货	1,149		63		
5		东航期货	1,012		-36		
6		广发期货	934		287		
7		海航东银	926		62		
8		中国国际	741		-149		
9		新湖期货	731		14		
10		格林大华	720		4		
11		中投期货	506		0		
12		天风期货	504		19		
13		上海中期	389		-22		
14		东证期货	367		-130		
15		国泰君安	364		-8		
16		北京首创	345		0		
17		徽商期货	309		-18		
18		申银万国	230		-11		
19		中信期货	226		28		
20		华安期货	202		11		
21		海通期货	196		-19		
22		中辉期货	195		-15		
23		鲁证期货	191		12		
24		国信期货	190		30		
25		万达期货	181		-47		
26		中衍期货	181		-10		
27		东吴期货	158		-211		
28		国联期货	154		-2		
29		银河期货	147		49		
30		美尔雅期货	144		29		
31		大连良运	139		0		
32		国海良时	136		-4		
33		宏源期货	129		-7		
34		江西瑞奇	117		0		
35		南华期货	111		-2		
36		大越期货	110		-5		
37		浙商期货	106		-19		
38		兴证期货	102		-86		
39		招商期货	100		7		
40		倍特期货	98		-11		
41		铜冠金源	91		1		
42		深圳瑞龙	87		-2		
43		信达期货	81		-6		
44		天富期货	74		-1		
45		中粮期货	73		21		
46		一德期货	64		-25		
47		国投期货	60		17		
48		长江期货	56		-22		
49		西部期货	55		-37		
50		华泰期货	55		-73		
51		金友期货	52		2		
52		云晨期货	51		-5		
53		中融汇信	51		9		
54		平安期货	48		-5		
55		英大期货	45		5		
56		江信国盛	44		0		
57		迈科期货	43		-14		
58		招金期货	43		-5		
59		江苏新纪元	41		-7		
60		建信期货	40		-2		
61		锦泰期货	39		8		
62		汇鑫期货	39		-13		
63		中信建投	35		-12		
64		弘业期货	34		-3		
65		山西三立	33		-1		
66		中原期货	33		-7		
67		大地期货	32		-9		
68		宝城期货	31		5		
69		上海东亚	30		-5		
70		国金期货	25		0		
71		中银国际	25		0		
72		冠通期货	23		3		
73		金石期货	23		-8		
74		金元期货	22		1		
75		华融期货	22		-1		
76		五矿期货	19		0		
77		安粮期货	19		-1		
78		浙江新世纪	19		-22		
79		创元期货	18		0		
80		安信期货	18		1		
81		西南期货	18		-1		
82		上海中财	15		-390		
83		南证期货	15		-2		
84		新晟期货	14		-1		
85		集成期货	14		0		
86		广州期货	14		-1		
87		东海期货	14		1		
88		中大期货	12		0		
89		东方汇金	12		11		
90		中州期货	12		1		
91		湖南金信	11		-1		
92		华龙期货	10		-1		
93		河北恒银	10		2		
94		中航期货	9		0		
95		津投期货	9		7		
96		民生期货	9		-2		
97		华创期货	8		1		
98		文峰期货	8		-12		
99		瑞达期货	8		-13		
100		神华期货	8		-6		
101		华鑫期货	7		-55		
102		华联期货	7		-6		
103		德盛期货	6		0		
104		上海大陆	6		0		
105		恒泰期货	6		-13		
106		财达期货	6		-8		
107		中钢期货	6		-1		
108		渤海期货	5		0		
109		金谷期货	5		-8		
110		金瑞期货	5		-1		
111		混沌天成	4		0		
112		道通期货	4		0		
113		海证期货	4		-2		
114		长安期货	4		0		
115		国贸期货	4		1		
116		红塔期货	2		0		
117		北京金鹏	2		0		
118		国都期货	2		-40		
119		上海通联	1		0		
120		大有期货	1		1		
121		江苏东华	1		0		
122		深圳金汇	1		0		
123		第一创业	1		0		
124		华海期货	1		0		
125		国元期货	1		-22		
126		广永期货	1		-2		
127		东兴期货	0		-1		
128		大通期货	0		-1		
129		先融期货	0		-40		
130		山金期货	0		-2		
131		华西期货	0		-1		
132		同信久恒	0		-1		
总计				18,705		-663		



会员类别	总成交量	增减		
期货公司会员	13,012		-9,264		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	18,705		-663		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	18,705		-663		
非期货公司会员	0		0		

