								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150508	

			期货公司会员	

名次		会员简称	成交量		增减		
114		长安期货	8		-49		
115		广州期货	8		-122		
116		晟鑫期货	7		-118		
117		大通期货	7		-12		
118		民生期货	6		-39		
119		山西三立	6		0		
120		创元期货	6		-52		
121		中原期货	5		-79		
122		华闻期货	5		5		
123		道通期货	4		-2		
124		文峰期货	4		-16		
125		天鸿期货	4		-5		
126		金谷期货	4		-10		
127		西南期货	3		-7		
128		北京金鹏	3		-23		
129		山金期货	2		2		
130		云晨期货	2		0		
131		鑫鼎盛期货	2		-12		
132		江信国盛	2		-1		
133		新疆天利	1		-1		
134		华创期货	1		-38		
总计				24,478		-44,207		

名次		会员简称	持买单量	增减		
1		北京首创	2,054		-42		
2		国投期货	1,968		0		
3		国信期货	1,539		4		
4		永安期货	1,285		128		
5		海航东银	762		57		
6		万达期货	758		112		
7		上海中期	751		-36		
8		安粮期货	642		-34		
9		中粮期货	641		189		
10		浙商期货	551		-61		
11		方正中期	319		-27		
12		中国国际	297		-116		
13		新湖期货	277		148		
14		国贸期货	259		7		
15		海通期货	241		-6		
16		徽商期货	235		-52		
17		东航期货	233		-111		
18		鲁证期货	201		-13		
19		国泰君安	178		18		
20		银河期货	161		-14		
21		津投期货	159		-37		
22		平安期货	133		49		
23		大有期货	123		0		
24		江苏新纪元	123		-79		
25		南华期货	115		5		
26		中信期货	113		2		
27		东证期货	109		1		
28		信达期货	107		-2		
29		安信期货	107		77		
30		中衍期货	104		-49		
31		中信建投	102		-3		
32		华泰长城	101		-15		
33		上海东亚	100		0		
34		国联期货	98		-33		
35		东海期货	95		-144		
36		申银万国	89		-44		
37		中辉期货	84		8		
38		恒泰期货	84		-6		
39		大越期货	81		-33		
40		银建期货	77		4		
41		一德期货	69		16		
42		广发期货	67		-77		
43		天富期货	62		6		
44		中投期货	62		2		
45		江西瑞奇	61		-3		
46		建信期货	55		3		
47		中大期货	52		-23		
48		弘业期货	50		-57		
49		光大期货	50		-21		
50		招商期货	48		-68		
51		上海大陆	47		-6		
52		江信国盛	47		2		
53		东方汇金	43		-27		
54		摩根大通	42		0		
55		长江期货	38		-81		
56		华安期货	36		-31		
57		迈科期货	35		-48		
58		东吴期货	33		2		
59		瑞达期货	33		6		
60		西南期货	31		1		
61		国海良时	30		-70		
62		格林大华	29		-6		
63		宏源期货	29		-6		
64		五矿期货	25		-6		
65		神华期货	24		-6		
66		招金期货	22		-42		
67		深圳瑞龙	21		-3		
68		浙江新世纪	21		-20		
69		金瑞期货	19		-18		
70		华龙期货	19		0		
71		中融汇信	19		-7		
72		汇鑫期货	18		9		
73		金友期货	17		-1		
74		广州期货	17		0		
75		美尔雅期货	16		-18		
76		德盛期货	16		-16		
77		英大期货	15		-12		
78		倍特期货	15		-19		
79		南证期货	15		0		
80		中州期货	15		-44		
81		国金期货	14		9		
82		锦泰期货	14		-22		
83		中原期货	14		1		
84		集成期货	13		-36		
85		华联期货	13		0		
86		中航期货	12		-20		
87		红塔期货	12		-20		
88		国富期货	10		0		
89		国元期货	10		2		
90		金元期货	10		-7		
91		宝城期货	10		2		
92		上海中财	10		1		
93		华鑫期货	9		0		
94		兴证期货	9		2		
95		山西三立	8		0		
96		国都期货	8		2		
97		大通期货	7		0		
98		长安期货	7		2		
99		金石期货	6		-11		
100		第一创业	6		0		
101		大连良运	6		0		
102		云晨期货	6		0		
103		华融期货	6		-10		
104		天风期货	5		-1		
105		新疆天利	5		1		
106		广永期货	5		0		
107		晟鑫期货	5		-3		
108		北京金鹏	5		-1		
109		华西期货	5		-17		
110		大地期货	5		-2		
111		民生期货	4		0		
112		渤海期货	4		-12		
113		河北恒银	3		-9		
114		上海浙石	3		0		
115		深圳金汇	3		0		
116		新晟期货	2		-9		
117		同信久恒	2		-12		
118		财达期货	2		-221		
119		东兴期货	2		0		
120		江苏东华	2		0		
121		鑫鼎盛期货	2		0		
122		先融期货	1		0		
123		和合期货	1		-5		
124		中银国际	1		0		
125		文峰期货	1		0		
126		湖南金信	0		-14		
127		西部期货	0		-4		
128		海证期货	0		-6		
129		铜冠金源	0		-12		
130		冠通期货	0		-1		
总计				17,107		-1,270		

名次		会员简称	持卖单量	增减		
1		永安期货	3,385		-1,189		
2		北京首创	1,284		402		
3		首创京都	1,100		250		
4		方正中期	966		0		
5		新湖期货	857		-23		
6		中粮期货	838		42		
7		海航东银	754		50		
8		光大期货	664		-82		
9		广发期货	627		-8		
10		万达期货	589		-146		
11		鲁证期货	549		-30		
12		银河期货	548		-171		
13		东航期货	546		-12		
14		国投期货	335		91		
15		申银万国	270		8		
16		东证期货	164		4		
17		国泰君安	160		-5		
18		中信期货	149		-18		
19		招商期货	143		32		
20		中大期货	133		54		
21		中融汇信	124		-7		
22		招金期货	123		29		
23		上海中期	115		0		
24		徽商期货	114		-3		
25		华泰长城	107		-10		
26		美尔雅期货	105		-2		
27		安信期货	97		22		
28		海通期货	93		21		
29		宏源期货	91		22		
30		中国国际	89		-7		
31		格林大华	88		5		
32		冠通期货	86		-2		
33		东吴期货	81		-1		
34		英大期货	75		-15		
35		华联期货	72		12		
36		兴证期货	69		-14		
37		中衍期货	66		-20		
38		东方汇金	64		-48		
39		宝城期货	64		-1		
40		天富期货	62		5		
41		弘业期货	60		-23		
42		津投期货	56		8		
43		金友期货	55		-1		
44		深圳瑞龙	50		0		
45		倍特期货	44		-183		
46		信达期货	43		-12		
47		一德期货	43		-104		
48		广州期货	43		0		
49		国信期货	42		-20		
50		迈科期货	42		-49		
51		中投期货	41		18		
52		华安期货	40		12		
53		中辉期货	39		3		
54		晟鑫期货	37		0		
55		中信建投	37		-3		
56		南华期货	35		-1		
57		国联期货	32		1		
58		五矿期货	29		10		
59		东海期货	28		2		
60		大地期货	25		0		
61		浙商期货	24		0		
62		建信期货	21		2		
63		渤海期货	20		-1		
64		上海大陆	18		10		
65		长江期货	17		-111		
66		中航期货	17		-2		
67		中银国际	16		0		
68		江苏新纪元	16		-1		
69		银建期货	14		2		
70		西部期货	14		1		
71		安粮期货	13		-4		
72		红塔期货	12		1		
73		国金期货	11		-1		
74		集成期货	11		0		
75		西南期货	11		0		
76		广永期货	10		-4		
77		大越期货	10		-15		
78		神华期货	10		0		
79		国都期货	10		1		
80		中州期货	10		-6		
81		江西瑞奇	9		0		
82		国海良时	9		-3		
83		恒泰期货	9		5		
84		民生期货	8		0		
85		大连良运	8		0		
86		财富期货	8		0		
87		平安期货	7		0		
88		长安期货	7		0		
89		北京金鹏	6		0		
90		金石期货	6		1		
91		华海期货	6		0		
92		东兴期货	5		0		
93		金谷期货	5		-4		
94		华闻期货	5		5		
95		海证期货	4		-10		
96		中原期货	4		0		
97		锦泰期货	4		0		
98		华创期货	4		-1		
99		华龙期货	4		0		
100		国元期货	3		-2		
101		同信久恒	3		-1		
102		瑞达期货	3		-1		
103		南证期货	2		0		
104		汇鑫期货	2		1		
105		金瑞期货	2		0		
106		华鑫期货	2		1		
107		云晨期货	2		0		
108		混沌天成	2		0		
109		深圳金汇	2		0		
110		江苏东华	2		0		
111		道通期货	2		2		
112		大有期货	1		-18		
113		德盛期货	1		0		
114		上海中财	1		0		
115		大通期货	1		1		
116		财达期货	1		1		
117		天鸿期货	1		-4		
118		上海通联	1		0		
119		天风期货	1		1		
120		国贸期货	1		0		
121		文峰期货	1		0		
122		和合期货	0		-1		
123		华融期货	0		-1		
124		第一创业	0		-1		
125		金元期货	0		-6		
总计				17,107		-1,270		



会员类别	总成交量	增减		
期货公司会员	24,478		-44,207		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	17,107		-1,270		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	17,107		-1,270		
非期货公司会员	0		0		

