								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150724	

			期货公司会员	

名次		会员简称	成交量		增减		
102		新晟期货	4		0		
103		江信国盛	3		0		
104		华闻期货	3		2		
105		创元期货	2		0		
106		广永期货	2		0		
107		鑫鼎盛期货	2		2		
108		财富期货	2		0		
109		安信期货	2		-7		
110		首创京都	2		1		
111		江西瑞奇	2		0		
112		长安期货	1		1		
113		华安期货	1		0		
114		天风期货	1		1		
115		深圳金汇	1		-8		
116		第一创业	1		0		
117		江苏东华	1		0		
118		东兴期货	1		0		
119		国都期货	0		-1		
120		德盛期货	0		-2		
121		兴业期货	0		-30		
122		华融期货	0		-20		
123		混沌天成	0		-5		
124		天鸿期货	0		-5		
总计				19,618		34		

名次		会员简称	持卖单量	增减		
1		永安期货	2,976		-205		
2		海航东银	1,933		-223		
3		鲁证期货	1,879		-29		
4		天风期货	1,779		522		
5		格林大华	1,118		3		
6		中信期货	1,111		24		
7		万达期货	937		-6		
8		广发期货	909		10		
9		方正中期	884		-1		
10		光大期货	803		19		
11		东航期货	554		9		
12		中国国际	472		44		
13		新湖期货	399		2		
14		国投期货	361		1		
15		招金期货	256		3		
16		首创京都	253		-151		
17		东吴期货	209		0		
18		安粮期货	186		0		
19		徽商期货	124		6		
20		招商期货	123		-7		
21		兴证期货	120		33		
22		申银万国	120		-6		
23		国联期货	110		8		
24		国泰君安	100		2		
25		天富期货	91		0		
26		铜冠金源	83		0		
27		金元期货	79		30		
28		中粮期货	76		14		
29		上海中期	75		-4		
30		国海良时	66		-2		
31		中原期货	63		10		
32		东证期货	58		5		
33		中辉期货	57		1		
34		华泰期货	55		0		
35		云晨期货	54		0		
36		江西瑞奇	53		-5		
37		海通期货	50		10		
38		中融汇信	45		4		
39		银河期货	44		31		
40		大地期货	44		4		
41		江苏东华	44		1		
42		信达期货	43		30		
43		国金期货	38		4		
44		华安期货	36		10		
45		中衍期货	32		-2		
46		深圳瑞龙	31		1		
47		江苏新纪元	31		3		
48		瑞达期货	30		-26		
49		同信久恒	30		0		
50		安信期货	29		16		
51		宝城期货	26		-20		
52		弘业期货	26		-3		
53		美尔雅期货	25		7		
54		恒泰期货	24		1		
55		国都期货	24		0		
56		南华期货	23		6		
57		民生期货	21		13		
58		华联期货	17		9		
59		中银国际	16		0		
60		国信期货	15		5		
61		华龙期货	15		2		
62		宏源期货	14		4		
63		中投期货	14		4		
64		浙商期货	14		3		
65		中大期货	13		1		
66		冠通期货	13		-2		
67		湖南金信	11		10		
68		华鑫期货	11		0		
69		创元期货	10		2		
70		建信期货	10		0		
71		东方汇金	10		10		
72		国贸期货	9		7		
73		长江期货	9		4		
74		东海期货	9		6		
75		德盛期货	9		-5		
76		英大期货	8		-1		
77		中信建投	8		-8		
78		新晟期货	7		-1		
79		倍特期货	7		3		
80		金友期货	7		1		
81		浙江新世纪	7		0		
82		广永期货	6		0		
83		先融期货	6		2		
84		广州期货	6		1		
85		金谷期货	6		6		
86		北京首创	6		3		
87		道通期货	6		-4		
88		一德期货	6		-1		
89		平安期货	5		0		
90		渤海期货	5		4		
91		北京金鹏	5		5		
92		迈科期货	5		0		
93		国元期货	4		4		
94		汇鑫期货	4		0		
95		中州期货	4		2		
96		天鸿期货	4		0		
97		华创期货	4		-1		
98		集成期货	4		-1		
99		西南期货	4		0		
100		东兴期货	4		4		
101		上海中财	3		0		
102		上海东亚	3		0		
103		中航期货	3		3		
104		五矿经易	3		0		
105		海证期货	3		0		
106		长安期货	3		0		
107		金石期货	2		0		
108		河北恒银	2		0		
109		山西三立	2		0		
110		南证期货	2		0		
111		红塔期货	2		2		
112		大连良运	2		-161		
113		西部期货	2		0		
114		上海通联	2		0		
115		金瑞期货	1		-39		
116		文峰期货	1		1		
117		上海大陆	1		1		
118		和合期货	1		-1		
119		中钢期货	1		0		
120		锦泰期货	0		-5		
121		晟鑫期货	0		-1		
122		津投期货	0		-11		
123		大有期货	0		-30		
总计				19,618		34		



会员类别	总成交量	增减		
期货公司会员	12,066		4,246		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	19,618		34		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	19,618		34		
非期货公司会员	0		0		

