								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20170118	

			期货公司会员	

名次		会员简称	成交量		增减		
120		云晨期货	336		-9		
121		中州期货	321		-185		
122		江苏东华	309		-29		
123		中钢期货	274		-102		
124		山西三立	265		-119		
125		和合期货	223		53		
126		华龙期货	201		-134		
127		海证期货	190		43		
128		九州期货	188		91		
129		天富期货	185		50		
130		深圳金汇	160		24		
131		文峰期货	159		-93		
132		鑫鼎盛期货	123		-67		
133		河北恒银	121		32		
134		第一创业	108		-256		
135		道通期货	81		6		
136		山金期货	75		23		
137		华金期货	73		38		
138		东方期货	68		56		
139		新疆天利	55		46		
140		上海浙石	50		-90		
141		天鸿期货	46		0		
142		江信国盛	44		-57		
143		黑龙江时代	43		7		
144		大通期货	33		12		
145		通惠期货	31		-59		
146		和融期货	1		1		
总计				626,606		95,710		

名次		会员简称	持买单量	增减		
1		海通期货	30,741		167		
2		浙商期货	26,188		89		
3		华信万达	24,463		457		
4		永安期货	24,184		-334		
5		华泰期货	17,068		2,045		
6		国投安信	15,793		714		
7		国泰君安	15,554		1,170		
8		大地期货	14,469		2,053		
9		广发期货	14,140		642		
10		国海良时	12,652		2,210		
11		申银万国	12,366		553		
12		鲁证期货	11,986		535		
13		南华期货	11,935		423		
14		中粮期货	11,669		1,315		
15		方正中期	11,451		-258		
16		银河期货	10,826		-280		
17		上海东亚	10,458		435		
18		中信期货	10,323		1,047		
19		中国国际	10,113		-839		
20		徽商期货	9,951		338		
21		东航期货	9,454		390		
22		国联期货	8,768		1,308		
23		西部期货	8,708		199		
24		宝城期货	8,666		870		
25		东证期货	8,272		1,500		
26		广州金控	8,036		401		
27		国信期货	7,795		935		
28		光大期货	7,767		887		
29		长江期货	7,439		-828		
30		格林大华	7,413		-143		
31		中银国际	7,380		329		
32		宏源期货	7,340		624		
33		大越期货	7,313		29		
34		一德期货	7,144		302		
35		兴证期货	7,053		1,578		
36		新湖期货	6,568		-45		
37		上海中期	6,469		320		
38		中信建投	6,388		-3,521		
39		弘业期货	6,248		566		
40		英大期货	5,548		874		
41		北京首创	5,300		2,949		
42		中投期货	5,290		88		
43		五矿经易	4,988		1,171		
44		金瑞期货	4,860		235		
45		中大期货	4,798		1,106		
46		中辉期货	4,627		426		
47		信达期货	4,538		262		
48		江西瑞奇	4,341		111		
49		中天期货	4,012		465		
50		招商期货	3,971		637		
51		广州期货	3,871		828		
52		东海期货	3,815		-241		
53		美尔雅期货	3,656		331		
54		金元期货	3,183		589		
55		渤海期货	3,116		-9		
56		瑞达期货	3,106		-196		
57		新晟期货	2,985		1,047		
58		华创期货	2,840		-703		
59		浙江新世纪	2,793		381		
60		建信期货	2,749		280		
61		中衍期货	2,726		-240		
62		迈科期货	2,676		262		
63		北京金鹏	2,659		-101		
64		福能期货	2,598		-168		
65		国富期货	2,475		114		
66		中金期货	2,370		382		
67		江苏新纪元	2,167		-99		
68		华联期货	2,124		-262		
69		倍特期货	2,066		139		
70		国贸期货	2,053		45		
71		国元期货	2,040		5		
72		中航期货	2,017		-249		
73		国金期货	1,947		-125		
74		恒泰期货	1,915		290		
75		平安期货	1,900		155		
76		锦泰期货	1,845		70		
77		中原期货	1,807		142		
78		先融期货	1,782		200		
79		大有期货	1,765		257		
80		华安期货	1,671		50		
81		德盛期货	1,666		137		
82		东吴期货	1,649		-21		
83		神华期货	1,642		-452		
84		国都期货	1,549		44		
85		华西期货	1,541		445		
86		东兴期货	1,528		597		
87		云晨期货	1,369		-11		
88		安粮期货	1,346		-45		
89		南证期货	1,186		-137		
90		红塔期货	1,165		-50		
91		创元期货	1,151		206		
92		民生期货	1,112		119		
93		招金期货	1,067		141		
94		集成期货	1,051		-97		
95		海航期货	1,041		-16		
96		混沌天成	1,039		-9		
97		东方汇金	1,007		-77		
98		华鑫期货	987		25		
99		深圳瑞龙	931		-101		
100		冠通期货	853		-526		
101		天风期货	844		312		
102		中钢期货	842		146		
103		华闻期货	805		219		
104		汇鑫期货	754		40		
105		西南期货	723		-14		
106		金石期货	717		343		
107		大连良运	698		69		
108		江苏东华	671		30		
109		中州期货	638		32		
110		长安期货	627		47		
111		上海中财	600		-75		
112		财达期货	553		5		
113		九州期货	533		-25		
114		金信期货	472		52		
115		铜冠金源	469		-8		
116		和合期货	437		-3		
117		上海大陆	432		133		
118		海证期货	428		2		
119		河北恒银	407		-23		
120		津投期货	404		43		
121		首创京都	378		-10		
122		第一创业	357		-14		
123		华龙期货	356		25		
124		华融期货	343		42		
125		道通期货	334		-12		
126		盛达期货	305		1		
127		深圳金汇	302		-29		
128		中融汇信	299		49		
129		同信久恒	293		-85		
130		兴业期货	250		-123		
131		晟鑫期货	221		-2		
132		天富期货	196		33		
133		文峰期货	177		-82		
134		华金期货	171		-9		
135		摩根大通	145		0		
136		江信国盛	135		-8		
137		山金期货	106		4		
138		黑龙江时代	83		9		
139		天鸿期货	68		-12		
140		山西三立	56		10		
141		上海浙石	51		50		
142		新疆天利	47		2		
143		通惠期货	40		30		
144		鑫鼎盛期货	40		-61		
145		大通期货	39		-1		
146		东方期货	12		2		
147		和融期货	5		1		
总计				619,284		30,988		

名次		会员简称	持卖单量	增减		
1		永安期货	60,917		10,634		
2		申银万国	53,690		390		
3		中粮期货	37,824		1,043		
4		建信期货	37,203		-565		
5		华泰期货	33,982		1,140		
6		国投安信	29,180		3,493		
7		海航期货	20,850		-1,136		
8		鲁证期货	20,147		310		
9		南华期货	18,633		565		
10		中信期货	16,947		-823		
11		国泰君安	14,928		1,853		
12		华信万达	14,095		909		
13		弘业期货	12,925		1,785		
14		光大期货	12,424		853		
15		方正中期	12,363		678		
16		广发期货	12,084		-230		
17		东方汇金	11,555		2,035		
18		东证期货	11,471		958		
19		国都期货	9,917		67		
20		中国国际	9,196		602		
21		新湖期货	8,861		1,393		
22		海通期货	8,691		-1,548		
23		一德期货	8,574		288		
24		宝城期货	8,524		4,056		
25		国富期货	7,981		4,410		
26		广州金控	7,810		-6,140		
27		北京首创	7,805		459		
28		金瑞期货	7,631		-88		
29		浙商期货	7,299		633		
30		兴证期货	6,601		-1,493		
31		西部期货	5,819		-2,370		
32		东航期货	5,751		-208		
33		创元期货	4,953		270		
34		中融汇信	4,942		34		
35		银河期货	4,580		1,331		
36		五矿经易	4,329		-196		
37		上海中期	3,176		365		
38		同信久恒	2,911		10		
39		华鑫期货	2,656		1,938		
40		宏源期货	2,438		378		
41		混沌天成	2,431		655		
42		金元期货	2,393		-255		
43		上海大陆	2,362		334		
44		徽商期货	2,339		340		
45		英大期货	2,122		214		
46		瑞达期货	1,976		-42		
47		迈科期货	1,892		329		
48		中大期货	1,715		1,132		
49		国海良时	1,378		221		
50		招商期货	1,362		-270		
51		锦泰期货	1,337		-9		
52		国信期货	1,328		-305		
53		中信建投	1,280		-215		
54		深圳瑞龙	1,184		137		
55		广州期货	988		778		
56		格林大华	969		8		
57		中钢期货	957		0		
58		冠通期货	953		82		
59		天风期货	879		-7		
60		中金期货	865		-14		
61		平安期货	862		-559		
62		信达期货	833		150		
63		中投期货	775		228		
64		上海中财	732		7		
65		长江期货	722		-2		
66		渤海期货	709		-104		
67		美尔雅期货	669		383		
68		招金期货	643		74		
69		福能期货	575		-87		
70		金石期货	521		-205		
71		安粮期货	458		-294		
72		上海东亚	447		2		
73		华西期货	424		92		
74		兴业期货	408		17		
75		国联期货	401		286		
76		东海期货	386		-24		
77		民生期货	383		46		
78		津投期货	374		153		
79		大地期货	345		26		
80		大越期货	343		-332		
81		恒泰期货	331		21		
82		江苏新纪元	326		82		
83		国贸期货	319		-19		
84		国金期货	297		-29		
85		大有期货	286		60		
86		倍特期货	284		-13		
87		浙江新世纪	251		131		
88		中辉期货	237		-7		
89		海证期货	222		-2		
90		华安期货	219		48		
91		中衍期货	212		88		
92		国元期货	200		69		
93		中天期货	190		-19		
94		中原期货	190		31		
95		德盛期货	159		31		
96		西南期货	149		-22		
97		东吴期货	147		2		
98		金信期货	129		124		
99		江西瑞奇	127		-136		
100		中银国际	114		-49		
101		神华期货	112		-24		
102		文峰期货	111		-3		
103		东兴期货	111		-3		
104		中航期货	105		-77		
105		上海浙石	101		0		
106		华闻期货	98		6		
107		汇鑫期货	90		-10		
108		华融期货	79		-94		
109		第一创业	73		6		
110		集成期货	71		13		
111		铜冠金源	70		-23		
112		大连良运	53		3		
113		长安期货	53		-67		
114		南证期货	49		7		
115		先融期货	49		-4		
116		江苏东华	33		1		
117		北京金鹏	33		-108		
118		华联期货	29		9		
119		华创期货	28		-2		
120		新晟期货	25		2		
121		红塔期货	25		4		
122		深圳金汇	25		9		
123		河北恒银	16		2		
124		山金期货	13		-9		
125		九州期货	10		3		
126		大通期货	9		6		
127		鑫鼎盛期货	6		6		
128		和合期货	6		0		
129		财达期货	5		-1		
130		华龙期货	5		4		
131		通惠期货	3		-1		
132		中州期货	3		-9		
133		云晨期货	3		-5		
134		天鸿期货	2		0		
135		山西三立	2		-7		
136		晟鑫期货	2		0		
137		新疆天利	1		1		
138		首创京都	1		0		
139		道通期货	1		-1		
140		华金期货	1		-10		
141		天富期货	0		-80		
总计				619,284		30,988		



会员类别	总成交量	增减		
期货公司会员	626,606		95,710		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	619,284		30,988		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	619,284		30,988		
非期货公司会员	0		0		

