								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150130	

			期货公司会员	

名次		会员简称	成交量		增减		
94		海航东银	18		-18		
95		东兴期货	17		-76		
96		西南期货	16		13		
97		铜冠金源	15		0		
98		北京金鹏	15		-221		
99		广州期货	14		1		
100		东吴期货	14		-25		
101		金石期货	13		-65		
102		国投期货	12		-308		
103		中航期货	11		1		
104		华融期货	11		-1		
105		上海东亚	10		-12		
106		首创京都	10		-13		
107		长安期货	10		-5		
108		金谷期货	10		-23		
109		国金期货	9		-5		
110		国元期货	9		-83		
111		大越期货	8		-26		
112		华鑫期货	7		-8		
113		天鸿期货	6		-1		
114		兴业期货	6		-27		
115		西部期货	6		-13		
116		山西三立	5		-15		
117		南证期货	5		-54		
118		红塔期货	5		-22		
119		道通期货	5		1		
120		中融汇信	4		0		
121		河北恒银	4		2		
122		国都期货	3		-1		
123		华创期货	3		-2		
124		大通期货	2		-5		
125		财达期货	2		-9		
126		和融期货	2		2		
127		广永期货	2		-274		
128		迈科期货	2		0		
129		国富期货	2		-6		
130		中银国际	1		-2		
131		盛达期货	1		0		
总计				15,810		-8,614		

名次		会员简称	持买单量	增减		
1		方正中期	787		-7		
2		中粮期货	674		4		
3		安粮期货	436		-1		
4		永安期货	426		-13		
5		国投期货	362		12		
6		浙商期货	353		111		
7		新湖期货	331		-4		
8		上海中期	290		7		
9		广永期货	282		0		
10		广发期货	272		28		
11		光大期货	270		-67		
12		中国国际	261		29		
13		海航东银	256		0		
14		宝城期货	220		36		
15		国海良时	198		5		
16		银河期货	184		35		
17		南华期货	162		34		
18		中信期货	157		-13		
19		徽商期货	142		-205		
20		海通期货	138		69		
21		国泰君安	138		3		
22		建信期货	136		71		
23		东航期货	113		14		
24		弘业期货	112		22		
25		东方汇金	104		102		
26		申银万国	99		-10		
27		国信期货	94		-28		
28		东证期货	92		3		
29		招商期货	92		4		
30		宏源期货	91		-1		
31		津投期货	85		-46		
32		文峰期货	80		80		
33		一德期货	73		5		
34		华泰长城	70		15		
35		中信建投	70		2		
36		鲁证期货	65		-5		
37		国联期货	64		25		
38		万达期货	59		8		
39		南证期货	54		0		
40		中航期货	53		1		
41		英大期货	52		0		
42		中衍期货	49		-9		
43		中辉期货	47		13		
44		神华期货	44		1		
45		东吴期货	42		-4		
46		上海东亚	40		0		
47		国金期货	39		3		
48		国富期货	39		-2		
49		安信期货	38		-1		
50		天富期货	37		13		
51		长江期货	34		-23		
52		迈科期货	34		0		
53		恒泰期货	31		2		
54		大地期货	30		0		
55		首创京都	30		0		
56		金瑞期货	29		1		
57		华西期货	28		3		
58		江西瑞奇	28		2		
59		格林大华	27		10		
60		广州期货	27		-1		
61		中投期货	24		-6		
62		中原期货	24		10		
63		北京首创	23		4		
64		美尔雅期货	21		11		
65		渤海期货	20		0		
66		上海中财	19		10		
67		国贸期货	17		6		
68		江苏新纪元	17		-4		
69		上海浙石	14		0		
70		和合期货	12		11		
71		锦泰期货	12		1		
72		中融汇信	12		4		
73		浙江新世纪	11		9		
74		冠通期货	11		-39		
75		倍特期货	11		-2		
76		东海期货	11		-1		
77		大连良运	11		0		
78		华安期货	10		-1		
79		金友期货	9		0		
80		五矿期货	9		-28		
81		铜冠金源	9		1		
82		金元期货	9		5		
83		财达期货	8		0		
84		河北恒银	8		0		
85		华联期货	7		6		
86		深圳金汇	6		-10		
87		云晨期货	6		1		
88		上海大陆	5		1		
89		集成期货	5		-9		
90		天风期货	4		-9		
91		汇鑫期货	3		-139		
92		天鸿期货	3		0		
93		瑞达期货	3		-2		
94		深圳瑞龙	3		0		
95		招金期货	3		3		
96		兴证期货	3		-4		
97		浙江中大	3		-28		
98		民生期货	3		1		
99		中钢期货	3		0		
100		信达期货	2		0		
101		大通期货	2		2		
102		国元期货	2		-2		
103		大有期货	2		-1		
104		金石期货	1		0		
105		道通期货	1		1		
106		晟鑫期货	1		1		
107		同信久恒	1		0		
108		国都期货	1		1		
109		新晟期货	1		-1		
110		湖南金信	1		-1		
111		西南期货	1		0		
112		鑫鼎盛期货	1		0		
113		江苏东华	1		0		
114		东兴期货	1		0		
115		大越期货	1		0		
116		中银国际	1		0		
117		先融期货	1		0		
118		财富期货	1		0		
119		盛达期货	0		-1		
120		华鑫期货	0		-3		
121		金谷期货	0		-10		
122		德盛期货	0		-18		
总计				9,085		103		

名次		会员简称	持卖单量	增减		
1		永安期货	1,205		-6		
2		中粮期货	1,074		-32		
3		中信建投	778		5		
4		新湖期货	596		0		
5		东航期货	407		19		
6		国泰君安	375		169		
7		国投期货	267		0		
8		海航东银	252		0		
9		银河期货	217		40		
10		上海中期	198		9		
11		广发期货	196		-27		
12		光大期货	172		-7		
13		中国国际	165		-79		
14		广州期货	154		-1		
15		方正中期	147		21		
16		华泰长城	146		0		
17		中信期货	143		5		
18		招商期货	125		35		
19		海通期货	114		15		
20		宝城期货	103		-14		
21		浙江中大	99		50		
22		鲁证期货	98		10		
23		建信期货	87		4		
24		中辉期货	86		11		
25		东证期货	76		0		
26		长安期货	73		0		
27		江西瑞奇	72		70		
28		五矿期货	72		0		
29		冠通期货	71		15		
30		徽商期货	70		-7		
31		北京首创	64		4		
32		一德期货	57		4		
33		中衍期货	55		-73		
34		长江期货	55		10		
35		格林大华	53		-1		
36		东方汇金	52		9		
37		浙商期货	51		-1		
38		万达期货	48		-12		
39		广永期货	47		0		
40		美尔雅期货	44		-15		
41		中投期货	43		5		
42		华安期货	43		-21		
43		国海良时	43		-48		
44		金友期货	41		-10		
45		浙江新世纪	40		-1		
46		同信久恒	31		30		
47		南华期货	31		-23		
48		安信期货	30		4		
49		华联期货	29		6		
50		申银万国	27		-37		
51		天富期货	27		-5		
52		平安期货	25		0		
53		中州期货	25		-6		
54		国信期货	23		-1		
55		创元期货	23		14		
56		弘业期货	22		0		
57		红塔期货	22		1		
58		渤海期货	21		20		
59		招金期货	20		-2		
60		锦泰期货	20		5		
61		汇鑫期货	20		0		
62		英大期货	19		0		
63		深圳瑞龙	19		-2		
64		民生期货	18		0		
65		上海中财	15		5		
66		瑞达期货	14		0		
67		集成期货	13		0		
68		上海浙石	13		0		
69		大地期货	11		-11		
70		倍特期货	11		2		
71		金石期货	11		-5		
72		中银国际	11		1		
73		江苏东华	10		0		
74		金元期货	10		0		
75		国贸期货	9		-10		
76		国元期货	9		1		
77		江苏新纪元	9		-5		
78		兴证期货	7		-25		
79		道通期货	7		4		
80		东海期货	7		5		
81		兴业期货	6		0		
82		国联期货	6		-2		
83		西南期货	6		6		
84		东吴期货	6		4		
85		和合期货	5		-1		
86		安粮期货	5		1		
87		华鑫期货	4		2		
88		东兴期货	4		-1		
89		南证期货	4		1		
90		恒泰期货	4		3		
91		天风期货	4		2		
92		德盛期货	4		3		
93		神华期货	3		1		
94		国都期货	3		0		
95		西部期货	3		0		
96		华西期货	3		2		
97		大连良运	3		0		
98		华创期货	3		-3		
99		先融期货	3		-6		
100		上海大陆	3		1		
101		文峰期货	2		0		
102		国金期货	2		2		
103		宏源期货	2		-3		
104		华龙期货	1		-2		
105		海证期货	1		1		
106		华融期货	1		-1		
107		山西三立	1		-1		
108		北京金鹏	0		-1		
109		信达期货	0		-4		
110		大有期货	0		-3		
111		第一创业	0		-18		
112		中原期货	0		-1		
总计				9,085		103		



会员类别	总成交量	增减		
期货公司会员	15,810		-8,614		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	9,085		103		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	9,085		103		
非期货公司会员	0		0		

