								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20160426	

			期货公司会员	

名次		会员简称	成交量		增减		
68		江苏新纪元	1,009		446		
69		混沌天成	980		669		
70		中原期货	956		-4		
71		金瑞期货	954		613		
72		中银国际	916		876		
73		招金期货	913		105		
74		渤海期货	863		-1,911		
75		华融期货	851		422		
76		国贸期货	844		-842		
77		创元期货	823		-2,153		
78		中航期货	764		-503		
79		上海大陆	764		485		
80		西南期货	714		410		
81		云晨期货	707		173		
82		福能期货	666		113		
83		冠通期货	665		-1,957		
84		华联期货	655		268		
85		金石期货	654		-323		
86		华西期货	648		-420		
87		大有期货	645		337		
88		广州期货	639		-1,075		
89		格林大华	609		-754		
90		海航东银	608		-894		
91		津投期货	554		-526		
92		同信久恒	547		-884		
93		天风期货	532		-873		
94		山金期货	503		29		
95		上海中财	493		-396		
96		新疆天利	476		211		
97		浙江新世纪	437		102		
98		东吴期货	420		-1,875		
99		大连良运	410		-43		
100		恒泰期货	404		-963		
101		新晟期货	390		-314		
102		上海东亚	388		99		
103		铜冠金源	340		-232		
104		大通期货	339		298		
105		德盛期货	339		-362		
106		平安期货	332		-723		
107		北京金鹏	309		-645		
108		南证期货	297		-442		
109		锦泰期货	293		-387		
110		国富期货	258		110		
111		东兴期货	246		132		
112		长安期货	245		-208		
113		神华期货	235		-42		
114		第一创业	224		92		
115		银建期货	202		-340		
116		先融期货	191		23		
117		江苏东华	189		33		
118		天鸿期货	186		-180		
119		民生期货	182		-43		
120		和合期货	178		-463		
121		湖南金信	160		24		
122		山西三立	160		66		
123		江信国盛	156		24		
124		晟鑫期货	146		-72		
125		华创期货	139		50		
126		华闻期货	124		-242		
127		深圳金汇	122		59		
128		道通期货	118		60		
129		海证期货	108		-497		
130		文峰期货	98		-94		
131		中钢期货	93		-221		
132		红塔期货	68		-54		
133		河北恒银	66		-97		
134		中金期货	60		17		
135		华龙期货	55		-191		
136		财达期货	47		-406		
137		天富期货	44		-156		
138		鑫鼎盛期货	20		-7		
139		和融期货	14		12		
140		黑龙江时代	8		0		
141		首创京都	8		-110		
142		盛达期货	7		-33		
143		金谷期货	5		-19		
144		通惠期货	4		4		
总计				414,152		-82,144		

名次		会员简称	持买单量	增减		
1		华泰期货	17,241		600		
2		中信期货	17,206		-1,898		
3		东航期货	9,096		-1,154		
4		华信万达	8,824		2,353		
5		方正中期	8,718		253		
6		国投期货	8,633		-457		
7		广发期货	8,604		1,033		
8		中投期货	7,614		33		
9		永安期货	7,079		479		
10		中粮期货	6,411		1,039		
11		兴业期货	6,358		-2,198		
12		海通期货	6,068		-1,145		
13		中银国际	5,375		866		
14		国金期货	4,439		47		
15		信达期货	3,866		1,184		
16		中金期货	3,828		-60		
17		国泰君安	3,360		-2,153		
18		海证期货	3,312		9		
19		新湖期货	2,978		-383		
20		银河期货	2,866		-350		
21		北京首创	2,842		185		
22		混沌天成	2,655		543		
23		兴证期货	2,601		-685		
24		南华期货	2,372		-98		
25		浙商期货	2,325		370		
26		中国国际	2,301		-211		
27		宏源期货	2,126		1,305		
28		中大期货	2,115		-1,032		
29		国信期货	1,922		-131		
30		申银万国	1,903		-272		
31		一德期货	1,778		129		
32		平安期货	1,653		-26		
33		五矿经易	1,600		-25		
34		中信建投	1,537		-290		
35		鲁证期货	1,526		-58		
36		国海良时	1,447		-1,305		
37		建信期货	1,432		396		
38		东海期货	1,292		-354		
39		上海中期	1,265		56		
40		大地期货	1,224		649		
41		瑞达期货	1,206		-81		
42		徽商期货	1,182		-836		
43		光大期货	1,155		-1,395		
44		西部期货	1,149		138		
45		东证期货	1,135		-160		
46		中衍期货	1,129		-204		
47		宝城期货	1,017		205		
48		东方汇金	1,011		-699		
49		格林大华	1,009		42		
50		东兴期货	992		8		
51		长江期货	945		-236		
52		中融汇信	936		691		
53		新疆天利	831		430		
54		迈科期货	760		-35		
55		锦泰期货	673		27		
56		招金期货	580		1		
57		弘业期货	579		-147		
58		招商期货	579		-13		
59		上海东亚	576		-54		
60		华安期货	566		141		
61		中辉期货	565		-21		
62		首创京都	557		0		
63		广州期货	533		77		
64		倍特期货	463		-101		
65		福能期货	462		-18		
66		国联期货	414		-136		
67		山西三立	406		1		
68		西南期货	389		-41		
69		中州期货	385		-172		
70		大越期货	382		-156		
71		美尔雅期货	365		-12		
72		广永期货	353		35		
73		中钢期货	350		-22		
74		云晨期货	333		320		
75		江苏新纪元	326		-20		
76		国贸期货	308		-3		
77		江西瑞奇	278		-392		
78		大连良运	278		9		
79		深圳瑞龙	278		-46		
80		汇鑫期货	265		-6		
81		英大期货	264		-107		
82		德盛期货	248		-24		
83		天风期货	243		-63		
84		南证期货	238		-4		
85		安粮期货	236		-79		
86		上海大陆	231		105		
87		国富期货	215		-136		
88		长安期货	204		46		
89		金元期货	202		-12		
90		东吴期货	196		19		
91		华龙期货	192		19		
92		北京金鹏	185		-84		
93		创元期货	184		-93		
94		金瑞期货	183		-24		
95		浙江新世纪	178		41		
96		上海浙石	161		-20		
97		深圳金汇	158		17		
98		摩根大通	158		0		
99		华西期货	151		-116		
100		华创期货	143		73		
101		铜冠金源	140		-154		
102		渤海期货	139		2		
103		华融期货	139		-44		
104		神华期货	132		4		
105		冠通期货	131		-14		
106		大有期货	128		-6		
107		华闻期货	122		-10		
108		江苏东华	112		20		
109		民生期货	109		-10		
110		中航期货	108		-78		
111		新晟期货	94		-8		
112		津投期货	94		-26		
113		国元期货	82		-439		
114		天富期货	82		1		
115		上海中财	81		44		
116		湖南金信	80		-1		
117		华联期货	77		-9		
118		集成期货	72		-29		
119		金谷期货	68		-3		
120		红塔期货	65		-10		
121		中原期货	64		9		
122		海航东银	55		-84		
123		银建期货	53		-9		
124		华鑫期货	52		-1,171		
125		和合期货	49		-24		
126		恒泰期货	47		-54		
127		财达期货	44		-3		
128		和融期货	42		2		
129		国都期货	42		-10		
130		天鸿期货	41		0		
131		同信久恒	28		9		
132		先融期货	23		-13		
133		文峰期货	21		-8		
134		晟鑫期货	20		16		
135		金石期货	20		-259		
136		第一创业	17		0		
137		河北恒银	11		-3		
138		江信国盛	7		-32		
139		鑫鼎盛期货	6		-4		
140		大通期货	5		0		
141		盛达期货	4		-2		
142		道通期货	2		-4		
143		山金期货	1		-174		
144		九州期货	1		0		
145		黑龙江时代	0		-4		
总计				212,172		-8,671		

名次		会员简称	持卖单量	增减		
1		国投期货	26,267		-60		
2		华泰期货	20,749		591		
3		中粮期货	14,358		-6,680		
4		永安期货	12,945		1,311		
5		东证期货	11,746		400		
6		光大期货	7,369		-906		
7		建信期货	7,334		-393		
8		海通期货	6,910		45		
9		鲁证期货	6,037		128		
10		中信期货	5,464		-63		
11		广发期货	5,266		319		
12		宝城期货	5,061		1,500		
13		东航期货	5,037		-1,423		
14		瑞达期货	4,940		-38		
15		国泰君安	3,929		443		
16		美尔雅期货	3,720		-234		
17		申银万国	3,635		-987		
18		安粮期货	3,340		-276		
19		国海良时	3,264		-111		
20		北京首创	2,913		41		
21		五矿经易	2,878		232		
22		华信万达	2,679		-2,292		
23		财达期货	2,461		0		
24		中国国际	2,321		-345		
25		上海浙石	2,315		1,255		
26		信达期货	2,238		-154		
27		浙商期货	1,919		138		
28		徽商期货	1,821		23		
29		招金期货	1,593		6		
30		南华期货	1,571		149		
31		方正中期	1,547		-326		
32		兴证期货	1,547		277		
33		国联期货	1,312		-183		
34		新湖期货	1,238		47		
35		东方汇金	1,071		-271		
36		中信建投	1,007		-16		
37		广永期货	992		-76		
38		银河期货	987		8		
39		中大期货	878		71		
40		中融汇信	870		809		
41		混沌天成	842		125		
42		同信久恒	748		10		
43		创元期货	746		-20		
44		大地期货	733		0		
45		中钢期货	701		-21		
46		上海中期	682		-25		
47		中投期货	680		-845		
48		长江期货	664		36		
49		华鑫期货	641		227		
50		招商期货	607		39		
51		东海期货	606		-314		
52		宏源期货	580		-50		
53		格林大华	483		-1		
54		国信期货	477		-124		
55		西部期货	476		199		
56		上海中财	448		-7		
57		新疆天利	430		0		
58		弘业期货	423		131		
59		北京金鹏	416		-93		
60		津投期货	373		-142		
61		福能期货	348		44		
62		金石期货	331		195		
63		国元期货	322		160		
64		英大期货	311		-103		
65		长安期货	301		1		
66		中辉期货	264		-67		
67		天鸿期货	247		20		
68		德盛期货	240		17		
69		金瑞期货	239		4		
70		一德期货	214		21		
71		冠通期货	208		-7		
72		江苏新纪元	204		-3		
73		广州期货	204		50		
74		浙江新世纪	190		-188		
75		大越期货	190		-215		
76		西南期货	172		131		
77		东吴期货	159		-3		
78		迈科期货	153		27		
79		银建期货	151		-101		
80		新晟期货	146		-4		
81		倍特期货	145		-1		
82		华安期货	141		-116		
83		汇鑫期货	137		-3		
84		中衍期货	129		1		
85		国金期货	120		-300		
86		平安期货	111		0		
87		华西期货	109		4		
88		中航期货	95		-8		
89		湖南金信	91		-5		
90		渤海期货	89		35		
91		恒泰期货	84		-8		
92		深圳瑞龙	80		-98		
93		国都期货	78		-7		
94		中州期货	68		-3		
95		海航东银	64		-76		
96		南证期货	45		-85		
97		上海大陆	43		13		
98		山西三立	42		21		
99		华联期货	40		-28		
100		兴业期货	38		-4		
101		和合期货	36		32		
102		河北恒银	35		-1		
103		华融期货	34		-35		
104		江西瑞奇	34		-7		
105		东兴期货	32		8		
106		大连良运	31		-65		
107		国贸期货	29		3		
108		中原期货	27		-1		
109		天富期货	25		-1		
110		锦泰期货	21		-4		
111		文峰期货	20		0		
112		神华期货	19		-3		
113		集成期货	18		-5		
114		海证期货	18		3		
115		江苏东华	13		5		
116		首创京都	12		0		
117		大有期货	12		3		
118		红塔期货	11		0		
119		民生期货	11		-14		
120		铜冠金源	11		2		
121		云晨期货	10		1		
122		盛达期货	10		-5		
123		鑫鼎盛期货	10		0		
124		大通期货	8		3		
125		中银国际	8		6		
126		先融期货	7		6		
127		山金期货	7		7		
128		金元期货	6		-2		
129		上海东亚	6		6		
130		深圳金汇	5		5		
131		晟鑫期货	5		-6		
132		九州期货	4		0		
133		天风期货	4		1		
134		第一创业	3		0		
135		国富期货	2		0		
136		金谷期货	0		-2		
137		道通期货	0		-6		
总计				212,172		-8,671		



会员类别	总成交量	增减		
期货公司会员	414,152		-82,144		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	212,172		-8,671		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	212,172		-8,671		
非期货公司会员	0		0		

