								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20170126	

			期货公司会员	

名次		会员简称	成交量		增减		
126		金石期货	59		-125		
127		天风期货	56		-931		
128		山金期货	53		-6		
129		华融期货	33		-98		
130		金信期货	33		-214		
131		天富期货	29		-10		
132		山西三立	27		-18		
133		鑫鼎盛期货	27		-97		
134		天鸿期货	21		-64		
135		文峰期货	21		-77		
136		新疆天利	20		6		
137		首创京都	17		-138		
138		华金期货	16		-79		
139		道通期货	8		-47		
140		和融期货	6		6		
141		大通期货	6		-11		
142		黑龙江时代	4		-1		
143		江信国盛	2		-100		
144		上海浙石	1		-9		
总计				200,240		-241,159	

名次		会员简称	持买单量	增减		
1		海通期货	27,812		-3,580		
2		浙商期货	26,447		160		
3		国泰君安	21,559		-349		
4		华信万达	21,099		-63		
5		申银万国	19,177		516		
6		鲁证期货	17,921		-1,126		
7		永安期货	16,353		-237		
8		华泰期货	16,106		-1,003		
9		东航期货	15,812		219		
10		格林大华	15,716		617		
11		广发期货	15,185		94		
12		国投安信	14,350		-1,062		
13		中粮期货	12,240		13		
14		方正中期	11,969		690		
15		金瑞期货	11,696		960		
16		南华期货	11,681		870		
17		银河期货	10,952		242		
18		徽商期货	10,673		78		
19		国海良时	9,685		-1,017		
20		宝城期货	9,683		87		
21		中信期货	9,198		-323		
22		国信期货	9,094		730		
23		大地期货	9,059		40		
24		中国国际	9,023		-22		
25		光大期货	8,828		109		
26		西部期货	8,701		46		
27		华创期货	8,315		-232		
28		宏源期货	7,898		390		
29		大越期货	7,800		-242		
30		国联期货	7,771		-157		
31		新湖期货	7,591		67		
32		东证期货	7,487		443		
33		广州金控	7,465		-86		
34		中信建投	7,161		-137		
35		中银国际	7,141		-1,643		
36		一德期货	7,045		-105		
37		英大期货	7,027		-322		
38		上海东亚	6,897		-2,137		
39		上海中期	6,651		22		
40		弘业期货	6,616		-363		
41		长江期货	6,531		149		
42		中大期货	5,907		36		
43		中辉期货	5,152		218		
44		国贸期货	4,846		-21		
45		东海期货	4,622		107		
46		兴证期货	4,613		-1,069		
47		中投期货	4,596		86		
48		金元期货	4,263		521		
49		江西瑞奇	4,191		-94		
50		五矿经易	4,099		-136		
51		中天期货	3,948		-48		
52		先融期货	3,902		149		
53		广州期货	3,618		-506		
54		浙江新世纪	3,615		-258		
55		信达期货	3,386		-1,006		
56		招商期货	3,374		-159		
57		美尔雅期货	3,274		2		
58		北京金鹏	2,923		445		
59		中衍期货	2,745		156		
60		渤海期货	2,739		82		
61		建信期货	2,737		166		
62		瑞达期货	2,703		-244		
63		福能期货	2,683		-69		
64		中原期货	2,620		75		
65		云晨期货	2,591		534		
66		北京首创	2,526		89		
67		江苏新纪元	2,416		24		
68		迈科期货	2,245		-63		
69		东吴期货	2,212		-130		
70		华联期货	2,167		59		
71		中金期货	2,089		-469		
72		中航期货	2,008		121		
73		国富期货	1,961		-134		
74		国都期货	1,867		-8		
75		倍特期货	1,783		-142		
76		国金期货	1,763		-21		
77		平安期货	1,760		75		
78		华安期货	1,700		104		
79		神华期货	1,698		61		
80		德盛期货	1,682		37		
81		国元期货	1,573		15		
82		恒泰期货	1,412		-11		
83		南证期货	1,295		2		
84		东方汇金	1,268		-42		
85		红塔期货	1,267		38		
86		大有期货	1,240		-40		
87		创元期货	1,238		6		
88		安粮期货	1,216		143		
89		招金期货	1,213		-1		
90		华闻期货	1,204		-100		
91		锦泰期货	1,128		-112		
92		东兴期货	1,086		-71		
93		中融汇信	1,064		-28		
94		集成期货	1,050		24		
95		深圳瑞龙	1,012		50		
96		海航期货	1,003		201		
97		混沌天成	955		1		
98		中钢期货	821		-2		
99		中州期货	806		21		
100		华鑫期货	803		-20		
101		西南期货	780		56		
102		华西期货	773		20		
103		江苏东华	705		1		
104		财达期货	685		-18		
105		民生期货	642		26		
106		汇鑫期货	634		146		
107		新晟期货	633		-2,302		
108		冠通期货	625		-27		
109		大连良运	607		-63		
110		上海中财	594		-10		
111		兴业期货	593		54		
112		海证期货	569		12		
113		天风期货	561		7		
114		第一创业	496		79		
115		上海大陆	478		-166		
116		河北恒银	458		26		
117		同信久恒	425		57		
118		和合期货	413		-19		
119		九州期货	369		21		
120		首创京都	358		1		
121		华融期货	346		-15		
122		华龙期货	342		32		
123		金石期货	339		25		
124		金信期货	332		-22		
125		长安期货	327		18		
126		盛达期货	315		0		
127		道通期货	315		-4		
128		津投期货	301		-17		
129		深圳金汇	296		-42		
130		华金期货	234		0		
131		文峰期货	225		3		
132		铜冠金源	185		-27		
133		摩根大通	145		0		
134		江信国盛	139		2		
135		山金期货	118		-3		
136		天富期货	106		-15		
137		通惠期货	105		16		
138		晟鑫期货	94		12		
139		黑龙江时代	87		2		
140		山西三立	68		1		
141		新疆天利	59		0		
142		大通期货	38		-2		
143		鑫鼎盛期货	31		-25		
144		天鸿期货	22		-8		
145		东方期货	12		0		
146		上海浙石	11		0		
147		和融期货	5		-6		
总计				637,088		-11,194		

名次		会员简称	持卖单量	增减		
1		永安期货	62,912		-422		
2		申银万国	62,549		372		
3		建信期货	42,143		-19		
4		中粮期货	40,068		-23		
5		华泰期货	30,635		209		
6		国投安信	27,651		-1,174		
7		海航期货	21,164		-49		
8		国富期货	20,929		2,849		
9		中信期货	17,131		10		
10		鲁证期货	15,996		-266		
11		国泰君安	13,978		-617		
12		南华期货	13,809		-1,193		
13		广州金控	13,518		-26		
14		格林大华	13,466		-2		
15		光大期货	13,138		-292		
16		弘业期货	12,811		-35		
17		广发期货	11,344		363		
18		华信万达	11,157		-781		
19		新湖期货	10,371		-58		
20		金瑞期货	9,320		-471		
21		一德期货	9,122		224		
22		国都期货	9,043		-249		
23		东方汇金	8,104		-1,493		
24		宝城期货	7,408		-3,992		
25		北京首创	7,133		-687		
26		中国国际	7,101		-441		
27		兴证期货	6,817		1,120		
28		东证期货	6,739		744		
29		天风期货	6,599		5		
30		中融汇信	5,577		-35		
31		倍特期货	5,453		-27		
32		浙商期货	5,407		8		
33		五矿经易	4,788		392		
34		创元期货	4,099		7		
35		国信期货	3,993		979		
36		上海中期	3,628		-52		
37		迈科期货	3,455		-11		
38		华鑫期货	3,272		-912		
39		西部期货	3,242		1,399		
40		中投期货	3,089		-17		
41		东航期货	2,956		-207		
42		宏源期货	2,914		27		
43		同信久恒	2,912		0		
44		江西瑞奇	2,834		13		
45		银河期货	2,800		-120		
46		先融期货	2,786		-93		
47		徽商期货	2,476		22		
48		英大期货	2,442		-117		
49		混沌天成	2,426		-627		
50		中大期货	2,158		-146		
51		海通期货	2,141		-4,352		
52		方正中期	1,557		90		
53		华西期货	1,514		8		
54		国海良时	1,354		15		
55		瑞达期货	1,322		97		
56		信达期货	1,315		165		
57		金元期货	1,254		252		
58		金石期货	1,238		-2		
59		中信建投	1,126		22		
60		大地期货	1,010		-46		
61		招商期货	1,007		-33		
62		美尔雅期货	889		51		
63		中钢期货	868		127		
64		东海期货	844		3		
65		上海中财	801		47		
66		冠通期货	708		-184		
67		长江期货	696		-221		
68		招金期货	658		22		
69		福能期货	656		220		
70		深圳瑞龙	631		-18		
71		安粮期货	551		-511		
72		大连良运	524		-10		
73		中天期货	508		-19		
74		东吴期货	448		-30		
75		上海东亚	447		0		
76		渤海期货	439		24		
77		恒泰期货	400		30		
78		平安期货	391		252		
79		红塔期货	389		-1		
80		国金期货	383		9		
81		国联期货	357		49		
82		广州期货	341		-36		
83		国贸期货	338		-13		
84		锦泰期货	327		0		
85		东兴期货	321		-316		
86		上海大陆	321		-450		
87		华联期货	286		-1		
88		民生期货	260		-121		
89		神华期货	226		1		
90		九州期货	224		-20		
91		中原期货	212		-148		
92		大越期货	189		-2		
93		兴业期货	182		33		
94		华安期货	178		-43		
95		江苏新纪元	171		6		
96		国元期货	170		6		
97		津投期货	160		-15		
98		德盛期货	148		0		
99		金信期货	134		1		
100		华闻期货	133		2		
101		大有期货	128		-21		
102		中航期货	118		-2		
103		铜冠金源	112		-50		
104		文峰期货	100		0		
105		第一创业	95		-1		
106		浙江新世纪	93		-7		
107		新晟期货	93		33		
108		西南期货	91		-49		
109		中辉期货	72		0		
110		中衍期货	71		-44		
111		集成期货	64		-1		
112		海证期货	63		0		
113		长安期货	52		-1		
114		天鸿期货	51		1		
115		南证期货	46		-4		
116		中银国际	43		35		
117		华创期货	40		-3		
118		深圳金汇	38		15		
119		江苏东华	21		-2		
120		北京金鹏	20		-100		
121		华融期货	19		-2		
122		河北恒银	12		0		
123		上海浙石	10		-1		
124		和合期货	5		0		
125		中金期货	5		0		
126		山西三立	4		-4		
127		汇鑫期货	3		-4		
128		中州期货	2		-2		
129		山金期货	2		2		
130		云晨期货	2		0		
131		晟鑫期货	1		-2		
132		通惠期货	1		0		
133		首创京都	1		-8		
134		财达期货	0		-1		
总计				637,088		-11,194		



会员类别	总成交量	增减		
期货公司会员	200,240		-241,159	
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	637,088		-11,194		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	637,088		-11,194		
非期货公司会员	0		0		

