								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20151120	

			期货公司会员	

名次		会员简称	成交量		增减		
88		先融期货	3,127		1,026		
89		铜冠金源	3,070		485		
90		德盛期货	3,060		853		
91		津投期货	3,038		-688		
92		大有期货	2,994		1,489		
93		天鸿期货	2,939		1,080		
94		迈科期货	2,933		15		
95		长安期货	2,924		-1,019		
96		海航东银	2,790		2,100		
97		中航期货	2,636		227		
98		南证期货	2,516		304		
99		财达期货	2,498		791		
100		华联期货	2,289		692		
101		和合期货	2,247		-52		
102		东吴期货	2,191		-677		
103		红塔期货	2,155		-231		
104		江西瑞奇	2,036		-75		
105		新晟期货	1,992		1,205		
106		首创京都	1,863		-698		
107		恒泰期货	1,847		393		
108		银建期货	1,833		387		
109		云晨期货	1,717		590		
110		海证期货	1,714		647		
111		渤海期货	1,637		-236		
112		华融期货	1,465		-814		
113		东兴期货	1,455		298		
114		平安期货	1,068		672		
115		山金期货	1,062		806		
116		神华期货	1,039		-354		
117		江苏东华	1,011		452		
118		河北恒银	981		-208		
119		中州期货	966		360		
120		华创期货	946		654		
121		湖南金信	943		457		
122		西南期货	890		150		
123		国富期货	866		-190		
124		上海东亚	830		72		
125		兴业期货	827		-43		
126		金石期货	804		243		
127		天富期货	767		269		
128		鑫鼎盛期货	720		388		
129		大连良运	665		-239		
130		山西三立	621		436		
131		晟鑫期货	534		336		
132		盛达期货	472		155		
133		道通期货	356		-522		
134		第一创业	323		-225		
135		华龙期货	319		-227		
136		上海浙石	314		80		
137		文峰期货	256		73		
138		华闻期货	177		-106		
139		深圳金汇	127		-12		
140		东方期货	110		-154		
141		华海期货	108		-43		
142		新疆天利	57		18		
143		金谷期货	41		4		
144		和融期货	26		24		
145		江信国盛	16		-43		
146		黑龙江时代	3		2		
总计				1,656,184	431,453		

名次		会员简称	持买单量	增减		
1		华鑫期货	55,021		-885		
2		华泰期货	22,948		2,519		
3		永安期货	17,510		-1,261		
4		弘业期货	17,165		-1,080		
5		国投期货	11,801		-4,416		
6		招商期货	11,501		393		
7		新湖期货	10,947		643		
8		中信期货	10,560		4,014		
9		海通期货	9,826		609		
10		浙商期货	9,649		598		
11		申银万国	9,277		1,493		
12		瑞达期货	8,650		-1,782		
13		中信建投	8,228		237		
14		万达期货	8,182		4,293		
15		广发期货	7,331		674		
16		东航期货	7,317		1,396		
17		国泰君安	7,048		452		
18		金瑞期货	6,865		767		
19		兴证期货	6,559		-3,014		
20		中粮期货	6,219		-3,359		
21		格林大华	5,547		-762		
22		鲁证期货	5,481		105		
23		摩根大通	5,394		0		
24		光大期货	4,565		-1,842		
25		方正中期	3,469		-590		
26		东证期货	2,640		-1,089		
27		中国国际	2,557		324		
28		徽商期货	2,325		310		
29		银河期货	2,217		-414		
30		西部期货	1,846		328		
31		南华期货	1,800		184		
32		东海期货	1,769		-532		
33		国海良时	1,564		-4,577		
34		上海中期	1,537		274		
35		混沌天成	1,532		0		
36		云晨期货	1,391		4		
37		宝城期货	1,373		20		
38		宏源期货	1,347		764		
39		招金期货	1,277		-173		
40		大地期货	1,242		-701		
41		天鸿期货	1,228		665		
42		创元期货	1,199		-321		
43		中大期货	1,150		109		
44		一德期货	1,100		-90		
45		国信期货	1,094		-45		
46		恒泰期货	1,049		-316		
47		国联期货	964		-235		
48		锦泰期货	932		-67		
49		五矿经易	924		-121		
50		长江期货	851		142		
51		信达期货	781		119		
52		长安期货	751		-6		
53		上海大陆	730		150		
54		安粮期货	729		-229		
55		国贸期货	693		99		
56		北京首创	675		-4,275		
57		东吴期货	656		8		
58		广永期货	614		-1,054		
59		中辉期货	612		81		
60		中衍期货	581		11		
61		美尔雅期货	562		-254		
62		华安期货	523		187		
63		中投期货	511		-98		
64		迈科期货	509		-52		
65		江信国盛	500		0		
66		同信久恒	487		-74		
67		银建期货	424		259		
68		安信期货	410		246		
69		铜冠金源	408		168		
70		国元期货	386		21		
71		大越期货	341		166		
72		东方汇金	335		17		
73		深圳瑞龙	321		-130		
74		红塔期货	314		-101		
75		英大期货	304		21		
76		集成期货	300		26		
77		建信期货	281		-158		
78		德盛期货	279		108		
79		渤海期货	251		80		
80		汇鑫期货	248		-23		
81		浙江新世纪	239		-115		
82		民生期货	233		174		
83		冠通期货	210		20		
84		大有期货	208		9		
85		华海期货	200		0		
86		深圳金汇	190		-11		
87		上海中财	188		-65		
88		先融期货	159		18		
89		倍特期货	156		-37		
90		华西期货	153		-37		
91		平安期货	144		1		
92		北京金鹏	136		-21		
93		江苏新纪元	127		-18		
94		江西瑞奇	124		72		
95		津投期货	124		-928		
96		中银国际	119		105		
97		东兴期货	112		-18		
98		国金期货	112		12		
99		华创期货	107		28		
100		中原期货	100		-48		
101		大连良运	95		-9		
102		金元期货	93		-189		
103		华联期货	90		-17		
104		湖南金信	89		-11		
105		神华期货	87		14		
106		金友期货	87		-184		
107		河北恒银	81		55		
108		山金期货	80		0		
109		海航东银	80		45		
110		西南期货	73		16		
111		中融汇信	70		29		
112		上海东亚	70		-167		
113		广州期货	68		-169		
114		天富期货	68		35		
115		和合期货	67		39		
116		上海浙石	66		61		
117		华融期货	65		6		
118		中航期货	60		14		
119		首创京都	58		-68		
120		中钢期货	48		-1,360		
121		山西三立	45		32		
122		国都期货	43		28		
123		金石期货	40		18		
124		江苏东华	31		28		
125		大通期货	30		-680		
126		海证期货	25		7		
127		财达期货	24		2		
128		文峰期货	22		4		
129		南证期货	21		-3		
130		鑫鼎盛期货	20		10		
131		华闻期货	20		8		
132		盛达期货	20		-7		
133		金谷期货	19		14		
134		中州期货	18		2		
135		天风期货	17		-8		
136		兴业期货	11		6		
137		国富期货	10		-90		
138		华龙期货	9		-1		
139		第一创业	7		-1		
140		财富期货	5		0		
141		新疆天利	4		-1		
142		新晟期货	4		-61		
143		通惠期货	3		0		
144		晟鑫期货	2		1		
145		道通期货	0		-3		
总计				333,570		-14,456		

名次		会员简称	持卖单量	增减		
1		美尔雅期货	19,080		1,271		
2		中粮期货	16,267		3,555		
3		中信期货	15,654		-3,972		
4		国泰君安	15,315		-247		
5		国投期货	13,896		-696		
6		申银万国	12,980		3,364		
7		北京首创	11,935		634		
8		光大期货	11,799		793		
9		海通期货	10,806		-421		
10		永安期货	10,776		1,839		
11		格林大华	10,245		-834		
12		东证期货	7,546		3,926		
13		浙商期货	7,116		898		
14		方正中期	6,703		-1,451		
15		银河期货	6,253		265		
16		东航期货	6,238		-1,575		
17		华泰期货	5,453		-380		
18		鲁证期货	5,321		2,386		
19		中信建投	5,204		318		
20		天风期货	4,728		46		
21		混沌天成	4,720		1,445		
22		兴证期货	4,708		-3,092		
23		财富期货	4,666		-7,268		
24		中国国际	4,315		355		
25		广发期货	3,976		189		
26		长江期货	3,355		-914		
27		万达期货	3,274		1,028		
28		弘业期货	3,236		-638		
29		深圳瑞龙	3,211		2,339		
30		中投期货	3,178		-159		
31		徽商期货	3,141		-1,484		
32		天鸿期货	3,052		712		
33		东海期货	3,029		-928		
34		新湖期货	3,006		-10		
35		一德期货	2,907		511		
36		东方汇金	2,830		-497		
37		南华期货	2,657		-68		
38		金瑞期货	2,520		-102		
39		宏源期货	2,488		487		
40		瑞达期货	2,486		-568		
41		国海良时	2,477		187		
42		中大期货	2,466		4		
43		招商期货	2,460		915		
44		中衍期货	1,967		-78		
45		信达期货	1,937		210		
46		浙江新世纪	1,734		1,193		
47		红塔期货	1,681		-52		
48		国信期货	1,594		221		
49		中辉期货	1,476		-952		
50		冠通期货	1,435		-474		
51		云晨期货	1,433		-19		
52		上海中期	1,422		158		
53		广永期货	1,404		-74		
54		倍特期货	1,391		844		
55		西部期货	1,386		404		
56		华西期货	1,332		-621		
57		国联期货	1,235		-437		
58		恒泰期货	1,225		-63		
59		五矿经易	1,177		-907		
60		安粮期货	1,096		-317		
61		宝城期货	1,083		-1,889		
62		安信期货	1,068		-30		
63		道通期货	1,063		-25		
64		中航期货	1,024		-230		
65		国贸期货	994		-397		
66		国元期货	973		206		
67		神华期货	947		87		
68		创元期货	945		-923		
69		德盛期货	902		-218		
70		渤海期货	899		-95		
71		汇鑫期货	893		-49		
72		英大期货	851		-363		
73		大越期货	839		-448		
74		广州期货	816		-84		
75		上海中财	789		-28		
76		国金期货	701		-44		
77		中融汇信	670		574		
78		建信期货	636		-814		
79		迈科期货	608		7		
80		海航东银	597		-139		
81		招金期货	589		-203		
82		中银国际	566		276		
83		大地期货	542		-189		
84		民生期货	541		414		
85		江苏新纪元	537		-189		
86		同信久恒	531		-222		
87		华安期货	515		-263		
88		南证期货	485		-169		
89		长安期货	473		-324		
90		华鑫期货	457		-1,654		
91		东吴期货	450		-15		
92		新疆天利	446		16		
93		河北恒银	432		-166		
94		和合期货	399		-66		
95		江西瑞奇	360		-48		
96		湖南金信	351		-118		
97		金友期货	334		-205		
98		大有期货	313		-1,043		
99		北京金鹏	304		-109		
100		海证期货	302		17		
101		国都期货	298		-2,081		
102		上海大陆	286		-151		
103		华联期货	265		-62		
104		锦泰期货	259		-239		
105		中原期货	243		30		
106		平安期货	230		97		
107		华融期货	228		-179		
108		山金期货	223		44		
109		东兴期货	219		-223		
110		金元期货	215		-495		
111		铜冠金源	199		-76		
112		华创期货	186		-86		
113		首创京都	163		-321		
114		山西三立	147		49		
115		大通期货	117		-100		
116		金石期货	109		-54		
117		大连良运	109		-8		
118		集成期货	107		6		
119		财达期货	106		-132		
120		西南期货	99		-158		
121		先融期货	97		3		
122		盛达期货	96		-79		
123		银建期货	95		-16		
124		华龙期货	90		-8		
125		上海东亚	86		-19		
126		新晟期货	72		-45		
127		华闻期货	62		-9		
128		上海浙石	55		-65		
129		鑫鼎盛期货	52		10		
130		国富期货	50		-142		
131		华海期货	50		-100		
132		中州期货	40		-64		
133		江苏东华	38		-35		
134		晟鑫期货	36		-35		
135		兴业期货	35		3		
136		第一创业	34		-20		
137		深圳金汇	33		22		
138		金谷期货	23		-17		
139		文峰期货	22		-38		
140		津投期货	21		-34		
141		中钢期货	19		-1,511		
142		江信国盛	18		-2		
143		天富期货	10		-150		
144		通惠期货	4		0		
145		黑龙江时代	1		-1		
146		和融期货	0		-2		
总计				333,570		-14,456		



会员类别	总成交量	增减		
期货公司会员	1,656,184	431,453		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	333,570		-14,456		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	333,570		-14,456		
非期货公司会员	0		0		

