								大连商品交易所 成交量_买持仓_卖持仓排名	

品种代码：cs		Date：20150603	

			期货公司会员	

名次		会员简称	成交量		增减		
25		东航期货	85		44		
26		中大期货	81		19		
27		东方汇金	80		0		
28		国泰君安	75		-2		
29		金友期货	74		0		
30		银建期货	71		1		
31		云晨期货	65		0		
32		天富期货	65		0		
33		信达期货	60		-2		
34		津投期货	58		34		
35		安粮期货	56		-15		
36		中信期货	53		0		
37		光大期货	51		0		
38		浙商期货	50		8		
39		广发期货	47		-17		
40		长江期货	43		-5		
41		江西瑞奇	42		0		
42		天风期货	41		40		
43		申银万国	35		6		
44		兴证期货	34		-18		
45		宏源期货	29		9		
46		金元期货	28		-1		
47		恒泰期货	26		2		
48		弘业期货	26		-1		
49		华泰期货	25		-1		
50		海通期货	24		1		
51		中衍期货	21		-1		
52		金瑞期货	20		5		
53		深圳金汇	20		17		
54		中原期货	20		8		
55		中辉期货	19		6		
56		一德期货	19		1		
57		美尔雅期货	19		1		
58		格林大华	18		1		
59		中投期货	17		10		
60		国联期货	14		-2		
61		山西三立	14		0		
62		招商期货	13		-1		
63		国海良时	12		11		
64		金石期货	12		-1		
65		神华期货	11		0		
66		华联期货	11		1		
67		东方期货	10		0		
68		中航期货	10		-1		
69		山金期货	10		0		
70		平安期货	10		0		
71		浙江新世纪	10		0		
72		华闻期货	9		0		
73		中融汇信	8		-2		
74		东吴期货	8		0		
75		创元期货	7		0		
76		招金期货	7		1		
77		深圳瑞龙	7		-1		
78		文峰期货	7		0		
79		宝城期货	6		4		
80		华龙期货	6		5		
81		上海中财	6		6		
82		渤海期货	6		-1		
83		国都期货	6		1		
84		上海大陆	5		0		
85		大连良运	5		0		
86		华创期货	5		0		
87		集成期货	5		0		
88		建信期货	4		1		
89		晟鑫期货	4		0		
90		国贸期货	4		-20		
91		民生期货	4		1		
92		五矿期货	3		0		
93		华鑫期货	3		0		
94		英大期货	2		2		
95		红塔期货	2		-3		
96		倍特期货	2		0		
97		财富期货	2		2		
98		德盛期货	2		0		
99		兴业期货	2		0		
100		国金期货	1		-1		
101		中银国际	1		0		
102		国元期货	1		-1		
103		华安期货	1		0		
104		中州期货	1		0		
105		江苏东华	1		0		
106		大通期货	0		-2		
107		铜冠金源	0		-7		
108		大地期货	0		-2		
总计				14,674		-89		

名次		会员简称	持卖单量	增减		
1		方正中期	1,223		36		
2		光大期货	872		124		
3		东航期货	839		89		
4		国投期货	803		298		
5		海航东银	782		-1		
6		永安期货	673		-282		
7		中国国际	520		61		
8		中投期货	516		3		
9		万达期货	511		-13		
10		首创京都	500		0		
11		中粮期货	414		-91		
12		北京首创	384		76		
13		新湖期货	365		-6		
14		上海中期	345		22		
15		徽商期货	263		72		
16		鲁证期货	261		49		
17		国泰君安	256		23		
18		国信期货	217		-3		
19		东证期货	215		17		
20		中信期货	182		-173		
21		广发期货	173		-21		
22		华安期货	169		-78		
23		申银万国	168		-18		
24		美尔雅期货	166		-117		
25		华联期货	161		5		
26		海通期货	157		-29		
27		中衍期货	148		7		
28		迈科期货	142		39		
29		倍特期货	134		-2		
30		东吴期货	130		0		
31		国联期货	130		9		
32		宏源期货	128		-9		
33		招金期货	107		1		
34		格林大华	105		4		
35		中辉期货	105		-223		
36		浙商期货	92		4		
37		华泰期货	91		43		
38		银河期货	89		-77		
39		铜冠金源	87		7		
40		恒泰期货	86		4		
41		南华期货	80		4		
42		长江期货	80		6		
43		兴证期货	78		27		
44		中信建投	78		20		
45		招商期货	76		1		
46		大越期货	70		-3		
47		天富期货	68		1		
48		弘业期货	67		2		
49		信达期货	65		-7		
50		深圳瑞龙	64		4		
51		创元期货	62		0		
52		国都期货	56		1		
53		西部期货	51		0		
54		中融汇信	48		-2		
55		天风期货	46		41		
56		宝城期货	46		2		
57		大有期货	45		0		
58		江信国盛	44		0		
59		平安期货	42		28		
60		大地期货	41		-5		
61		英大期货	38		-3		
62		金友期货	36		-1		
63		建信期货	35		0		
64		浙江新世纪	35		2		
65		山西三立	32		1		
66		大连良运	31		-3		
67		国海良时	28		7		
68		江苏新纪元	26		1		
69		安信期货	24		-4		
70		冠通期货	21		-10		
71		金石期货	21		11		
72		国金期货	21		0		
73		上海大陆	20		2		
74		安粮期货	20		-1		
75		西南期货	19		0		
76		汇鑫期货	19		2		
77		民生期货	16		-12		
78		中银国际	16		0		
79		海证期货	15		0		
80		一德期货	15		2		
81		中原期货	15		3		
82		锦泰期货	14		10		
83		中大期货	14		-17		
84		新晟期货	14		6		
85		华龙期货	13		12		
86		集成期货	13		0		
87		北京金鹏	12		0		
88		国贸期货	12		0		
89		南证期货	11		-11		
90		五矿期货	10		1		
91		德盛期货	10		0		
92		中航期货	9		-7		
93		文峰期货	9		0		
94		东海期货	9		-4		
95		瑞达期货	7		-2		
96		华鑫期货	7		-15		
97		东方汇金	6		-5		
98		中钢期货	6		6		
99		上海中财	6		-3		
100		华创期货	6		2		
101		江西瑞奇	6		-2		
102		神华期货	5		0		
103		国元期货	5		-22		
104		广州期货	4		-5		
105		华西期货	4		0		
106		混沌天成	4		0		
107		财达期货	4		-1		
108		津投期货	4		-13		
109		金谷期货	3		0		
110		红塔期货	3		2		
111		渤海期货	3		2		
112		云晨期货	2		0		
113		长安期货	2		0		
114		广永期货	2		2		
115		山金期货	2		2		
116		道通期货	2		0		
117		河北恒银	1		1		
118		华海期货	1		0		
119		金瑞期货	1		0		
120		江苏东华	1		1		
121		华闻期货	1		1		
122		深圳金汇	1		0		
123		金元期货	1		1		
124		上海通联	1		0		
125		和合期货	1		0		
126		大通期货	1		1		
127		先融期货	1		0		
128		中州期货	1		1		
总计				14,674		-89		



会员类别	总成交量	增减		
期货公司会员	11,488		3,387		
非期货公司会员	0		0		

会员类别	总持买单量	增减		
期货公司会员	14,674		-89		
非期货公司会员	0		0		

会员类别	总持卖单量	增减		
期货公司会员	14,674		-89		
非期货公司会员	0		0		

