交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130314,IF1303                        ,期货公司,498047,-733857,18043,-17115,18137,-17134
20130314,IF1303                        ,非期货公司,0,0,0,0,0,0
20130314,IF1304                        ,期货公司,1189923,762754,51934,14815,51949,14832
20130314,IF1304                        ,非期货公司,0,0,0,0,0,0
20130314,IF1306                        ,期货公司,36539,-2375,23237,895,23238,898
20130314,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130314,IF1304                        ,19,中信建投    ,14605,10414,浙商期货    ,791,130,兴证期货    ,683,116
20130314,IF1304                        ,20,国信期货    ,13557,7816,宏源期货    ,789,182,长江期货    ,664,-63
20130314,IF1306                        ,1,华泰长城    ,10455,-342,国泰君安    ,5457,507,招商期货    ,4132,104
20130314,IF1306                        ,2,广发期货    ,2564,-285,海通期货    ,1197,149,海通期货    ,4053,96
20130314,IF1306                        ,3,国泰君安    ,2140,319,金瑞期货    ,1036,11,中信期货    ,3031,3
20130314,IF1306                        ,4,经易期货    ,1931,-854,华泰长城    ,1003,-40,广发期货    ,2370,138
20130314,IF1306                        ,5,招商期货    ,1549,73,永安期货    ,1001,38,国泰君安    ,2362,-155
20130314,IF1306                        ,6,海通期货    ,1517,-685,南华期货    ,886,6,上海东证    ,789,52
20130314,IF1306                        ,7,浙商期货    ,1361,-14,中信期货    ,766,26,华泰长城    ,729,23
20130314,IF1306                        ,8,光大期货    ,923,22,新湖期货    ,738,-21,长江期货    ,657,-24
20130314,IF1306                        ,9,银河期货    ,807,-510,招商期货    ,722,125,光大期货    ,631,-30
20130314,IF1306                        ,10,南华期货    ,806,-242,广发期货    ,692,-80,金瑞期货    ,442,5
20130314,IF1306                        ,11,中信期货    ,803,410,中国国际    ,680,-8,国都期货    ,300,1
20130314,IF1306                        ,12,同信久恒    ,790,490,浙商期货    ,595,-92,银河期货    ,295,106
20130314,IF1306                        ,13,兴证期货    ,686,-91,鲁证期货    ,531,-3,和融期货    ,285,0
20130314,IF1306                        ,14,长江期货    ,638,213,光大期货    ,531,1,兴证期货    ,266,30
20130314,IF1306                        ,15,鲁证期货    ,608,-161,银河期货    ,503,21,安信期货    ,264,8
20130314,IF1306                        ,16,申银万国    ,589,-148,信达期货    ,424,-8,浙商期货    ,233,183
20130314,IF1306                        ,17,新湖期货    ,576,-106,民生期货    ,330,23,鲁证期货    ,223,15
20130314,IF1306                        ,18,国信期货    ,530,255,国金期货    ,329,-1,永安期货    ,203,43
20130314,IF1306                        ,19,永安期货    ,455,-422,云晨期货    ,308,-14,南华期货    ,198,12
20130314,IF1306                        ,20,方正中期    ,432,137,东海期货    ,305,21,方正中期    ,163,161
