交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130307,IF1303                        ,期货公司,1824323,145038,61862,-2276,62002,-2277
20130307,IF1303                        ,非期货公司,0,0,0,0,0,0
20130307,IF1304                        ,期货公司,92111,24355,15004,1276,15013,1281
20130307,IF1304                        ,非期货公司,0,0,0,0,0,0
20130307,IF1306                        ,期货公司,43100,1346,19289,-231,19290,-229
20130307,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130307,IF1304                        ,18,上海东证    ,1951,1279,兴证期货    ,247,197,五矿期货    ,125,115
20130307,IF1304                        ,19,兴证期货    ,1696,890,浙商期货    ,228,90,银河期货    ,121,27
20130307,IF1304                        ,20,新湖期货    ,1492,654,海通期货    ,227,163,大连良运    ,118,34
20130307,IF1306                        ,1,华泰长城    ,12100,411,国泰君安    ,4025,-3,招商期货    ,4004,4
20130307,IF1306                        ,2,经易期货    ,4249,-400,永安期货    ,1464,-138,国泰君安    ,2969,19
20130307,IF1306                        ,3,广发期货    ,2597,770,金瑞期货    ,967,-300,中信期货    ,2693,-4
20130307,IF1306                        ,4,鲁证期货    ,2156,122,海通期货    ,955,-2,海通期货    ,2110,39
20130307,IF1306                        ,5,浙商期货    ,1680,-317,南华期货    ,779,59,广发期货    ,1839,30
20130307,IF1306                        ,6,光大期货    ,1521,110,新湖期货    ,749,4,长江期货    ,807,-5
20130307,IF1306                        ,7,海通期货    ,1183,160,鲁证期货    ,658,208,上海东证    ,768,-6
20130307,IF1306                        ,8,南华期货    ,1153,190,中信期货    ,652,60,华泰长城    ,600,35
20130307,IF1306                        ,9,国泰君安    ,1146,-336,华泰长城    ,645,167,光大期货    ,529,-28
20130307,IF1306                        ,10,兴证期货    ,1085,246,中国国际    ,575,-14,和融期货    ,285,0
20130307,IF1306                        ,11,永安期货    ,1053,130,广发期货    ,532,23,国都期货    ,285,1
20130307,IF1306                        ,12,招商期货    ,1044,212,招商期货    ,477,10,兴证期货    ,248,-32
20130307,IF1306                        ,13,银河期货    ,1007,47,信达期货    ,416,5,金瑞期货    ,223,2
20130307,IF1306                        ,14,宏源期货    ,954,404,银河期货    ,415,-17,平安期货    ,205,1
20130307,IF1306                        ,15,申银万国    ,854,-92,长江期货    ,401,162,鲁证期货    ,178,-58
20130307,IF1306                        ,16,长江期货    ,749,220,国金期货    ,320,-1,宏源期货    ,173,18
20130307,IF1306                        ,17,中国国际    ,633,-26,民生期货    ,311,5,申银万国    ,153,-32
20130307,IF1306                        ,18,金瑞期货    ,630,35,云晨期货    ,307,0,银河期货    ,112,-16
20130307,IF1306                        ,19,新湖期货    ,572,83,申银万国    ,291,64,南华期货    ,109,-8
20130307,IF1306                        ,20,中信期货    ,498,139,方正中期    ,290,50,中信建投    ,109,-3
