交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140910,IF1409                        ,期货公司,1326012,115984,133476,-10034,133476,-10034
20140910,IF1409                        ,非期货公司,0,0,0,0,0,0
20140910,IF1410                        ,期货公司,51474,9400,19933,2314,19933,2314
20140910,IF1410                        ,非期货公司,0,0,0,0,0,0
20140910,IF1412                        ,期货公司,42962,1788,29672,938,29672,938
20140910,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140910,IF1412                        ,9,华鑫期货    ,1118,1066,光大期货    ,989,34,海通期货    ,535,-6
20140910,IF1412                        ,10,光大期货    ,1022,-14,银河期货    ,877,12,宝城期货    ,451,-1
20140910,IF1412                        ,11,经易期货    ,956,-460,浙商期货    ,853,-22,新湖期货    ,351,-24
20140910,IF1412                        ,12,上海中财    ,635,-246,格林大华    ,680,-62,方正中期    ,333,-119
20140910,IF1412                        ,13,浙商期货    ,575,-23,东兴期货    ,629,55,光大期货    ,303,-12
20140910,IF1412                        ,14,格林大华    ,566,6,广发期货    ,602,10,中信建投    ,269,-21
20140910,IF1412                        ,15,华泰长城    ,555,-20,南华期货    ,591,66,中投天琪    ,237,-7
20140910,IF1412                        ,16,浙江中大    ,529,-49,新湖期货    ,539,6,国信期货    ,227,5
20140910,IF1412                        ,17,永安期货    ,528,179,北京首创    ,525,186,国联期货    ,227,11
20140910,IF1412                        ,18,国信期货    ,528,129,上海东证    ,522,23,上海东证    ,219,-29
20140910,IF1412                        ,19,安信期货    ,489,-172,方正中期    ,484,11,东吴期货    ,211,-4
20140910,IF1412                        ,20,上海中期    ,483,189,鲁证期货    ,482,53,平安期货    ,207,-3
