交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140509,IF1405                        ,期货公司,1336984,-208710,66819,-2605,66819,-2605
20140509,IF1405                        ,非期货公司,0,0,0,0,0,0
20140509,IF1406                        ,期货公司,108280,-14108,49793,1701,49793,1701
20140509,IF1406                        ,非期货公司,0,0,0,0,0,0
20140509,IF1409                        ,期货公司,23200,-3512,26905,1588,26905,1588
20140509,IF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140509,IF1406                        ,7,华鑫期货    ,3788,221,鲁证期货    ,1640,27,永安期货    ,2076,92
20140509,IF1406                        ,8,光大期货    ,3319,378,浙商期货    ,1484,44,银河期货    ,2057,74
20140509,IF1406                        ,9,浙江中大    ,3166,1053,广发期货    ,1257,1,申银万国    ,1747,-128
20140509,IF1406                        ,10,南华期货    ,3095,-650,大地期货    ,1230,0,中信建投    ,1541,108
20140509,IF1406                        ,11,广发期货    ,2996,-438,银河期货    ,1225,7,方正中期    ,1428,-86
20140509,IF1406                        ,12,上海东证    ,2682,-1025,大越期货    ,1133,-2,财富期货    ,1300,19
20140509,IF1406                        ,13,华泰长城    ,2490,-1443,中国国际    ,1027,1,光大期货    ,1276,-4
20140509,IF1406                        ,14,兴证期货    ,2461,-407,华泰长城    ,1016,92,国金期货    ,1055,106
20140509,IF1406                        ,15,申银万国    ,2327,-395,光大期货    ,996,75,国投中谷    ,854,-1
20140509,IF1406                        ,16,永安期货    ,2140,-296,新湖期货    ,980,-4,新湖期货    ,728,-1
20140509,IF1406                        ,17,浙商期货    ,2099,-91,上海东证    ,953,37,宝城期货    ,620,25
20140509,IF1406                        ,18,鲁证期货    ,2051,-57,南华期货    ,930,-29,兴证期货    ,585,251
20140509,IF1406                        ,19,银河期货    ,1985,-289,北京首创    ,897,17,安信期货    ,499,24
20140509,IF1406                        ,20,国信期货    ,1730,-308,中粮期货    ,858,-10,上海东证    ,481,-99
20140509,IF1409                        ,1,海通期货    ,2532,-1449,海通期货    ,3092,21,国泰君安    ,5853,81
20140509,IF1409                        ,2,招商期货    ,2309,448,永安期货    ,2409,30,中信期货    ,5397,488
20140509,IF1409                        ,3,中信期货    ,2236,378,国泰君安    ,1977,9,南华期货    ,3930,-22
20140509,IF1409                        ,4,华西期货    ,1630,-271,中信期货    ,1833,510,广发期货    ,3285,327
20140509,IF1409                        ,5,华泰长城    ,1265,156,方正中期    ,1166,14,华泰长城    ,1209,201
20140509,IF1409                        ,6,南华期货    ,1060,-80,浙商期货    ,1088,591,宝城期货    ,975,-13
20140509,IF1409                        ,7,国泰君安    ,1014,-110,国投中谷    ,885,-1,申银万国    ,734,-16
20140509,IF1409                        ,8,浙商期货    ,937,427,银河期货    ,742,-12,上海东证    ,695,42
20140509,IF1409                        ,9,兴证期货    ,921,-116,招商期货    ,654,106,招商期货    ,619,411
20140509,IF1409                        ,10,浙江中大    ,581,19,光大期货    ,575,6,海通期货    ,419,191
20140509,IF1409                        ,11,广发期货    ,574,195,大地期货    ,565,-1,光大期货    ,332,-1
20140509,IF1409                        ,12,上海东证    ,556,-254,中粮期货    ,543,-4,财富期货    ,325,0
20140509,IF1409                        ,13,申银万国    ,549,-286,华泰长城    ,508,20,瑞达期货    ,319,-5
20140509,IF1409                        ,14,中融汇信    ,473,45,中国国际    ,483,-7,国信期货    ,304,-84
20140509,IF1409                        ,15,光大期货    ,435,-43,申银万国    ,480,13,永安期货    ,272,17
20140509,IF1409                        ,16,永安期货    ,427,-289,西部期货    ,464,29,平安期货    ,223,0
20140509,IF1409                        ,17,银河期货    ,408,41,东海期货    ,427,1,中钢期货    ,161,10
20140509,IF1409                        ,18,国信期货    ,349,-156,长江期货    ,423,-3,金友期货    ,141,0
20140509,IF1409                        ,19,中信建投    ,320,108,广发期货    ,418,13,方正中期    ,135,23
20140509,IF1409                        ,20,经易期货    ,312,96,南华期货    ,414,22,中银国际    ,131,2
