交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140210,IF1402                        ,期货公司,1173288,256342,67395,-2813,67395,-2813
20140210,IF1402                        ,非期货公司,0,0,0,0,0,0
20140210,IF1403                        ,期货公司,117586,49816,36824,1543,36824,1543
20140210,IF1403                        ,非期货公司,0,0,0,0,0,0
20140210,IF1406                        ,期货公司,13108,3444,12312,156,12312,156
20140210,IF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140210,IF1403                        ,15,申银万国    ,2361,1008,招商期货    ,833,3,安信期货    ,360,6
20140210,IF1403                        ,16,浙商期货    ,2257,675,中国国际    ,809,-43,招商期货    ,348,59
20140210,IF1403                        ,17,银河期货    ,2197,793,中粮期货    ,777,-46,方正中期    ,340,-268
20140210,IF1403                        ,18,鲁证期货    ,1870,1016,方正中期    ,758,19,长江期货    ,337,7
20140210,IF1403                        ,19,方正中期    ,1687,755,国海良时    ,674,57,申银万国    ,309,-52
20140210,IF1403                        ,20,宏源期货    ,1529,656,国信期货    ,556,137,中信建投    ,301,11
20140210,IF1406                        ,1,海通期货    ,1872,496,永安期货    ,780,-82,国泰君安    ,3399,3
20140210,IF1406                        ,2,华西期货    ,1270,198,浙商期货    ,765,14,招商期货    ,2331,9
20140210,IF1406                        ,3,中信期货    ,1196,522,海通期货    ,729,-118,银河期货    ,1361,30
20140210,IF1406                        ,4,华泰长城    ,710,519,国泰君安    ,662,70,中信期货    ,891,-44
20140210,IF1406                        ,5,南华期货    ,691,302,光大期货    ,626,-16,申银万国    ,692,0
20140210,IF1406                        ,6,新湖期货    ,536,169,华泰长城    ,551,38,海通期货    ,576,4
20140210,IF1406                        ,7,光大期货    ,521,279,中信期货    ,521,112,华泰长城    ,251,10
20140210,IF1406                        ,8,招商期货    ,457,164,方正中期    ,502,6,和融期货    ,238,1
20140210,IF1406                        ,9,经易期货    ,454,125,广发期货    ,454,25,新湖期货    ,186,4
20140210,IF1406                        ,10,兴证期货    ,430,156,银河期货    ,388,-23,瑞达期货    ,181,22
20140210,IF1406                        ,11,永安期货    ,429,117,国投中谷    ,348,0,国都期货    ,171,2
20140210,IF1406                        ,12,国泰君安    ,403,60,北京首创    ,320,-4,永安期货    ,169,53
20140210,IF1406                        ,13,银河期货    ,363,176,中粮期货    ,310,13,北京首创    ,149,2
20140210,IF1406                        ,14,浙商期货    ,243,-88,申银万国    ,289,45,中银国际    ,142,-1
20140210,IF1406                        ,15,中国国际    ,234,17,国联期货    ,281,0,中钢期货    ,135,68
20140210,IF1406                        ,16,申银万国    ,227,7,兴证期货    ,244,33,东吴期货    ,115,0
20140210,IF1406                        ,17,方正中期    ,209,131,长江期货    ,228,15,国金期货    ,106,1
20140210,IF1406                        ,18,广发期货    ,203,79,安信期货    ,216,-10,平安期货    ,97,-4
20140210,IF1406                        ,19,鲁证期货    ,201,171,南华期货    ,209,3,格林大华    ,93,-38
20140210,IF1406                        ,20,安信期货    ,177,-127,浙江中大    ,209,13,广发期货    ,82,-18
