交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120917,IF1209                        ,期货公司,794654,-386187,42689,-4423,42740,-4451
20120917,IF1209                        ,非期货公司,0,0,0,0,0,0
20120917,IF1210                        ,期货公司,244844,6874,42732,9601,42802,9575
20120917,IF1210                        ,非期货公司,0,0,0,0,0,0
20120917,IF1212                        ,期货公司,11376,-996,11909,353,12060,355
20120917,IF1212                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20120917,IF1210                        ,5,申银万国    ,11899,-1472,永安期货    ,1790,360,国泰君安    ,1647,412
20120917,IF1210                        ,6,国泰君安    ,11040,-578,海通期货    ,1613,268,招商期货    ,1431,87
20120917,IF1210                        ,7,银河期货    ,7010,-3894,中信期货    ,1612,279,光大期货    ,1306,473
20120917,IF1210                        ,8,中信期货    ,6973,-250,南华期货    ,1499,239,东海期货    ,1152,78
20120917,IF1210                        ,9,鲁证期货    ,6845,-90,申银万国    ,1462,311,申银万国    ,1036,478
20120917,IF1210                        ,10,南华期货    ,6439,1569,光大期货    ,1442,56,金瑞期货    ,985,918
20120917,IF1210                        ,11,宏源期货    ,5501,135,鲁证期货    ,1285,515,广发期货    ,912,446
20120917,IF1210                        ,12,国信期货    ,4543,-168,招商期货    ,1073,128,鲁证期货    ,869,202
20120917,IF1210                        ,13,信达期货    ,4319,2325,信达期货    ,1005,281,南华期货    ,831,156
20120917,IF1210                        ,14,浙商期货    ,4224,439,上海东证    ,989,250,国信期货    ,671,246
20120917,IF1210                        ,15,经易期货    ,3807,-364,浙商期货    ,982,245,中信建投    ,618,270
20120917,IF1210                        ,16,中国国际    ,3771,586,中粮期货    ,846,504,银河期货    ,610,61
20120917,IF1210                        ,17,兴证期货    ,3767,-1697,金瑞期货    ,811,59,上海东证    ,497,294
20120917,IF1210                        ,18,上海东证    ,3660,228,国信期货    ,735,11,兴证期货    ,485,-56
20120917,IF1210                        ,19,招商期货    ,3639,-75,新湖期货    ,674,412,宝城期货    ,389,70
20120917,IF1210                        ,20,长江期货    ,3633,875,国联期货    ,672,235,信达期货    ,371,240
20120917,IF1212                        ,1,华泰长城    ,3519,-509,国泰君安    ,1778,31,招商期货    ,2767,-22
20120917,IF1212                        ,2,广发期货    ,896,333,银河期货    ,999,-59,广发期货    ,1990,-414
20120917,IF1212                        ,3,经易期货    ,526,-95,海通期货    ,638,6,华泰长城    ,1184,-43
20120917,IF1212                        ,4,国泰君安    ,483,165,华泰长城    ,554,74,海通期货    ,1176,-53
20120917,IF1212                        ,5,海通期货    ,423,-268,金瑞期货    ,520,2,中信期货    ,705,13
20120917,IF1212                        ,6,永安期货    ,387,-327,广发期货    ,428,22,国元期货    ,653,100
20120917,IF1212                        ,7,银河期货    ,375,55,招商期货    ,391,6,兴证期货    ,600,-2
20120917,IF1212                        ,8,国都期货    ,357,348,中信期货    ,343,-7,南华期货    ,556,1
20120917,IF1212                        ,9,申银万国    ,332,-175,弘业期货    ,342,43,国都期货    ,370,347
20120917,IF1212                        ,10,宝城期货    ,329,276,永安期货    ,319,-279,国泰君安    ,306,126
20120917,IF1212                        ,11,鲁证期货    ,300,-21,信达期货    ,305,-1,宝城期货    ,258,252
20120917,IF1212                        ,12,五矿期货    ,238,167,云晨期货    ,300,-2,国信期货    ,213,-7
20120917,IF1212                        ,13,南华期货    ,201,-66,中国国际    ,294,74,西部期货    ,200,0
20120917,IF1212                        ,14,光大期货    ,193,-23,光大期货    ,274,36,安信期货    ,148,0
20120917,IF1212                        ,15,万达期货    ,182,-85,民生期货    ,267,-2,五矿期货    ,128,128
20120917,IF1212                        ,16,中国国际    ,182,-28,格林大华    ,259,-2,中粮期货    ,102,-1
20120917,IF1212                        ,17,国信期货    ,158,-171,申银万国    ,259,58,光大期货    ,75,5
20120917,IF1212                        ,18,上海东证    ,146,83,鲁证期货    ,243,42,中银国际    ,66,-1
20120917,IF1212                        ,19,中信建投    ,126,59,南华期货    ,200,22,浙商期货    ,53,-2
20120917,IF1212                        ,20,中信期货    ,114,-92,方正中期    ,197,18,和融期货    ,53,0
