交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140411,IF1404                        ,期货公司,1266926,-445022,64479,-8896,64479,-8896
20140411,IF1404                        ,非期货公司,0,0,0,0,0,0
20140411,IF1405                        ,期货公司,39846,360,15844,3413,15844,3413
20140411,IF1405                        ,非期货公司,0,0,0,0,0,0
20140411,IF1406                        ,期货公司,69748,-32300,33280,170,33280,170
20140411,IF1406                        ,非期货公司,0,0,0,0,0,0
20140411,IF1409                        ,期货公司,17748,-8982,19648,795,19648,795
20140411,IF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140411,IF1406                        ,9,永安期货    ,1990,-484,方正中期    ,1238,109,方正中期    ,1263,-115
20140411,IF1406                        ,10,光大期货    ,1899,-821,信达期货    ,1182,-39,广发期货    ,1015,-225
20140411,IF1406                        ,11,广发期货    ,1829,-913,光大期货    ,934,25,申银万国    ,820,-125
20140411,IF1406                        ,12,经易期货    ,1743,-1069,北京首创    ,922,52,国金期货    ,724,0
20140411,IF1406                        ,13,申银万国    ,1675,-1221,中国国际    ,884,51,中信建投    ,714,-16
20140411,IF1406                        ,14,银河期货    ,1432,-3,美尔雅     ,870,1,宝城期货    ,594,18
20140411,IF1406                        ,15,浙商期货    ,1346,-471,浙商期货    ,729,-305,国投中谷    ,594,139
20140411,IF1406                        ,16,新湖期货    ,1345,-663,银河期货    ,639,79,安信期货    ,488,17
20140411,IF1406                        ,17,上海东证    ,1276,-542,华泰长城    ,585,29,上海东证    ,488,-44
20140411,IF1406                        ,18,兴证期货    ,1146,-689,招商期货    ,577,15,金瑞期货    ,472,-2
20140411,IF1406                        ,19,鲁证期货    ,1145,196,国信期货    ,498,17,长江期货    ,368,-24
20140411,IF1406                        ,20,中银国际    ,1110,140,冠通期货    ,480,26,国信期货    ,335,-13
20140411,IF1409                        ,1,海通期货    ,2292,-835,海通期货    ,2323,129,国泰君安    ,4789,568
20140411,IF1409                        ,2,中信期货    ,1370,-1035,中信期货    ,1748,-222,中信期货    ,4401,74
20140411,IF1409                        ,3,国泰君安    ,1350,123,安信期货    ,1631,248,南华期货    ,3454,-137
20140411,IF1409                        ,4,华西期货    ,1227,-924,永安期货    ,1125,-3,广发期货    ,2080,226
20140411,IF1409                        ,5,华泰长城    ,1090,-627,国泰君安    ,1076,52,申银万国    ,537,58
20140411,IF1409                        ,6,南华期货    ,636,-608,方正中期    ,720,9,华泰长城    ,396,-2
20140411,IF1409                        ,7,广发期货    ,592,-78,招商期货    ,481,0,宝城期货    ,384,11
20140411,IF1409                        ,8,申银万国    ,584,-371,光大期货    ,476,-19,上海东证    ,382,29
20140411,IF1409                        ,9,新湖期货    ,569,-106,东海期货    ,439,-100,瑞达期货    ,338,12
20140411,IF1409                        ,10,中银国际    ,540,-209,华泰长城    ,437,74,海通期货    ,254,-41
20140411,IF1409                        ,11,永安期货    ,480,-110,银河期货    ,427,36,永安期货    ,250,1
20140411,IF1409                        ,12,兴证期货    ,394,-492,中粮期货    ,402,39,国信期货    ,227,-15
20140411,IF1409                        ,13,银河期货    ,359,-257,广发期货    ,391,38,平安期货    ,221,-1
20140411,IF1409                        ,14,光大期货    ,350,-699,国投中谷    ,383,-1,中钢期货    ,204,0
20140411,IF1409                        ,15,安信期货    ,333,-316,申银万国    ,380,88,财富期货    ,184,0
20140411,IF1409                        ,16,鲁证期货    ,292,154,国信期货    ,377,0,金友期货    ,140,0
20140411,IF1409                        ,17,国信期货    ,259,-50,浙商期货    ,366,6,中信建投    ,131,15
20140411,IF1409                        ,18,招商期货    ,247,-170,兴证期货    ,342,6,新湖期货    ,129,3
20140411,IF1409                        ,19,长江期货    ,231,-119,长江期货    ,295,27,光大期货    ,82,9
20140411,IF1409                        ,20,浙商期货    ,230,-217,华西期货    ,291,11,兴证期货    ,78,-16
