交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20121018,IF1210                        ,期货公司,344080,-609201,11112,-19272,11129,-19290
20121018,IF1210                        ,非期货公司,0,0,0,0,0,0
20121018,IF1211                        ,期货公司,1002248,568785,65419,24744,65638,24878
20121018,IF1211                        ,非期货公司,0,0,0,0,0,0
20121018,IF1212                        ,期货公司,33187,5442,19016,1395,19212,1390
20121018,IF1212                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20121018,IF1211                        ,19,国信期货    ,15573,8249,东海期货    ,876,445,中投天琪    ,845,279
20121018,IF1211                        ,20,招商期货    ,14302,9250,国投中谷    ,876,208,弘业期货    ,772,249
20121018,IF1212                        ,1,华泰长城    ,11492,1721,国泰君安    ,2076,-27,广发期货    ,2932,170
20121018,IF1212                        ,2,广发期货    ,2173,1129,银河期货    ,1559,68,招商期货    ,2900,-45
20121018,IF1212                        ,3,光大期货    ,1534,875,海通期货    ,1298,-21,华泰长城    ,2219,109
20121018,IF1212                        ,4,国泰君安    ,1281,425,华泰长城    ,1216,225,中信期货    ,1685,5
20121018,IF1212                        ,5,经易期货    ,1232,-385,信达期货    ,720,-9,国泰君安    ,1558,484
20121018,IF1212                        ,6,海通期货    ,1183,182,金瑞期货    ,699,42,海通期货    ,1336,36
20121018,IF1212                        ,7,申银万国    ,1070,85,中信期货    ,671,-7,兴证期货    ,902,87
20121018,IF1212                        ,8,鲁证期货    ,992,-314,广发期货    ,638,81,国元期货    ,786,5
20121018,IF1212                        ,9,宏源期货    ,932,641,光大期货    ,618,234,南华期货    ,695,27
20121018,IF1212                        ,10,南华期货    ,877,-43,永安期货    ,592,35,光大期货    ,688,448
20121018,IF1212                        ,11,上海东证    ,871,642,招商期货    ,535,-4,上海东证    ,585,290
20121018,IF1212                        ,12,银河期货    ,642,102,浙商期货    ,504,12,国信期货    ,466,63
20121018,IF1212                        ,13,兴证期货    ,597,289,中国国际    ,490,-6,东海期货    ,217,48
20121018,IF1212                        ,14,浙商期货    ,570,-51,南华期货    ,459,38,中粮期货    ,189,7
20121018,IF1212                        ,15,长江期货    ,528,12,长江期货    ,416,273,安信期货    ,180,9
20121018,IF1212                        ,16,国信期货    ,521,74,云晨期货    ,329,0,申银万国    ,177,8
20121018,IF1212                        ,17,万达期货    ,431,161,宏源期货    ,303,18,五矿期货    ,140,2
20121018,IF1212                        ,18,永安期货    ,370,-141,申银万国    ,302,-46,鲁证期货    ,132,-2
20121018,IF1212                        ,19,宝城期货    ,347,315,民生期货    ,302,-17,国都期货    ,124,-152
20121018,IF1212                        ,20,中信期货    ,298,25,鲁证期货    ,297,16,金瑞期货    ,114,31
