交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130208,IF1302                        ,期货公司,167907,-255244,9371,-9816,9355,-9811
20130208,IF1302                        ,非期货公司,0,0,0,0,0,0
20130208,IF1303                        ,期货公司,1241395,33383,99744,4819,100014,4848
20130208,IF1303                        ,非期货公司,0,0,0,0,0,0
20130208,IF1306                        ,期货公司,29508,4551,19336,2464,19338,2470
20130208,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130208,IF1306                        ,4,国泰君安    ,1451,383,新湖期货    ,910,302,中信期货    ,2485,176
20130208,IF1306                        ,5,海通期货    ,1405,760,中信期货    ,909,137,海通期货    ,1485,695
20130208,IF1306                        ,6,招商期货    ,1388,620,南华期货    ,861,389,上海东证    ,752,42
20130208,IF1306                        ,7,光大期货    ,1341,133,一德期货    ,855,139,长江期货    ,575,-8
20130208,IF1306                        ,8,瑞达期货    ,1241,623,信达期货    ,645,-104,平安期货    ,410,206
20130208,IF1306                        ,9,南华期货    ,1140,758,华泰长城    ,545,92,光大期货    ,368,13
20130208,IF1306                        ,10,申银万国    ,906,579,东海期货    ,519,162,兴证期货    ,316,-20
20130208,IF1306                        ,11,兴证期货    ,800,-654,海通期货    ,493,-28,华泰长城    ,284,131
20130208,IF1306                        ,12,浙商期货    ,682,135,中国国际    ,477,75,和融期货    ,255,18
20130208,IF1306                        ,13,渤海期货    ,595,278,广发期货    ,440,9,宏源期货    ,225,-10
20130208,IF1306                        ,14,一德期货    ,553,224,安信期货    ,428,68,申银万国    ,210,38
20130208,IF1306                        ,15,永安期货    ,547,-57,招商期货    ,410,21,南华期货    ,194,121
20130208,IF1306                        ,16,国信期货    ,514,76,万达期货    ,393,5,鲁证期货    ,183,9
20130208,IF1306                        ,17,金瑞期货    ,494,444,上海东证    ,320,3,英大期货    ,128,125
20130208,IF1306                        ,18,鲁证期货    ,477,214,宏源期货    ,319,9,方正中期    ,120,-2
20130208,IF1306                        ,19,信达期货    ,455,38,国金期货    ,313,0,中信建投    ,110,0
20130208,IF1306                        ,20,中信期货    ,437,-563,五矿期货    ,277,2,国都期货    ,83,8
