交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161020,IF1610                        ,期货公司,15502,-4142,5195,-6306,5195,-6306
20161020,IF1610                        ,非期货公司,0,0,0,0,0,0
20161020,IF1611                        ,期货公司,17430,2796,23083,5117,23083,5117
20161020,IF1611                        ,非期货公司,0,0,0,0,0,0
20161020,IF1612                        ,期货公司,1640,-380,11342,272,11342,272
20161020,IF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20161020,IF1612                        ,9,华泰期货    ,63,7,海通期货    ,295,-5,海通期货    ,448,-9
20161020,IF1612                        ,10,招商期货    ,62,-22,上海东证    ,284,0,上海东证    ,427,11
20161020,IF1612                        ,11,银河期货    ,36,-21,瑞达期货    ,265,3,银河期货    ,270,27
20161020,IF1612                        ,12,渤海期货    ,31,-5,申银万国    ,246,-2,南华期货    ,267,10
20161020,IF1612                        ,13,上海东证    ,31,15,中原期货    ,203,0,鲁证期货    ,243,6
20161020,IF1612                        ,14,南华期货    ,30,-3,兴证期货    ,184,1,永安期货    ,217,17
20161020,IF1612                        ,15,永安期货    ,29,-21,招商期货    ,178,32,中金期货    ,196,11
20161020,IF1612                        ,16,宝城期货    ,29,14,宏源期货    ,175,-28,国信期货    ,183,13
20161020,IF1612                        ,17,美尔雅     ,28,-5,华泰期货    ,161,-1,华西期货    ,169,-1
20161020,IF1612                        ,18,浙商期货    ,27,-46,永安期货    ,148,4,长江期货    ,158,-1
20161020,IF1612                        ,19,国信期货    ,25,10,方正中期    ,136,11,广发期货    ,152,4
20161020,IF1612                        ,20,中粮期货    ,24,24,浙商期货    ,132,4,建信期货    ,124,7
