交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150714,IF1507                        ,期货公司,3299504,-59744,42878,-10938,42878,-10938
20150714,IF1507                        ,非期货公司,0,0,0,0,0,0
20150714,IF1508                        ,期货公司,207160,83358,16836,5301,16836,5301
20150714,IF1508                        ,非期货公司,0,0,0,0,0,0
20150714,IF1509                        ,期货公司,189888,7170,28343,-1221,28343,-1221
20150714,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20150714,IF1508                        ,16,鲁证期货    ,3285,1696,华泰期货    ,322,55,五矿期货    ,252,228
20150714,IF1508                        ,17,招商期货    ,3008,451,兴证期货    ,282,-8,中大期货    ,229,28
20150714,IF1508                        ,18,中大期货    ,2985,-33,安信期货    ,255,-22,锦泰期货    ,191,187
20150714,IF1508                        ,19,浙商期货    ,2924,1750,万达期货    ,249,103,招商期货    ,181,18
20150714,IF1508                        ,20,南华期货    ,2814,1017,金友期货    ,247,4,新湖期货    ,167,115
20150714,IF1509                        ,1,中信期货    ,22418,-359,国泰君安    ,2258,51,中信期货    ,5832,-17
20150714,IF1509                        ,2,海通期货    ,16651,2432,中信期货    ,1787,-897,华泰期货    ,5690,-379
20150714,IF1509                        ,3,光大期货    ,10300,-2694,银河期货    ,1640,-166,广发期货    ,2668,-147
20150714,IF1509                        ,4,华西期货    ,8775,1423,永安期货    ,1486,71,招商期货    ,2572,-55
20150714,IF1509                        ,5,国泰君安    ,7244,-611,南华期货    ,1075,99,国泰君安    ,2557,-13
20150714,IF1509                        ,6,银河期货    ,7006,1686,中国国际    ,1032,42,银河期货    ,2441,-70
20150714,IF1509                        ,7,中信建投    ,6320,576,华泰期货    ,1014,68,长江期货    ,634,46
20150714,IF1509                        ,8,华泰期货    ,5003,602,光大期货    ,970,-69,上海东证    ,537,-4
20150714,IF1509                        ,9,广发期货    ,4624,-615,方正中期    ,896,93,安信期货    ,503,-37
20150714,IF1509                        ,10,金瑞期货    ,3859,1314,长江期货    ,820,18,鲁证期货    ,474,-115
20150714,IF1509                        ,11,申银万国    ,3830,-573,中原期货    ,811,83,海通期货    ,415,24
20150714,IF1509                        ,12,永安期货    ,3617,307,鲁证期货    ,708,-98,五矿期货    ,341,5
20150714,IF1509                        ,13,浙商期货    ,3524,463,格林大华    ,672,-1434,光大期货    ,245,17
20150714,IF1509                        ,14,鲁证期货    ,3157,-400,大地期货    ,654,18,国信期货    ,210,18
20150714,IF1509                        ,15,方正中期    ,3073,239,广发期货    ,634,11,新湖期货    ,202,-14
20150714,IF1509                        ,16,中大期货    ,2928,-455,海通期货    ,610,13,宝城期货    ,196,12
20150714,IF1509                        ,17,兴证期货    ,2896,704,招商期货    ,506,76,渤海期货    ,188,0
20150714,IF1509                        ,18,格林大华    ,2793,1220,申银万国    ,497,12,中投天琪    ,161,16
20150714,IF1509                        ,19,国信期货    ,2713,-270,中信建投    ,482,54,中国国际    ,143,69
20150714,IF1509                        ,20,招商期货    ,2413,830,东兴期货    ,452,5,方正中期    ,140,16
