交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140918,IF1409                        ,期货公司,489136,-571774,27951,-33462,27951,-33462
20140918,IF1409                        ,非期货公司,0,0,0,0,0,0
20140918,IF1410                        ,期货公司,1311348,749020,116261,27550,116261,27550
20140918,IF1410                        ,非期货公司,0,0,0,0,0,0
20140918,IF1412                        ,期货公司,50080,3184,31879,1387,31879,1387
20140918,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140918,IF1412                        ,7,国泰君安    ,1739,145,银河期货    ,1342,-10,南华期货    ,747,-9
20140918,IF1412                        ,8,银河期货    ,1654,-338,招商期货    ,1248,-13,永安期货    ,587,-15
20140918,IF1412                        ,9,光大期货    ,1507,370,国投中谷    ,888,249,海通期货    ,565,27
20140918,IF1412                        ,10,兴证期货    ,1116,-164,北京首创    ,770,176,安信期货    ,493,354
20140918,IF1412                        ,11,瑞达期货    ,1109,721,方正中期    ,746,106,光大期货    ,492,185
20140918,IF1412                        ,12,永安期货    ,1098,305,格林大华    ,739,18,长江期货    ,446,7
20140918,IF1412                        ,13,华泰长城    ,1063,116,南华期货    ,617,-1,新湖期货    ,398,8
20140918,IF1412                        ,14,新湖期货    ,1034,651,广发期货    ,557,-23,方正中期    ,346,15
20140918,IF1412                        ,15,广发期货    ,922,254,浙商期货    ,501,-44,中信建投    ,327,62
20140918,IF1412                        ,16,申银万国    ,891,18,华泰长城    ,491,-6,兴证期货    ,308,102
20140918,IF1412                        ,17,方正中期    ,831,94,新湖期货    ,484,-24,平安期货    ,272,4
20140918,IF1412                        ,18,浙商期货    ,716,-233,上海中期    ,466,18,申银万国    ,268,22
20140918,IF1412                        ,19,安信期货    ,679,277,中信建投    ,458,110,中投天琪    ,266,16
20140918,IF1412                        ,20,中融汇信    ,655,-132,瑞达期货    ,456,-15,美尔雅     ,244,229
