交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141201,IF1412                        ,期货公司,2283148,-176946,166358,-3258,166358,-3258
20141201,IF1412                        ,非期货公司,0,0,0,0,0,0
20141201,IF1503                        ,期货公司,74634,706,24532,45,24532,45
20141201,IF1503                        ,非期货公司,0,0,0,0,0,0
20141201,IF1506                        ,期货公司,18832,1424,11648,1128,11648,1128
20141201,IF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20141201,IF1412                        ,18,浙商期货    ,34027,2139,招商期货    ,2730,-320,浙商期货    ,2800,-124
20141201,IF1412                        ,19,鲁证期货    ,33718,-315,一德期货    ,2607,-107,兴证期货    ,2140,-88
20141201,IF1412                        ,20,永安期货    ,31071,-11055,中粮期货    ,2567,207,瑞达期货    ,1980,198
20141201,IF1503                        ,1,华西期货    ,9534,1126,国泰君安    ,3354,542,中信期货    ,5826,-313
20141201,IF1503                        ,2,中信期货    ,7627,-664,中信期货    ,3181,-158,招商期货    ,3395,-171
20141201,IF1503                        ,3,招商期货    ,5851,-248,永安期货    ,1719,-130,国泰君安    ,2633,80
20141201,IF1503                        ,4,南华期货    ,5158,-142,方正中期    ,1255,-2,广发期货    ,2587,129
20141201,IF1503                        ,5,海通期货    ,4107,274,海通期货    ,1098,450,海通期货    ,1392,-31
20141201,IF1503                        ,6,华鑫期货    ,3372,198,银河期货    ,1053,-135,兴证期货    ,640,370
20141201,IF1503                        ,7,浙江中大    ,3136,512,浙商期货    ,1027,-45,上海东证    ,597,89
20141201,IF1503                        ,8,五矿期货    ,2464,-325,美尔雅     ,885,189,中信建投    ,573,-18
20141201,IF1503                        ,9,新湖期货    ,2369,-581,华泰长城    ,654,34,光大期货    ,533,258
20141201,IF1503                        ,10,光大期货    ,2355,-1427,中投天琪    ,637,-6,鲁证期货    ,333,60
20141201,IF1503                        ,11,国泰君安    ,2148,547,金元期货    ,609,-22,永安期货    ,323,69
20141201,IF1503                        ,12,兴证期货    ,1752,430,招商期货    ,565,370,银河期货    ,322,-20
20141201,IF1503                        ,13,金瑞期货    ,1706,857,中信建投    ,556,65,西部期货    ,295,-88
20141201,IF1503                        ,14,广发期货    ,1534,-498,鲁证期货    ,552,22,华西期货    ,295,9
20141201,IF1503                        ,15,华泰长城    ,1456,328,瑞达期货    ,550,-70,国信期货    ,281,-57
20141201,IF1503                        ,16,申银万国    ,1434,362,光大期货    ,534,21,华泰长城    ,222,28
20141201,IF1503                        ,17,银河期货    ,1305,-80,申银万国    ,453,-105,财富期货    ,200,0
20141201,IF1503                        ,18,方正中期    ,1111,25,广发期货    ,348,-13,长江期货    ,175,11
20141201,IF1503                        ,19,宏源期货    ,972,516,一德期货    ,323,36,宏源期货    ,172,116
20141201,IF1503                        ,20,中融汇信    ,938,-108,浙江中大    ,323,-118,浙商期货    ,171,25
20141201,IF1506                        ,1,中信期货    ,2939,-116,中信期货    ,2694,-36,中信期货    ,2418,119
20141201,IF1506                        ,2,新湖期货    ,1831,608,国泰君安    ,1049,172,国泰君安    ,2087,84
20141201,IF1506                        ,3,南华期货    ,1664,199,永安期货    ,612,75,招商期货    ,1493,285
20141201,IF1506                        ,4,海通期货    ,1060,101,浙商期货    ,523,-12,光大期货    ,1186,289
20141201,IF1506                        ,5,浙江中大    ,875,-36,兴证期货    ,454,17,广发期货    ,774,7
20141201,IF1506                        ,6,光大期货    ,763,117,申银万国    ,424,43,中银国际    ,408,98
20141201,IF1506                        ,7,招商期货    ,718,86,北京首创    ,375,3,永安期货    ,308,52
20141201,IF1506                        ,8,国泰君安    ,708,187,中投天琪    ,363,8,北京首创    ,301,52
20141201,IF1506                        ,9,中信建投    ,592,408,金元期货    ,343,4,上海东证    ,280,181
20141201,IF1506                        ,10,上海东证    ,522,154,广发期货    ,306,-4,方正中期    ,247,-1
20141201,IF1506                        ,11,申银万国    ,480,152,招商期货    ,306,111,华泰长城    ,243,-1
20141201,IF1506                        ,12,华西期货    ,432,78,东兴期货    ,303,235,国海良时    ,173,-11
20141201,IF1506                        ,13,五矿期货    ,379,20,银河期货    ,235,22,东海期货    ,160,5
20141201,IF1506                        ,14,华泰长城    ,364,-22,华泰长城    ,222,59,浙江中大    ,143,39
20141201,IF1506                        ,15,鲁证期货    ,343,293,东海期货    ,183,2,南华期货    ,119,5
20141201,IF1506                        ,16,中融汇信    ,341,-299,东吴期货    ,177,33,申银万国    ,114,9
20141201,IF1506                        ,17,兴证期货    ,321,-84,海通期货    ,155,13,海通期货    ,106,73
20141201,IF1506                        ,18,国信期货    ,317,84,光大期货    ,139,-12,中钢期货    ,97,0
20141201,IF1506                        ,19,广发期货    ,257,-74,鲁证期货    ,134,23,兴证期货    ,81,8
20141201,IF1506                        ,20,东兴期货    ,235,154,上海东证    ,130,55,国投中谷    ,80,32
